nose_x,left_eye_x,right_eye_x,left_ear_x,right_ear_x,left_shoulder_x,right_shoulder_x,left_elbow_x,right_elbow_x,left_wrist_x,right_wrist_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_ankle_x,right_ankle_x,nose_y,left_eye_y,right_eye_y,left_ear_y,right_ear_y,left_shoulder_y,right_shoulder_y,left_elbow_y,right_elbow_y,left_wrist_y,right_wrist_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_ankle_y,right_ankle_y
916.6740595499682,917.2935627528606,913.0557716006331,910.3492744082503,928.9576452346082,896.0621831984754,938.4405626569481,884.0977837698806,942.8630807059159,886.7955660138819,943.7588075910302,895.0036395844966,920.9901460920067,895.1400495256703,908.0003084455224,881.2636638823017,891.683072408041,494.1622470674064,498.89258684430837,498.3653430030463,497.05246807280076,498.474035353888,518.6826088314967,524.271292186919,549.7911173502607,558.0611172630677,556.1450929187597,586.7586161295577,581.117565336682,583.3917992001492,618.9061707996191,629.6990044003446,655.2668478829526,679.4880632672996
920.1300601050975,919.438336326963,915.9237165905188,912.9735681442994,931.1216368902304,898.9199560256237,940.3005701700854,886.337982904344,945.278256734213,889.3717560541069,944.4027571905233,897.4729955764051,923.5791346232104,898.950388227191,909.6024584089014,884.0799080984939,894.2089015415743,488.64293525332533,494.6533228556318,493.6496000744051,492.08812858944884,493.18629310244637,513.9449208577478,518.3151681082593,544.03994460333,551.6253022693456,549.9798278808598,580.4010140555249,575.1626812162858,576.6317516508561,613.0050869896303,624.9661174955827,646.8224559965593,672.9780970982147
921.3318078177322,920.5725166684111,918.1829924810506,915.346145993188,933.6823541550417,901.7842189243868,942.7172103155234,888.8766777401885,947.8523781186066,892.7375531877797,946.4998386928021,900.2983689081107,925.7662411644351,902.3355680193226,911.7363586425788,891.1478852771584,897.4644077845988,482.10661206926653,487.46037038167356,486.244485945929,487.56425657726504,488.3055801391605,509.713530767532,513.3704183669321,538.8298183622819,545.81010618664,546.2026054745633,575.2268778483077,570.0641900925414,571.9085998535161,609.3606763567248,620.080434163412,649.9538566952665,666.2383015950525
922.4450654529396,920.4408554803763,920.015687488375,917.8621557326551,936.2729699271073,904.3954805646631,945.4918365478522,890.9080846877332,950.7400323776978,896.6314947945738,949.3004441034234,903.3836662655791,928.183906191872,905.2380367460712,914.4109137398863,896.1221889314204,900.4112454368961,477.0721540905184,479.4583415076849,478.686010996501,484.4397862752282,485.1855025518512,506.2726247878306,509.7791381109332,534.4488427298413,541.6380564371749,546.0035095214848,571.6626637776696,566.4001740955175,568.9361099969777,607.8026529947921,616.7379295712431,649.2507266090034,661.0164402553019
924.7812608991356,923.7891278948109,922.786479404995,921.0443907238196,938.8552558535628,906.5808316185366,947.6989106677835,892.2254071916859,955.2895366123751,898.765489850726,954.0732516334177,906.434178670248,931.1011730375751,908.0683590116961,918.2597830636169,902.1440238952644,903.9140428815575,475.9403054373608,472.647822243827,472.6893470400859,481.7637863159183,483.35744875953344,504.1958992367703,507.54879797072675,531.920065016974,539.8785334995819,544.7956433977404,569.7411847795763,564.1548919677739,567.134451003302,607.0696839832128,614.5971585228334,649.4870925176716,654.3586316789904
926.0675361270004,927.8089984712153,924.9877181280234,923.8410404750285,941.1212550571994,908.7098257882261,948.9038271222803,893.3905114673439,958.8408882504425,900.2655730474569,958.249473571778,909.7446274530326,933.4570119948621,911.4460583641422,922.137911478679,909.1702348618287,905.303891499838,474.9614403134304,474.0038034348264,473.666665940058,481.1209502447222,483.23556336902476,503.2443386259537,506.40854499453627,530.9888294764932,538.2550982520697,543.9552445184621,568.241598946708,564.0667136056087,568.0172853015722,606.6426638648628,614.854151407878,648.1194152832036,651.5334959484287
927.0218545822877,930.6929858979731,927.3256087530234,926.5717486426951,943.8667112077992,910.5968922206339,951.3574098859522,893.882571447464,960.86409069243,902.6648704892119,961.4019106910349,912.9324064708899,936.7648598807206,915.3162434895839,927.1473232450946,913.59088643392,907.9023510160907,477.9995458693735,475.18880735124895,475.53735587710463,481.8175539289205,484.6280423118958,504.3633339291531,507.6120071411136,531.7796398344499,539.6356927780882,545.2511981782463,568.0287424723311,563.8355378650488,567.3593125116262,605.76648530506,612.8120080857054,649.7538459414532,646.8572925385979
929.7165534609846,932.1576225644072,929.9460249401282,929.5612378801625,947.1828925723128,913.2822123936251,953.9189907255634,894.8636897859126,961.992300124396,907.7922831944064,961.7095445905419,916.2746131533675,940.4953551519492,919.971269880023,932.2761350359242,916.6895959036698,911.0857830955874,480.0152395339243,478.55364372616754,477.86822064717643,483.3965374174576,486.11086781819694,505.8775413149883,509.8464166550413,533.180475507464,541.8542077200757,545.9881729852589,569.0195254371283,563.881015595936,568.3053625197642,604.3022155761723,612.908564976284,646.0632970900767,643.4484129406162
934.1193742297951,933.174753461566,931.9482908703039,932.2884154546836,950.456870669411,916.3784190586641,956.887878054665,896.9707505362381,962.1924518403561,910.8638707115542,962.2027784075063,920.1080681937088,943.6279732840409,924.2099318731405,937.0750979468943,918.1711334955131,915.8189199538465,484.30165463402193,481.24854187738356,479.7370808919274,484.6897873651417,487.1398911249073,507.1987079438713,511.62998562767433,534.6023417881561,543.0425901867098,544.783105759394,569.5662180582686,564.3065614246191,568.946451096308,603.1390024820968,612.8424530029301,643.0449087960384,639.6877136230473
938.3381990705225,936.1024489629843,938.3986990792417,935.3532667614172,954.1111268543069,919.7798839750751,960.0565051124217,900.6562383742565,962.5352699643096,910.9487123035256,963.4327766781768,924.1857648577015,947.3067285446901,927.5988010224848,942.2553216843385,918.6645780290883,921.8401543753494,482.6952585492819,480.3850747971311,480.7684192657474,484.9798057192851,487.30653490339046,507.0867425827756,511.54747118268733,533.8608761742005,543.272007896787,540.7535160609658,569.3008328392395,564.111960274833,568.6767883300786,602.9665149507073,611.3947790236705,641.8339037214012,636.2354663667229
944.7740358625147,940.7035551525305,948.9840098789767,939.1599339076457,957.2207380022328,923.4237162272142,962.1394696916859,905.5314476376495,964.2921996343711,914.176435016451,966.307466779437,928.1989815121611,950.9747100103476,929.9534672328411,947.8543108985544,920.4738311767585,928.0897093273351,481.6506918044321,477.6307754516605,481.19475064958874,483.0313778831849,485.3623660859611,505.15788995652,509.4943066551576,531.3170238676529,541.6518100556877,533.4310222807388,568.0945005871005,563.5938553583057,568.1114276704338,602.91199311756,608.8264385405046,641.8617342994331,632.4413444882352
949.3786232357941,945.1506536574598,955.9439206804554,943.0209837413977,960.357027326312,927.4500372750425,963.5643797374914,911.9089382716594,965.4992021833154,918.973730178107,968.595039004372,931.8132880074644,954.2813985915417,931.2622680664069,953.4082659766794,922.166286831811,932.831731523787,477.8611737205872,473.10465858096205,478.23523212614543,479.68542080833834,482.281529381162,501.71070353190134,505.4768593197781,527.6927508399604,537.3239720662439,525.9116043817432,564.8228062220987,561.9396522158672,566.9694039481031,602.7251448858356,605.738663446336,644.896365211124,631.5767001197456
951.9138241722477,949.9000218709316,959.5094259352918,947.3569397699273,964.0126063028979,932.2845451718292,965.8501801263725,918.1612241835828,967.5207911900118,924.9272379193993,971.2268033708852,935.3845160348081,957.868985857283,932.4861428397048,959.7473369780048,918.8385302225756,942.474797930037,472.3901430765791,467.57298151652054,473.1282010759629,475.1828558785578,478.42832510811974,497.2314663841614,500.9190510341102,522.8448809669135,533.1167035784044,521.3344755626864,561.3438350132537,558.3438684372679,562.772578648159,600.4274931408115,600.0997750418531,645.5692516508561,630.6591593424484
952.4729218255912,954.1776017688576,957.8844379243403,951.6496077038,968.1134298415418,937.7030279976988,968.8795718238474,924.6589644295834,969.9529378981824,930.8699271792464,973.7626437232615,939.3623293922068,962.3159041631797,934.5737224760517,965.4032538277769,924.2112083435065,940.4295970371797,464.20640091669026,462.9553506033765,464.95484016055184,470.15710449218784,474.00961848667725,492.3138464064829,496.54581669398755,517.5355210077198,529.0765998477032,520.8243931361611,557.5821380615239,553.850511823382,558.3011336553668,596.2258918398907,596.8540634881887,643.5255482991541,630.0797671363472
960.1421556018655,958.3329031808042,959.8410361153745,956.2923725673137,972.3781229654954,943.0180090041395,972.3823442004984,930.9981495085224,972.5657087053579,935.450655619304,976.6920224144352,943.8071245465967,966.2970268612823,934.095781598773,969.7620620727546,936.3505497887028,943.6603644234801,463.4330122811457,459.80197216215623,461.12247703188973,466.4788396926157,470.319006057013,488.25030045282307,492.4142641339987,512.1714393979031,525.2339012509304,518.6139737083802,554.1810666038881,549.778249831427,553.8317268008282,590.423485165551,593.9649389357799,641.4462774367564,630.9157569521954
965.3859910510841,962.9182623000379,962.750314621699,961.0072620936809,977.1054255167651,947.8088019234801,977.1058553059903,936.0322247459782,975.9590966360918,937.796353658041,980.1041732061484,948.5758841378355,971.0852468581434,945.6700021652955,973.648761567616,953.9113171895352,952.0588516961967,459.82633009411074,457.03430448259655,458.03779529389914,464.32601892380524,467.3660463605612,485.0758972167972,489.4500478108728,507.7496123540973,522.5115552629748,515.1232757568364,551.1263834635421,547.250381469727,550.1421225411555,587.3330797467918,591.8578513009212,639.6444607689272,631.8608965192527
971.469542730423,967.859293256488,972.0739462716245,965.8938148135237,981.4955001104453,951.8648659842361,982.3708641415557,939.8221282958991,979.7301007225408,942.7731806437182,984.2253646850593,953.1965691702713,975.5884399414069,954.2670589628681,977.4741294497542,970.9153640383772,962.9082954043441,460.54718635195815,456.36913535708504,459.8887305486773,463.60422297886475,466.17511531284913,483.7849106561573,488.05473327636753,505.57146635509713,520.9817315964475,510.3948516845707,549.3753603980658,546.0147617885049,548.6166694277813,585.9786289760049,590.5790325346452,636.5136922200525,632.7735217866448
975.7017814999542,972.3969421386726,980.742138453893,970.3968898228244,985.5410548618869,955.620197114491,987.2242558797208,943.4522835867753,983.965494428363,946.3185072399328,988.512993948801,957.2276244390584,979.8306724911652,959.8145860944481,981.8691853114544,982.708432515463,976.4080051240473,460.8409496489029,457.5179370698478,462.7541542053226,464.2198667980379,466.78650483630986,484.262114751907,488.69698769705667,505.77720060802676,521.3114478701641,505.97301592145686,548.7699861072363,545.9406905401324,548.304340180897,585.9911847795763,589.6483844575432,635.7764739990239,634.0799022856218
978.0814089093898,976.1626459757495,990.1569838750937,974.997005280995,989.6931570143934,960.1740457443971,992.2026545206713,946.5669286818738,989.0709631783628,948.6368437267492,993.1890000842873,961.722124735515,984.1874356951039,962.591372535343,987.1304800851011,983.8444104875844,988.1204852149608,460.73797698248035,459.6217994689945,466.4540594191782,465.31197284516867,467.8927942911787,485.71922193254784,490.5277619134815,507.1254286993121,522.5679833548413,504.56977626255616,549.4608975365052,547.2612588065015,549.6621660505027,586.5079759870262,587.8784056163975,633.2628355480381,630.9192047119145
978.5646126156768,980.5095178513307,993.3832913353338,979.2928063528886,994.3744921003076,964.7934199741916,996.9561658586781,951.2873164585665,994.7856517973407,950.7195340111149,998.4122844877704,966.3806079682856,988.8806232270748,963.1268332345153,991.241395132883,986.1179729643329,984.1374449956992,460.58525775727804,461.23432032267283,466.74090085710833,466.1150988624213,469.36763218471015,487.67868732270773,492.9030398414252,509.34687223888614,524.8201511928016,507.107092721122,551.8175811767583,548.5463467552552,551.2956034342452,587.1353432791578,590.0125201997307,631.7679116385328,627.2890490577339
983.2177959623798,983.5211461385098,994.8286510649189,983.7405889601941,998.9233881632495,966.8104248046883,1001.4250837053578,957.0505116780605,1000.3280472528375,950.6030545915883,1004.0605341593431,971.6335881551114,993.0711495535721,961.7342300415046,995.5140874953504,986.650356837682,983.5295333862312,463.375587281727,462.0149301801413,466.3749544052854,466.69008327665813,470.7091801961266,488.83991096133315,494.83533078148287,511.0993605114169,526.4648448399139,508.0265143258234,553.6099562872027,549.0309005010699,551.2814309256421,586.7526630219963,590.2317664736797,632.5936090378539,628.0069405691969
985.5671481177927,986.6119497390027,993.9025595528747,988.06488727388,1003.3691595168348,978.6157949538465,1005.2634767804834,962.3475201924649,1005.769474937803,963.8851220267165,1009.6515023367754,976.983682541621,997.4398585728243,972.4441030593152,999.0187555948901,987.2651011149096,983.3872192019514,462.5899258568177,460.86190378098297,463.1355167570572,465.62128993443116,469.97159322102897,489.9487039475218,495.15303330194416,511.5547590709872,527.4030492873422,508.1634368896488,555.3310452415833,549.2676689511259,551.6032111758282,587.291165306455,590.7506575811482,635.8025098528185,628.5174738566085
993.6496785481778,995.1880257016143,999.5838161650165,991.9071019490567,1007.2068321591339,986.5886866251635,1009.1611778622589,967.2585601806647,1010.5724007742753,986.1980496361149,1015.1721482049859,981.4140548706062,1001.0002223423556,980.3934682210293,1001.4034638177789,986.7844834100639,984.7420770554322,463.654466901507,461.08813185918933,462.62216023036444,464.34603609357595,468.30294763474274,489.19680386497896,493.4066209338964,511.04767136346766,526.6495590209964,507.2887126377654,555.6879388718382,547.7575218563992,549.8682200113935,585.7820848737449,590.2611062186108,633.4379570370634,629.837056477865
1001.0203857421882,1002.9230996994752,1004.1860613141749,995.286557515463,1010.8405681791767,991.2827998570041,1012.4583409627286,970.886164710636,1014.8452090308788,1001.5455874488474,1020.5419860113242,984.8245653424951,1004.1203217279351,987.5570398966479,1003.1688988095245,986.0561338152211,987.5468900771375,462.05455634707533,459.5007040841242,460.61829230898934,462.5609258015954,466.22173091343507,486.8591751825245,490.77634248279423,509.57445162818584,524.0126175653371,506.83144850958,553.6086542038695,544.9467933291485,547.221601213728,583.3314877464662,588.3242921375097,626.4236094156906,633.4352464221777
1006.6689921787815,1007.7093513125473,1007.9463762555811,998.3465528942296,1014.5693602789023,993.0816777547208,1016.6486678350547,972.8806924365824,1019.2204967680439,1008.5543481735964,1024.8150820050928,987.4846307663698,1006.7546477544882,993.5958048502612,1004.3626534598221,984.712977091472,987.3543283371706,459.26733798072485,457.56150509062303,458.43926148187575,460.49494516281885,463.75610569545233,483.53963906424417,487.8707867576966,507.0883244105752,520.822526114328,506.1037085396907,549.9918561662951,541.2893124534974,544.3147532145186,579.0491441999168,584.6568588983449,616.4926416306273,632.1772911435087
1010.4323301769446,1011.5847636631564,1012.8260439918162,1001.3397209530792,1018.6376597086596,991.6695469447552,1021.2764565604081,974.8772317795534,1023.7106123424719,1008.0937434605197,1028.9939520699645,990.3886700584783,1010.0577345348547,997.587841578893,1005.0077994210387,980.6050120762424,987.0846617562438,454.14334960210925,453.00266483851874,455.8705649602984,458.11795043945347,460.9299301874073,479.938523428781,484.62595440092576,504.6376836867563,517.019709269206,504.5028116135374,545.298235212054,538.3540940057667,541.6421181815015,575.5261462983635,583.4055415562225,607.0676770891466,630.9099527994797
1011.3160364060183,1012.9457786196762,1012.685476030623,1004.6205168224524,1022.2303408668163,988.1423096429742,1025.7724071684345,976.9928020295649,1028.1852300734754,996.5507950555718,1033.3695933024096,993.7341097877146,1012.983355930874,1001.7600050426672,1006.0547790527351,982.7142214093897,987.8060349963968,450.56004406157024,449.20428503127357,450.1322664533346,455.00928351992684,458.2757212320967,476.4854333060132,482.063279288156,502.57329958961157,513.6441268920903,503.76182083856526,540.1637733096172,535.6280539376398,538.3859950474334,574.2033814929785,581.3114413306831,605.0131821405324,630.1721394856776
1011.2939652942484,1013.5140660603848,1015.1673954554974,1008.4804858253124,1025.807207380023,994.5602377028699,1029.269583565849,979.2678649539047,1032.6401425316228,996.9625407627658,1037.403048924038,997.7112582978755,1016.7429380871008,1006.9951873052696,1007.3600478399376,992.3737524123426,989.2514793759308,445.82996059599407,445.16069902692556,446.031836555118,452.2755915323896,456.0167574201315,475.3852164858867,479.949500310989,500.51118541899217,511.84467097691163,503.4295396350683,536.8005421956384,534.241344633557,536.5556669689364,573.5842517671135,580.2617347353985,609.7970631917321,625.8388817196806
1016.5932540893562,1018.3898551577621,1019.778384980702,1012.0968351818274,1029.3106787545348,999.0906310308555,1032.7156026931043,982.1774753388912,1036.8112487792976,1000.1553717113684,1041.5862713768374,1001.8517270769398,1020.5650852748333,1013.5723833356592,1009.5614322480709,1007.8278928484242,990.7891569591711,447.10739771525095,445.90728777930883,446.0482666378933,451.91555713471945,454.8406430199036,474.5182455153696,478.44747016543465,498.7864074707035,510.3099514189224,501.49867175874294,534.4690166655045,533.8171695527581,535.6670386904766,573.3185403006421,579.2338678269164,613.1959272112169,622.332639421736
1020.0267370314832,1022.1852860223687,1019.3862166631797,1016.1091973440996,1033.2084477742521,1003.3327861967548,1036.2147816249308,985.4746373494472,1040.3368639264795,998.851502554758,1045.9545535133007,1005.9529517037535,1024.3970700218572,1019.7321937197739,1012.6680751982196,1022.9663267589758,992.3314165387842,447.3168529328849,445.86931301298625,443.8838499160043,452.468784513928,454.97397322881824,474.3515127272836,478.10619899204835,498.0434163411462,510.1676334199455,501.21680050804537,533.3615148635141,534.1524549211779,535.2981930687317,574.1672624860496,579.1380440848219,614.9798198881608,620.9227520170671
1021.0040730067669,1024.0735204787488,1020.9381375994009,1019.9871190389006,1036.986899966286,1007.5243788219641,1039.289095197406,988.8721255347849,1043.178546723866,996.6202734084363,1049.5749370030003,1009.9077624366404,1028.2850952148447,1026.312776111422,1017.2571334838874,1034.0350821358825,994.3168970743823,447.1901681082593,447.1765946887791,445.17594528198276,453.70182073684,456.2283931913833,474.63242231096575,478.79118892124757,497.9089820498516,511.7174926031207,500.2695040021627,533.6588803245911,533.9559504191085,535.3600819905603,574.3583868117564,579.0321546282091,616.035524640765,618.6522674560551
1026.2917346046092,1027.12333897182,1030.5304997762053,1024.0663219633566,1040.8621168590735,1011.5267261323482,1042.3280508858825,992.9473355611173,1045.3228567214246,995.0321787879587,1053.2808565412256,1014.5194455101384,1032.057831173852,1030.4058405558276,1023.860649472192,1035.5820697602778,996.5820904686344,448.5721123105007,447.32016626993845,450.7331969851543,455.1334562755769,457.53916858491476,475.33663068498925,479.61241222563274,498.19619968959296,513.4560902913415,499.0515376499725,534.9007582891559,534.4921228317991,536.0797308058969,574.2756242297949,580.1164034888861,615.7263365246006,617.972074962798
1034.9736916678298,1031.723892938524,1040.3190089634493,1028.1813826788048,1044.1426140921462,1016.354316348122,1044.6183228265677,997.8393142336898,1047.1623462495359,994.863165537517,1056.7028140113475,1018.5688160487591,1035.3858573550276,1034.0962157476524,1031.3162896292556,1037.2279532296325,999.4147669474291,452.76600719633586,447.2445071992423,454.2372649056574,455.66346304757286,458.1164899553575,475.7974290393651,480.12775675455765,498.1994668869749,515.0040384928388,499.56368546258875,536.4027680896581,534.7547567458384,537.306059337798,574.6000823974614,580.6722964332221,617.6301436651324,618.4205700102311
1044.0239599318738,1034.381048656646,1048.8106086367661,1031.8476406279071,1047.5984024774468,1020.0756436302555,1046.6021408807671,1003.2894170851941,1048.6017757597433,997.7094494047626,1059.133266993932,1022.6832010178347,1039.5412067231684,1037.1391518002472,1039.286488850912,1037.8770628429602,1006.6732511974524,456.03041912260545,446.4094272795181,456.5792895725798,455.9506349109471,458.2675639561248,476.2007039388024,479.5626740228565,497.9838391258607,515.5309139433365,500.71763138544026,537.5739738827664,534.4357430594312,537.3677687872027,573.8306902930854,580.0381687709267,618.7559785388769,613.1618986583895
1055.047989981516,1038.0896413893934,1055.1017819359197,1035.5850877307716,1051.2944147019166,1024.3497063773025,1048.485787891207,1009.5973390851709,1050.4596379597988,997.6204261779792,1061.148013886952,1027.0136845906582,1044.0167723156164,1040.158323015486,1049.9502883184532,1037.0014779227126,1016.9761959257587,458.6944440205896,446.12541552952393,457.25522540864523,454.89822750999843,456.86827232724175,475.5894826253259,477.91853150867314,496.51113092331695,513.78092956543,500.33786773681675,538.3154333205455,534.0455896286741,537.0813387916205,571.4053591773628,578.4539809454059,619.3940088181273,609.5681900751027
1057.12411135719,1042.1266661144446,1057.3210990542466,1039.3754083542603,1054.9578257969456,1027.6206545148584,1051.208919343495,1015.8419578188949,1053.1756729852593,997.3709373474128,1062.8716641380681,1030.4275792439785,1047.5645784650537,1041.6695636567624,1055.104753040133,1034.913649059478,1025.3227611723407,458.6898080734983,446.8497553325838,453.7612479073664,452.55915977841363,454.8251789637977,473.9305307297483,476.4090510777068,494.83898053850476,512.0641454060876,500.33786773681675,538.2927761986145,532.8938787551157,535.2457101004468,568.8037905011862,575.3912382579989,618.1527797154022,609.4907633463546
1056.7816416422534,1044.4803786504845,1061.3124029976989,1043.8915768577947,1058.505710420155,1030.731462932769,1054.56158955892,1021.8383983430415,1055.7161345708946,,1064.795304434641,1033.1336025056391,1050.7489449637285,1043.0009751092828,1055.3610534667976,1033.9141057332363,1035.6014367966432,454.476102193197,445.28041776021354,450.4928490774975,449.47669038318486,452.0259283156625,471.7308952694851,475.1110313052226,494.2488799322223,509.99782416934096,,537.3354521251864,530.4082183837894,532.6975969587057,567.7973211379283,571.9006652832036,617.1919279552646,607.8013770693829
1059.7155968802324,1050.8645956856872,1065.1725551060276,1048.602252415249,1062.1486067998985,1034.3242848714199,1058.022398812431,1027.1609871273956,1057.3454538981127,,1066.3033799670998,1035.8134694780629,1053.091631208148,1042.9273699805858,1051.4939627874473,1033.720525832404,1040.5330470857175,452.53949810209764,445.1521752675377,448.5464067004979,447.0837187994097,450.19407871791327,469.17874145507847,473.46310860770126,491.95744977678606,506.73036956787143,,534.754056658064,528.1519586472288,530.5150822230751,567.9980425153465,570.100515456427,616.7801295689178,608.895874023438
1064.6404985700342,1060.1130091349291,1069.191942487445,1052.9201576596222,1065.8910624186205,1038.7087342398513,1063.078554062617,1032.9008807227733,1061.2043798537488,,1068.3522742135192,1038.681771232969,1056.3913134620311,1042.9332951137005,1042.2693417867033,1035.291299729121,1040.5179915655235,451.34613364083464,444.9145029158823,447.4820879981635,445.3880375453407,448.70855349586157,466.3997341337662,472.087434677851,490.89411708286866,503.83723231724366,,532.112702142625,526.2588813418438,529.2715366908485,568.2878025599892,569.5914764404301,617.2749793643047,611.9469364711221
1070.9516710553858,1068.6316633678625,1073.1409610566648,1056.4488438197552,1069.9880665370406,1042.6595902215875,1067.1715818132682,1038.4522866748634,1063.589306422643,,1069.9404787336084,1042.2227160135913,1059.8829142252612,1043.0399297078457,1043.820141565233,1032.44521477109,1040.1004077366429,451.35498155866384,445.624228977022,447.42085883730965,444.88911837623266,448.3622908819293,464.3429365612215,470.38498869396426,489.32601529076027,501.9229271298367,,530.3265032087057,524.9903949555901,528.3573964436853,569.0378410702665,567.6067068917415,618.2142581031441,611.0247592017769
1079.5346345447367,1077.313410804386,1077.5757969447552,1060.2244716825946,1074.3270143781397,1046.7415824163536,1070.5085678100593,1044.2016823178253,1066.3380185081853,,1071.579134259906,1046.359976450603,1064.4132436116543,1044.6882778349386,1056.4943282717757,1038.6993382771818,1033.8313293457038,451.604531787691,446.80138633364754,447.78574843633777,444.1985055832639,448.1195188249864,462.9072040376212,469.3169744582407,487.2961280459453,501.16212790352995,,529.6699037097753,524.4035121372772,528.0193227132165,567.444966634115,566.3710196358821,617.3209606352311,612.4077773321246
1084.273428235736,1083.0221350533627,1081.525271279472,1063.9044837951667,1078.3032346452987,1050.7069557734899,1073.8244127546043,1048.0369570595883,1069.643204280309,,1073.7131680079876,1050.1223444257469,1065.6174741472523,1046.4072739737376,1066.627328872681,1052.3017790658141,1043.1534301212864,452.069030761719,448.0817966461184,448.321417127337,443.892286028181,448.0079460144047,462.0930197579523,469.249376024519,485.79392296927335,501.22521046229787,,530.1031733921598,523.9512666974754,527.2653350830082,565.9540067400254,565.7492403302876,615.3888408115934,612.2571225847519
1086.7394262041373,1086.7787780761726,1085.3127621241988,1067.5159988403327,1082.169102805002,1054.6026949201316,1076.8392590114058,1050.739211763655,1073.2570806230826,,1076.1430119105755,1053.8238800593792,1065.1303318568646,1048.5607386997772,1079.5137647901265,1072.5790781293604,1059.180851800102,452.77688271658786,449.6422976085122,449.0914470127654,443.84842409406417,448.09817341395836,461.8980233328687,469.99961635044684,484.51124954223656,502.31333432878796,,531.6268779209684,523.7363956996378,526.4587467738564,563.8065676007956,565.2039533342637,612.3597139631001,611.592098781041
1086.9326284499405,1088.5833398728155,1088.9382694789351,1071.0590168180925,1085.9246188572483,1058.4287998562777,1079.5531065804635,1052.3084464300252,1077.1796475365059,,1078.8686659676694,1057.4645833514996,1062.951816740491,1051.1486720130565,1095.153636024112,1099.5312354678206,1081.9135943821504,453.7280876522976,451.4828892208288,450.0958380926227,444.0669197809132,448.39020102364725,462.3222147623703,471.56769543602405,483.4481077648347,504.42649950299995,,534.2410172962008,523.7588991437644,525.5995577857611,561.0026492164253,564.73515864781,608.2335800897512,610.4127059209918
