nose_x,left_eye_x,right_eye_x,left_ear_x,right_ear_x,left_shoulder_x,right_shoulder_x,left_elbow_x,right_elbow_x,left_wrist_x,right_wrist_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_ankle_x,right_ankle_x,nose_y,left_eye_y,right_eye_y,left_ear_y,right_ear_y,left_shoulder_y,right_shoulder_y,left_elbow_y,right_elbow_y,left_wrist_y,right_wrist_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_ankle_y,right_ankle_y
593.9597752889001,593.5891741798041,592.7928790137885,580.9011419387095,588.9756807599754,573.6312920706616,589.3121966407416,562.8423142206105,592.2114163353333,551.4119190034417,593.4952072870168,563.5231690179738,571.5195094517303,567.9828178769071,572.6940623692108,544.6925036112472,553.3517023722335,255.20054390316938,253.0415734790622,253.48200698125947,253.4940047491166,254.01256270635713,263.1088605608261,264.82303655715236,276.19822838192914,282.5443242390952,291.97699228922545,278.2773709978378,291.3006326584591,294.45098404657296,310.0796561468218,313.5509167625793,321.8725778488888,329.20535859607537
599.9065580822177,598.2536087036137,598.760659354074,587.1691069830035,595.4204239618215,580.2667367117749,595.3729000999818,568.6291620163695,592.419839041574,566.8750635782882,593.2026298159649,571.048511323475,577.1024413335895,575.3401053292414,578.2014232817155,556.0920201256165,558.1474954514281,255.07978076026575,252.80837322416778,253.38416617257272,253.07571919759133,253.63407280331586,261.92196473621203,264.2890603201732,274.1595789591473,283.3707075573151,283.9680121285577,272.9346931094217,288.7835446312316,292.4849330357145,310.0493523733959,313.7705988202778,323.7518423171273,326.8775830950058
605.1465047200525,602.1189847673693,604.3776147024977,592.9821243286137,601.7666346232102,585.9862427484426,601.3490168253585,573.852813357399,600.7697365170438,577.1302639189224,600.6093223208477,578.4726693289624,584.4261837913881,583.3057134719127,583.9308820452013,563.1393577938992,568.4616030738471,254.76672345116043,252.43976738339398,253.07847922188913,252.57644762311682,253.3450660705568,261.35268329438725,263.97986748105023,272.78396206810385,282.11711810884043,279.1851305280415,268.7888924734935,287.47005462646507,289.9612299601239,310.27581950596425,313.15108417329355,324.06327965146045,326.3253224690758
610.9027887980149,607.4456416538789,610.2964837210523,598.9138739449642,607.8041875930064,591.5511053176158,607.025640941802,580.2189756120958,607.966666811989,589.955324808757,612.3487381708059,585.6033528645837,591.8503225417369,591.5442770095103,591.6737115042555,573.7872714088081,582.7780227661137,254.73960204351533,252.42927569434775,252.9527240934828,252.4771399725053,253.30118633451934,261.17454964774015,263.77333940778476,271.6697761898951,279.9212181454615,273.9535242716473,270.4676172165646,287.07925524030435,289.2046061924528,311.1017924717497,312.49274862380275,325.9255454653788,328.1868511381606
615.841188703265,612.7620101202107,615.6302839006701,604.7464374360588,613.9775092715313,597.2289112636025,613.0506540934249,585.7272480555947,616.0897667294462,597.2755588349846,618.8003147670205,591.7064292544414,599.0980264572875,596.1201393490751,600.5574933006654,580.9399165198921,595.9171514965243,255.26391292753692,253.17145247686497,253.43434869675428,252.77483367919942,254.16930516560893,261.76521918887204,265.098587762742,272.3266677856447,278.34546298072473,272.51797085716635,281.47534942626976,288.7846854073663,291.00052679152736,311.2773003351123,313.9760415213451,328.40651012602336,331.21628752208915
621.772228059315,622.5719884236657,621.6023882911323,610.9822816394628,619.8803060622447,603.3620587303529,618.8975986299065,591.1576040358775,623.2564272199363,598.8467454456152,629.1084115164624,597.0971537998748,606.0830768403557,600.3275738670717,608.6946981520884,589.7175394694015,604.3056175595243,256.6104536510651,254.78454480852417,254.73591668265226,253.78251847766714,255.38558578491228,262.46780976795037,267.1756817045668,273.24392736525783,277.495431445894,271.77180807931103,282.71651531401153,290.35747927711145,292.66412280854746,312.5581944783531,315.57936078026205,331.24205453055265,333.66330392020114
628.3499650501074,627.9335112798785,628.0917249407091,617.6675015404114,626.4146390642443,610.170575823103,625.1917317708338,597.0607446943014,635.5777972993401,594.3421828860332,641.2054534185504,602.1053227015908,612.2460065569201,606.3577717372353,614.7825600760328,600.7751383100242,600.0882891700386,257.77095013573074,255.89638846261178,255.9797156197686,254.75555946713422,256.6192450750444,262.74382128034335,268.8673437209359,272.78393954322473,278.1012874784926,277.351153055827,281.1053492228192,292.96283176967097,296.26553926013787,312.91196695963566,314.38043430873347,333.9193267822268,333.8111107235865
636.3865905035113,636.0732105800089,635.2060456048879,624.9314277285625,633.1900402250749,617.5437978108728,631.4822569347568,602.1998505365285,640.1828493390769,605.7570368448897,645.2839162917369,608.0052250453409,617.6201644170856,606.566042945499,627.9722682407928,602.4348934718546,605.9124457949688,258.56854684012296,256.7508461361841,256.7279833839055,255.3880348205568,257.50407010033035,262.4006195068361,270.074902489072,271.64241718110605,280.8737545921691,275.3554956345333,289.47370438348696,295.47696358816984,298.51326061430456,312.6121608189177,314.1113800775439,332.6812816801528,333.5475093296599
641.4773759387792,641.4271098545623,642.4771463303343,631.869869050526,640.4070441836408,624.7179925101149,638.5851138886956,608.0933981395908,646.7128771827339,609.8736054556714,653.2385282970615,613.6887871878491,622.0504615420391,616.4700935000469,638.035155886696,606.6493483043857,616.8815071469267,258.5367822192966,256.72312718346024,256.7977814447314,255.60531561715283,257.70555060250433,262.1380927676248,270.83305249895386,269.42523738316146,285.2983899797714,276.88266354515457,295.01015363420777,296.65989903041316,300.5667917160763,313.81792268298943,314.21601976667154,332.2857963925319,336.2008267357238
647.1613013857891,647.57445598784,649.5391024634956,639.0202073596777,647.4502730596638,631.0069351196294,645.3917385282975,616.1348310198107,652.9659238542835,621.9439010620122,660.0879131498796,620.0656563895094,629.5840181623191,629.7365838913695,646.8476573399139,618.7051179068434,630.0039073399139,258.3233900524323,256.28671155657105,256.4014936174667,255.06530580066521,257.3219593593054,261.3490346272788,270.84957776750855,264.27128092447936,287.1014734903973,272.7006152925039,299.5549349103657,298.00466446649483,301.2996063232424,315.107001531692,315.1979141235354,336.07409958612374,340.18425569080193
652.6917611984984,653.3924694969545,655.4688077654162,643.6840039207826,653.4225972493495,636.2574688139421,651.7266620454338,624.8975621178041,657.7009578886491,631.9823733738494,663.8588275001167,626.5713072277256,637.5162004743308,640.957657586961,653.9039637247726,632.8272240048368,642.3175617399675,257.57913825625485,256.02370407467816,256.14061864217143,254.13340722946913,256.7255568731401,260.5513233003164,270.414636157808,263.76268949962815,287.7191790626165,267.09904007684634,300.84038761683894,298.375430879139,301.9696281069803,316.078442891439,317.4940287272138,341.0478900727774,345.7382514590311
658.536474318732,659.4333953857426,660.802252996536,648.1843407040556,658.5955603463315,641.2514575776604,657.1460818336128,632.2045905703594,660.6900089808878,639.3452482677646,666.0109194800972,633.2612239292694,645.7637285505027,651.6367816016791,659.756605239142,642.9762605939598,649.8356933593755,256.7174061366492,255.37674295334608,255.47318394978862,253.286698477609,255.95155552455378,260.5451827276322,269.44113268171054,265.3455726986841,286.84812527611166,259.03549557640457,299.6354511805945,298.1903806413925,300.56604766845726,317.72144608270577,319.10837918236166,343.31636410667807,348.0914248511907
665.0305539085756,665.4682133992518,665.827417646136,652.9040952410021,663.6918200538277,646.4043422880632,661.5352321806413,639.515621003651,663.8197184971406,638.7229479835152,669.2491222563249,640.1424215407603,653.0489607311436,657.6226199922112,665.2695737566271,647.289064316523,649.9248003278465,256.1341514587404,254.81677545819983,254.80704570951934,252.65068417503738,255.30712363833493,260.95291537330286,268.053065345401,269.97798847016855,285.72500138055733,251.73915899367577,298.41487884521507,298.9701527186805,301.4971407935735,317.8287277221682,317.60626947312153,343.380312238421,345.4222644624258
672.8934140886585,672.829846700033,671.3228044055761,658.8024597167973,668.6977618989495,652.9537584213988,666.4426647367936,646.1246826535184,667.4827463059203,647.6335064115983,672.970348539807,647.1102489289788,660.1668828328455,656.9672424679716,671.4994855608263,646.1258292425251,656.387090047201,255.9892614455452,254.48223041352793,254.3209021432061,252.35525530860554,254.51790546235603,261.3636311122351,266.9872963314967,276.47531890869163,285.29969351632275,256.0613254365469,297.76462082635805,300.40021478562153,301.86705671037964,317.6525889805388,316.9582890101844,339.77537173316614,343.6680036272324
678.3045970371795,678.5498199462895,677.411260695685,665.1874702090313,674.2462866646908,659.3961612156464,671.8180963425414,651.0379389808296,671.7866029285254,658.6567891438806,677.9314044770745,653.925420125326,665.371475219727,661.264356159029,678.7262224469871,651.4836979820619,666.8545742943179,256.67227336338607,254.70640963599817,254.6247053600495,252.99846812656966,254.5121180216473,263.0785420735679,267.0411333356587,281.1542147681829,285.74098496210024,270.3762690226239,298.3152516682945,301.0215014503118,302.3955430530368,318.3278499784926,317.49350520542714,339.53286525181386,343.3673044840497
684.6782655261816,685.0918640863333,683.8345387776698,672.574714660645,680.251195635115,665.4690137590685,677.177697681246,656.3558527628586,677.0823513212663,670.7130624680296,683.1255573091058,660.3118088131864,671.8557655697782,666.4073851449155,684.1568679809575,659.6078278677809,674.52711450486,258.6769282023114,256.1050596691315,255.9010912577313,254.73302786690869,255.74626686459516,265.3786882672993,268.6695625668482,282.5819139026462,286.98553539457794,284.1337160382954,299.30915796189106,302.99599238804433,303.497141156878,318.6479873657229,316.3893904913042,341.24707176571826,343.05079505557126
690.7396941412068,691.1353229341057,689.8834617251446,678.4246644519628,686.0818837483729,671.4674846104217,683.1156162080316,660.9030463809063,682.256126403809,688.3147521246053,688.4464165823805,666.0772993905209,677.726459321522,672.4919184730172,690.4075953165695,671.681820642381,687.4893304734009,261.4254846118747,258.8097428821384,258.61586470831026,257.5529401870003,258.2675719488236,268.2439444405694,271.1397901262558,288.13810039701934,288.60872759137857,301.3624227614632,301.1454238891604,305.0524070376444,305.3927052815758,323.1330548241027,318.12839617048013,345.15165637788346,347.6871199834917
696.6618830362961,696.9956072852731,695.8274089268281,684.48583657401,692.004023960659,677.6969157627656,688.9131825764979,671.9557110014421,688.441409519741,703.8352672031953,694.7942621140257,671.3229052225754,683.8570251464848,680.154366811117,696.8483352661137,682.8239362807506,698.2400832403279,265.06486511230486,262.68921425229047,262.42564301263735,261.4127849397207,262.2606695265999,271.9322967529299,274.74028959728446,288.59478505452495,291.22323899042055,304.1815828595845,303.77195558093865,309.1348818824407,308.99283636183986,331.1246385120213,323.2649118332638,349.39385187058247,352.3067052932015
702.0495587303529,702.1845990135562,701.2606488182437,690.0804338001075,697.8666370936808,683.5252093360542,694.5075974237355,682.002732958113,695.0097354707269,702.5955123901373,702.6852238972987,677.4164548601427,690.3835245768234,686.506902240572,704.1632203601661,693.2179015023373,710.7771250406906,270.4684727986656,267.9761608668738,267.8033209301178,266.78359058925105,267.6994463602704,276.88372548421245,279.39441789899575,292.31203242710683,294.932929266067,303.95926339285734,307.57452247256344,313.9953664143883,313.8360087076825,337.7255114600774,330.39904966808524,354.5305953252886,357.44970557803225
707.5688091459733,707.5937223888584,706.8149337768559,695.5466740926112,703.6701943533766,689.3355182466057,700.8415040515723,690.431049891881,702.7822374616355,706.1260292416532,711.4288442702525,683.6245500473754,697.0688770839151,692.5814016432994,710.6358737037301,701.0223090762189,723.0482424781442,275.8148068019324,273.69593702043824,273.1691903613864,272.30608549572196,273.3368519374304,281.91517057872977,284.9990895589195,297.69519914899575,300.0224155244375,308.5453832717171,312.6944285801481,319.70151701427665,319.3586829049249,342.645931425549,337.19538625081407,359.67101832798573,362.57864597865535
713.1761220296229,712.2754400344127,712.8787736438575,700.3255898611891,709.2503883725126,693.3643887837733,707.4213202340268,694.3383792695549,711.0052217756004,708.2155779883981,720.4067433675136,689.2647476196295,703.1326206752237,697.2191934131446,719.5587125505725,704.5996079217825,734.8997933524001,280.95162346249555,277.97629256475557,278.84002867199143,277.9420213245212,279.2806171235586,288.2368516467868,291.112134297689,303.7358009701686,306.10512688046435,315.9388845534554,319.12922232491655,325.07722872779505,324.95376259940036,344.0424724760512,344.9197602044971,362.3657291957313,367.66194806780163
715.9994386945457,715.1134894234799,714.7679174514049,704.2045709519164,714.0940569923043,695.9926472618472,713.393068949382,694.082656860352,718.9939695085803,703.6027632213779,727.8232189360124,693.2489831107009,707.5220598493308,699.6340675354008,726.6175991240007,704.8843191237681,739.8342989966989,285.5971063886372,282.14162808372885,283.7358694530671,282.95292899722165,284.2984695434572,293.96182032993886,296.8048161097937,311.65716770717097,312.15143258231046,324.915209815616,325.6311968848821,329.1225778488888,329.45185961042154,341.26832616896877,347.2725012642999,362.5047142392116,369.8577117919924
716.2250427972708,716.4924665178577,716.1160456339524,706.8331876482287,717.3252025785905,697.1862030029301,717.7748438517258,689.6982507251562,724.1129931495309,699.4100207374214,732.6622826712478,695.4442514692039,710.3868905930298,701.6768001374749,730.1175286429275,705.736205328079,744.8631508236845,288.6279761904764,285.01199268159434,286.9019008818129,286.0548825945175,287.4804013570152,297.9701963152206,300.2930188860214,318.63605208624,315.96175493512857,333.9803826468334,330.6742372058689,331.5370392572314,331.65597279866563,340.5404623122445,347.82400004069035,362.18348621186783,371.78604997907394
716.0614500499912,716.4686257498611,716.3759166172578,707.4876414707734,718.1769470941458,696.8661275591174,719.6191693260562,691.0472608293811,726.1896006266281,700.4323327200759,734.7669034685413,696.3828542800183,712.336290631976,702.6438814798996,730.4707641601567,707.2372392926902,745.2956550234844,289.55022757393994,286.4673885163809,288.02355611891994,287.2800834292459,288.72426895868233,299.484566098168,301.592962355841,317.5854368663972,317.6737630934945,327.8927666800365,332.7081985473635,332.76862044561506,332.7175503685363,341.69897715250676,347.41676875523183,361.290701729911,371.5307537260512
713.2961625598731,713.9475856962663,714.6778844197596,705.305916559129,716.1810953049437,695.1565479096918,718.3504478817899,687.7200873238705,724.7819540841244,688.5768049330943,733.5930775233683,696.8169384910952,712.8107655843103,702.061454227993,730.4088879539859,708.5700102306553,746.8138300577805,289.79143070039316,287.1973833356587,288.11364800589445,287.1907957167855,288.3396335783461,299.4729476202104,300.9058881487167,314.9563173566548,316.42342885335313,325.4821265084405,331.7855475289483,333.0029783703035,331.6214668637233,341.73740059988864,347.4772269839335,361.03024800618516,372.37710789271785
709.4845849900024,709.9477793375656,711.4246895199735,700.7182101295114,711.7759435744517,691.9752407982241,715.015852065314,684.3502424330943,721.8325624011817,683.1880591256282,730.3967365083246,696.5611563183018,712.6290824526836,700.4236662728451,728.5059509277348,709.5999962942947,747.7345740908673,288.17923700241835,286.2380091349286,286.2009813217892,285.82410685221373,286.64313343593074,297.7745281401137,298.75691259475,310.51307605561783,313.59756033761187,314.81120954241095,329.44368307931103,331.30603608630975,329.0933034987679,342.6124536423458,345.7095395042785,361.426686604818,370.8623562767395
705.1145753406347,704.7942751929879,707.9388405936111,694.1506631033767,705.4580670311343,687.2793717157278,710.256603785924,678.9565237136119,717.6992925008144,676.1386793227427,726.446780613491,695.5099701654349,710.892457507906,698.46703411284,727.863272893997,709.8668797810878,748.4398124331525,285.81831232706725,283.7511843726751,284.2018474397207,284.21908424014157,284.77912485031874,296.01771109444775,296.34996359688915,305.7622538975309,309.9034456525532,306.6228241693408,326.09229096912225,328.4204958961126,325.76187351771785,343.8385318574454,344.71513512021045,361.2743188767209,368.45948064894924
699.0407111758283,696.2599585396907,698.0817798432854,686.4521745954246,698.0512401035859,681.4975858415881,704.3981276012607,672.0246037074503,713.1508977980845,666.2969823564806,722.4049798874632,693.1732806251168,708.0381542387468,696.374525161017,726.0705657232381,710.2983405703595,747.4360780261817,284.3160209655764,282.1417314438595,282.76424734933056,283.2263381594705,283.4052948724658,294.48179771786664,294.5009609404067,301.9556975591753,307.19539460681756,301.5415700276695,323.2864336286275,325.8697004772371,322.9997209821431,345.2345359438944,342.8057098388674,361.59267970493886,362.6783389136907
688.3625916980567,685.0477316720151,686.9842006138398,679.062995910645,690.4969616844545,675.9730079287579,698.0263097853892,664.380129496257,708.6525570097428,652.471688770113,719.299297877721,690.7992241269071,705.0422276088175,694.7699664887932,722.3932349795392,712.9480874197828,740.6074749174577,283.9316435314362,281.8674607049853,282.59114074707054,283.2974982488725,283.2020972115655,293.6982113066176,293.53411937895294,297.8489147367934,305.48225693475655,291.9527322678341,320.63984462193105,324.7049066452755,321.2607897803899,346.8789945329941,339.2838810512,363.3728950137187,359.2652885800319
680.7930682954338,677.256733485631,676.9579267955967,672.1881968180344,683.453867957706,669.7871704101567,692.0608618600033,655.7655748639793,705.1375005812877,647.9691802433563,714.6155980428066,689.2197450910301,702.952502296085,693.8642240251819,717.495949154809,715.4056945074178,731.3343266078409,284.7100713820687,282.771559579032,283.34859720865904,284.204120272682,283.5132377261209,293.48474084763325,293.51959737141954,294.5218509492422,305.0684545607796,298.0844519478936,318.77903856549966,324.91637674967467,320.7967620123003,348.4730773199175,338.48517354329454,364.1053524925598,359.24858311244446
671.4421797252842,669.3147964477544,667.8973969959081,665.9700375511538,677.240383329846,664.3569859095987,686.3461151123051,649.0495703560971,701.7068713960198,637.5436019897465,708.8219252086826,686.9164563133609,698.7360672723685,692.9340159098313,711.1106905256004,716.7351404825852,723.9677109491263,285.7586439223519,284.00686827160087,284.555122738793,284.8474026634582,283.6097586495538,293.42383975074426,293.6526158650718,291.8335153488888,305.31505602882044,303.66569192068937,317.5176013764883,326.0348901294529,321.1911730085103,348.505541846866,339.260626111712,364.25371587844154,361.8781433105471
662.8021447317946,662.4915248325897,660.7833284650535,660.4722587948759,671.4228025163927,658.4901922316783,680.824083600726,643.030160086496,697.8491174607054,636.1315602802099,701.6693761916392,682.5549788702107,693.8948244367332,691.5387446085617,703.0405353364495,720.9437946137932,722.6311376662486,285.51849655877993,283.7162619091218,284.49207414899575,284.5392886570524,282.90286018734906,293.33581670125346,292.93734050932403,291.5229234241306,305.6863717578708,304.66016496930825,316.34435962495377,325.8493272690548,321.7147823515395,346.50064123244533,339.7304206121538,363.77477591378374,363.8317304338731
654.0872733706524,656.6850171770373,654.6505766369053,655.2801949637281,665.8125345139281,652.335233052572,675.5850728352871,636.3522725786486,693.0148228236612,635.1153553553995,692.5248889014839,676.309691656204,687.4905853271489,687.2136742728103,692.869397481283,715.3113675798694,714.0704937889468,284.68593506586,282.8813841683526,283.4673823402043,283.37704576764804,281.84540757678826,293.2073449634372,291.5923182169599,293.1451666695733,305.5990204584033,301.301580156599,315.2219677879699,325.3937946501235,321.99950735909624,345.4431286766418,339.3993306841171,361.90613156273275,364.34897141229567
650.2134468441923,650.0472704569503,650.0339842296787,650.4562884739472,660.3443127586733,646.5403911045624,669.914056323824,631.8269745962964,685.130961100261,633.5576410747715,684.3235440935412,669.5394432431181,679.890021914528,680.2697815668021,682.6602245512468,703.9776193527953,701.5217906406953,283.2763524736679,281.4135235377722,281.9052687145417,281.6991310119631,280.78090940203003,293.2306965419226,290.32466888427757,296.0109499976751,305.48134685698034,299.4803016299295,314.47140829903765,323.4814178830104,320.89928872244724,343.89118557884603,338.2440550667901,359.67943100702223,360.3212890625003
643.3517545064295,641.6605836777464,643.6271216982891,644.9984982808436,654.5944431849894,641.8490798586895,663.3389184134352,629.7698329743889,675.4095982142862,633.081613631476,679.2459891183041,662.2355313982287,673.1859886532743,669.9442109607519,676.8934547787626,691.5838259742379,685.1015799386166,283.4842591058642,281.3426097688223,281.6829677763442,281.0820012773788,280.05408259800527,293.3684806823733,289.59056527274015,301.69067564464774,305.77429090227423,299.1669798351471,314.10039084298296,323.1286437624979,320.3915739513581,343.53805069696364,336.4792267935619,358.48631940569226,357.54524085635256
636.7160001482287,634.4771425156371,635.6964082263769,637.1658679417205,646.5707186744331,635.5455514817015,654.4704339163649,627.7164417448503,666.8087543305901,630.832396734329,682.6315224057157,655.7986668178019,666.9076530819852,660.5466769990471,681.6215645926345,681.0682888939272,671.0135062081478,284.95068740844744,282.5463676452639,282.6042742047993,281.63269896734346,280.34981754847956,293.5101983206615,289.7099405924481,307.6036841982889,306.17616526285826,313.66525195893814,313.94125111897813,323.2556855337963,320.3309373401463,344.7064238048738,336.5886722746352,357.4162212553481,355.8868052164716
630.3837801615401,628.5521932329455,629.4964399791904,630.8055138360891,641.7277763003399,630.0799820309599,645.8941748482846,628.1765472775419,660.3870279221312,623.3878459022163,672.3817363920671,650.2562953404023,660.5123984927227,653.3603679112031,669.9800687517443,675.1929306756887,664.1239518665136,286.1221113659089,283.6676652090892,283.55510766165617,282.5397304353262,280.4599698384605,293.51009060087677,290.26563517252623,311.9474044073198,306.6788495381675,321.617012750535,315.2292654854913,323.44031197684177,321.0951225644069,345.83073534284347,336.5906237647649,356.89902532668367,354.87549772716727
621.663837614514,620.8813195001514,621.0971272786462,624.1885479518351,630.7746616545182,627.8450666155138,642.880871364049,627.7738533020024,666.0544302804135,616.233779907227,653.3124491373703,648.2198024931413,660.4857094174345,655.8322746640165,649.2676467895512,684.0597570510142,675.1995755150209,287.6380560738702,285.2223603384838,285.2618780590241,284.00668044317354,282.8613993326825,293.7585429237005,290.9702170235772,315.5181601388116,306.0712848844985,325.1481748308457,316.91315205891954,324.13068934849355,323.0937358311247,346.6419205438525,337.03501892089866,356.4509575253444,354.03191048758396
609.1577460879375,610.2540261404858,609.126768747966,614.7614602588476,618.1755153111053,622.3380742754259,634.989851452056,625.4590991792229,652.9168639410115,616.4920223781046,630.1322301228846,643.3339160737542,652.1347336542044,647.5674899873284,624.0080566406255,673.8917650495262,667.8334623064318,289.71456000918454,287.0601559593566,287.1360037667413,285.75704683576333,285.1992728823709,293.4773926507861,290.8693724132722,313.2911729358494,307.84437633696075,319.9712168375653,319.0458017985028,323.8554825555713,323.6055334182015,346.55903516496954,337.42500305175804,356.96740577334475,355.1439477829709
598.2034114655999,598.6662523178832,597.9905460902627,604.1138302031022,605.4469569978264,613.7065654936296,624.1356495448526,618.9095887683691,627.0018488566085,614.599380856469,610.2634709676112,635.632844107492,640.798695882162,633.6759320213685,605.7202184767955,654.7478085472476,651.7792525518512,291.50147937593033,288.9825483049667,289.21028100876606,287.2377157665436,287.04237783522854,293.3255419049946,290.13425445556663,312.6722793579104,310.8160629272463,321.58421144031365,320.87378728957424,322.4093980335056,320.8074002947128,343.1753049577988,337.75927516392323,357.44128054664276,356.57161167689753
585.8592612856914,585.975170498803,585.4306012108217,591.8205124991284,593.6449806576687,604.4641621907556,608.9454207647418,613.5462043398907,595.959760030111,614.2395488194061,600.3290913899745,624.709854852586,628.8111103602823,615.5416891915461,589.8498211815248,632.8572093418671,632.2091177077525,294.3038235618957,291.5731615339009,291.9650922502792,289.18816339401997,287.7671001979285,293.55820864722864,290.88243502662317,313.561093648275,314.45059204101585,325.17560541062153,321.78778003511,322.4461117699035,319.4168519519626,342.1457319713777,339.3613201323012,357.38242739722864,358.68562389555456
572.3937568664555,573.15224202474,571.9774124508817,578.8046726045159,581.0129585266118,591.6871759323851,591.3411956060504,606.565557570685,569.3522553216847,608.5274698166625,613.6876464117146,611.6559030442015,611.8740775698711,599.4690333775116,586.9771296183274,614.665285019648,614.6984071277441,296.5359148297993,294.4195781889418,294.2837357293994,291.7974760872979,289.4940027509419,295.4850990658717,293.2374460129513,314.06748272123815,317.56590270996116,328.2310387747631,321.5128544398719,322.16579182942735,318.80077035086515,342.8528329758419,337.09753272646975,358.45533970424134,360.78769429524766
564.3277170090453,563.6915693737217,563.8574409484868,568.7662215459918,572.4732068379724,580.4596732003353,573.4601418631421,599.957192557199,556.0485029674716,599.1641329810736,603.5841934567411,603.883654639835,597.3622836158394,591.6486129760747,572.9406218755818,605.392595926921,604.8522182646257,298.33461725144184,294.97211910429473,296.1604461669924,293.07465453374977,291.3797316778276,299.15472157796245,298.01165444510343,315.1686132521859,319.1235580444338,330.4320954822361,321.01125008719333,321.37993839808894,319.1447575887047,345.24848538353353,330.45798674083915,360.122984386626,362.6614132835754
555.1207171848846,553.6584385463174,554.3408780779162,558.86825361706,558.4965108235681,572.3674389067154,563.5753424508235,593.5692865280882,564.9176712036137,584.3422302972707,583.3772875467942,597.2755297706245,592.0221804664253,594.5221423194527,566.248660859608,611.2664980207176,610.4957696823851,299.7177469162716,295.7112790062316,297.83040473574704,294.3624431065153,295.4068925040111,302.3109570457824,303.5198840186712,317.7863991146998,318.0851211547854,329.8892397199361,320.00804138183616,322.5272165934247,320.7626208350774,348.4404667445594,328.9380344209219,360.21936979747977,361.9003088814874
546.3591284978961,544.993119557699,544.9977921985449,549.4311857677646,545.1728986104333,562.4083564395,557.1626586914067,589.2797709873748,569.3089857555575,575.9473960513164,562.3415011451361,590.3294252668113,588.3263731456943,594.3268912179134,574.0977056594126,611.0076751708989,618.303127470471,301.18442244756807,296.65825998215473,299.06919097900413,295.4760580516999,298.29474930536196,303.6698906308131,307.9204770042785,317.18398466564383,317.92826007661387,328.4409368605843,317.8517158144998,323.19573393322196,320.326733907064,349.0810488746282,331.63776543026904,360.5125986735029,360.2298376900812
534.8496896652953,533.9680493672693,532.996733892532,537.9939141046436,531.5615254356751,552.127593994141,547.8571370442712,581.7906123570037,562.7220139276418,570.6737340291345,538.3261894952686,578.035192217146,579.669186909994,591.6382053920205,577.0915069580083,618.8285355340871,606.4548757643931,301.3518978300551,296.82057843889527,299.0845652988981,295.58792550223234,299.6368718828476,303.14329565139064,308.64654395693844,319.1075065249491,318.1635516938711,331.96096838088283,318.3273802257722,325.41810716901534,320.3478211902439,347.8300432477681,337.5249975295296,358.04989551362564,359.0603365216939
526.025276547387,525.725314004081,524.2721621195478,529.347288767497,522.5208801996143,542.0101067679273,538.3549499511722,566.2313664754236,550.4242713564922,557.4279549008328,520.3004804338732,566.2509391421368,570.4504790533161,574.1003352573944,563.8978783743726,606.6471790132073,581.8951376052134,301.5056472051714,297.49654388427757,299.0147042047412,294.4891619001118,299.12705339704263,302.3795376732238,307.69306800479,321.9485880533856,318.40935407366095,333.9217827206569,320.01443045479937,328.18679991222587,322.12953912644184,347.4462520054411,346.17578197660924,358.5925467354913,359.0587972005211
514.5673606509258,515.9254517328175,513.5588714962918,519.336287180583,514.299181438628,528.8578247796925,528.4431057884583,545.9499766031904,533.740368797666,542.0325898670019,518.608002617246,553.5415969122027,552.5966586158394,553.2777924310597,544.0294549124585,582.551879156204,552.3815445672902,301.75902121407665,298.9112930297854,299.00996362595356,295.1715418497723,298.4945362636023,302.61454445975187,304.4180773780462,323.39370727539085,319.2955391293483,336.52726309640093,324.9531747727169,329.58352951776436,324.1724003383094,348.3427570887977,350.0553116571338,362.34401230585036,360.109435671852
502.3700441632956,503.40515354701483,502.24882906959203,507.88457561674613,507.5402772086011,515.783455621629,515.415313357399,526.4507217407231,523.0540902273999,527.4833334059947,511.9075250171484,541.7321170625237,534.2776256742935,531.4218477521628,521.750613984608,554.7339659191317,528.2387204851426,302.9578850155787,299.95685014270623,300.40326926821774,296.2607236589706,296.93272109258766,304.11062549409434,303.7093629382908,323.57422238304525,319.9713494437084,337.56781732468403,330.2181959606355,329.20671699160647,326.04843793596564,349.50978306361634,348.1444142659508,367.1075337727867,362.17191786993146
489.4318306332546,489.21670568557045,488.9297612508142,493.45554533458926,496.7457538786392,501.64848254975857,498.58076095581094,508.973049345471,505.7260120936806,512.2030824933737,513.2619043986006,527.7107224237354,521.5997245425274,513.1848536900116,511.5190019153417,534.1741151355566,518.0541748773487,304.61119006928965,301.7415477207731,302.332462129139,298.30343028477284,297.68201737176827,305.4755009242469,304.69487144833545,322.55078306652274,321.69704727899483,334.5055810837521,334.14215160551555,329.14500245593865,327.13230605352516,350.0635441371375,348.4956952049621,371.9050590878444,363.0374472481866
477.2630849565782,476.5350129263745,475.02688871111224,480.87617020379963,481.36265763782353,489.74894278390104,482.7956185113819,501.1241604032974,492.13991837274494,503.57496933710047,510.5765820457826,523.7972691853845,527.6542136782696,511.77652849469905,517.5989961170019,520.9686083112448,526.2441013881142,307.2142802647184,304.2143055143813,304.70076915196034,301.4375188918343,300.26714942568844,307.2870523361935,308.24963778541223,322.1400117420017,323.62187521798296,335.34057471865725,335.8336185273672,326.6250101725263,324.5904337565106,349.56154487246584,348.6550732567199,366.92516908191527,362.66568974086243
