nose_x,left_eye_x,right_eye_x,left_ear_x,right_ear_x,left_shoulder_x,right_shoulder_x,left_elbow_x,right_elbow_x,left_wrist_x,right_wrist_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_ankle_x,right_ankle_x,nose_y,left_eye_y,right_eye_y,left_ear_y,right_ear_y,left_shoulder_y,right_shoulder_y,left_elbow_y,right_elbow_y,left_wrist_y,right_wrist_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_ankle_y,right_ankle_y
728.0987675984707,729.1088514782139,730.3545376005632,721.3020117623471,727.0971487136119,706.5241826375332,729.4210971650629,709.8494302658812,745.7801077706479,765.4777806599941,752.2078988211501,688.2917712983635,705.4830547514421,699.1904315040231,722.2447084699363,656.2187401907788,696.8292614164811,541.5069616408579,538.4559493291949,538.9008592878073,539.2302936372307,539.3956763857891,556.4410062517443,559.8803979782836,581.7322939918158,582.8593593779069,580.0645170665928,591.0616545904254,610.0671808151976,613.5190393357054,641.910281226749,645.8700794038323,648.4144788469591,695.6176808675135
735.927371070499,737.5808970133469,735.0129659743541,730.0721141270234,734.5118426368356,716.1311322166812,736.5110342843197,733.0113263811389,753.7837520781022,785.7719501313716,763.563113984608,697.9318168276836,713.9601778302879,720.7332443963919,731.6228216262095,646.3320152646023,696.1973419189458,538.871724446615,536.2527952648348,536.1020493280324,536.899451482864,537.0675186883839,554.0949020385746,557.399065290179,576.9935713268466,582.4924439929785,571.5547837756933,583.4074271065853,609.8146325974242,611.7932891845708,641.8398248581664,645.9524310884026,645.1733739943736,695.9872741699223
743.1912583850685,745.1110036940806,740.8009483700712,737.2975670950759,743.3648895990286,720.9619227818085,740.8400777180996,752.1757892426996,763.0577243623286,779.4624299548927,778.0846441359753,705.0709144955595,723.2770967029395,729.4441917056134,740.8068974812832,,690.0409789312458,537.9147825695223,535.1081688290554,534.7886803036648,535.2658556983588,536.0323994954431,551.9465553647,555.5047004336407,571.6175918579106,580.0857471284417,569.8324018205919,577.5602518717452,606.6961459205269,608.4203781854544,637.4354923793253,647.1083555675693,,696.7152564639142
751.758888607934,753.5040210542231,749.6845695858915,743.8473332722988,752.8599908011306,730.1755044119705,745.0134633382168,767.8856310163231,767.0608527773909,784.9852080572225,785.6058345976335,717.4534494309203,731.1299460274838,736.6387379964198,748.5645908174066,,698.5521628970196,536.7525674729125,534.7250773111983,534.1742172241214,534.4054518200106,535.5488869803296,550.6376313709081,553.9867833455407,568.321328662691,578.1021496000749,568.3608899797716,574.0280096871517,606.1524127778557,607.0285564604264,634.8436250232519,647.3641916910811,,696.6742546444852
763.4425822666718,764.0579205467593,761.6245625813808,747.9414756411603,764.160529000419,743.3989886329293,750.7183921450667,771.1110287620913,766.2980244954432,793.8445100330177,790.9336409795858,727.7742683773954,738.0362232753214,742.5411329723545,758.8357304164347,713.3893330891932,710.8746508643746,538.6709565662206,536.2252782185876,535.8401093255909,535.4369459606356,536.9068189348498,552.2093135288787,553.7977803548181,567.2708812895279,576.7067711239773,570.4036556425553,572.4448580060691,608.3890315464569,609.0231853666764,639.3128371465779,646.6232357933413,673.7950490315759,695.8262525285998
774.5975519816086,774.5781947544649,772.6384095691506,760.5588476998471,771.3333961850126,758.4742097400489,757.7969080607102,781.8737767537441,766.6263841901512,804.0894764491495,788.634003048852,734.2349524725057,743.7854025704526,751.4927673339848,772.0650747390025,738.5358272734147,737.4769773937412,541.9726973034091,538.7692384265722,538.4949093773256,537.9591929117842,538.8608968825572,555.3246663411462,555.1246047247027,567.8799434843522,575.7266333443781,575.1910948980426,574.5601239885607,612.3099096389049,613.0797991071433,643.3784128824875,646.4912058512375,684.5281771705269,696.3606472923647
784.7432051159092,785.395124889556,782.8389961605985,775.2628046671555,778.5323075794045,774.2956412179135,765.8345907302136,792.0484906151187,764.8257642473499,811.3243037632539,778.4959873017816,746.605694362096,751.2792507353288,758.7558288574224,786.6599012102405,751.1090743655255,771.8993141537626,545.6299231393,541.9574915568037,541.7126799083895,541.7895900181366,541.4705436343243,559.448375883557,557.278131757464,570.5588331676669,576.0280736287439,577.9092686971032,581.3651686168857,617.6987631661556,618.826817830404,646.1232786632725,646.3818838936947,690.183486938477,696.6522848946713
797.0550864083432,796.8295081002377,795.9403839111334,786.3185163225452,787.4348613194063,788.9923415411092,776.3062827700667,801.5209386916395,773.7252782185878,822.1169328235451,786.9012265886586,756.6803863162091,759.6276942661837,763.4688975016281,802.3063118344268,742.8453261965802,805.4367436000284,549.6006556919647,545.441055297852,545.3203517368866,545.289556957427,544.276040213449,563.6793986729217,559.7872368948804,572.0482261294414,575.7194359188992,579.3330539521721,585.7920212518604,621.682766142346,623.0920424688435,648.6683000837058,647.8875943138491,686.5940006801065,697.2150130498982
807.0114822387701,807.6835247221452,806.2808837890631,801.016970679874,799.6951232183553,798.8849908737915,786.285529000419,811.8870028541207,788.3860687982474,832.9729948497959,804.9668517339803,761.3333809262235,769.3487203688853,763.297314235143,814.0801188151047,742.6677013578874,824.8090206327898,552.9776582263769,548.6577399117609,548.7444657825292,548.8462785993307,547.6781859624957,567.0896148681645,562.5942571730845,573.1167522612077,575.4000727335616,578.7567919776557,586.1144212995262,622.822895595006,624.2871159144815,649.4562879289904,651.4863070533394,685.0957510811947,698.2761070614774
818.793585641044,819.1032598586316,818.3784982590454,811.2131863548648,813.5892515636632,808.5782169160394,798.6666419619612,820.612051464263,803.732547578358,838.8392050606869,818.8319716680624,772.2142590114054,780.1057103474941,767.6864950997494,823.9247847057529,742.3124516805018,843.5968021211177,554.420209248861,550.725240798224,550.8791231427879,550.3829327537903,550.5870924450106,567.9681182134723,564.608423505511,574.8746544974194,579.5292354765396,579.0978142874585,584.6727812630794,624.790403093611,626.5245869954431,651.3534262520931,653.9868854341057,682.8211161295577,697.4584848313109
830.4698845999587,830.726897466751,830.4150368826736,821.3358172462106,825.0682191394629,813.7192321050741,811.5127152942482,828.0585054670067,813.0590151832223,843.5264245896119,832.4749912080317,779.0217848278232,792.8649470011399,773.8929730369937,832.8267008463547,730.9638666425437,846.5131225585944,555.8576631091894,552.3461281912671,552.581447056362,551.518062409901,551.6974458240331,568.3940291631793,567.6912532988053,576.2157625470848,579.7077498663043,579.4459326607845,582.4094200134282,623.510896228609,624.7833012172159,652.0795346214662,656.3865349179227,678.910758608864,698.6884336925693
841.216406685966,841.5133652460013,840.8714614141561,836.0896639142724,836.5087243942993,816.9819379534047,817.7139772687646,826.9736222766701,808.8452773321249,848.6817140125099,827.789408365886,791.3324962797624,806.4485143025722,780.9707162039626,844.2030545189273,747.0098075866704,850.3163197835293,555.8379294985821,552.0782655988424,552.3029178437737,552.1781456356961,551.4424649193177,566.1525577363518,565.6009056454617,575.7623926798507,573.9479482741588,580.5982131958012,574.2715216137118,622.1644025530138,623.0908195858915,651.7789074125749,657.6709442138676,679.567751929874,699.510765075684
850.7528741019119,851.3897490728475,850.0579289027629,848.5147076561343,845.8801106044231,820.544192722866,827.608976091658,820.8521116347546,811.5980587913882,841.8983503069203,823.9699205671044,807.5830917358404,820.00791495187,788.4145035516653,853.0677719116218,782.7330514817016,852.4984701247448,553.9420198713035,550.4164425077896,550.4454196748284,550.8335316975915,549.5365807669507,562.2827504475915,565.442276727586,573.1255573091057,576.0920148577013,578.9136239914671,578.1934834434876,620.1598786853613,621.0790652320503,649.5146825881236,657.257670084636,683.9455660865426,698.9195026216057
859.4553716750379,860.5910317557205,859.1505915323899,853.7509089878633,855.8594738188251,825.8715645926345,840.7956695556647,813.3043970380515,830.9093021211177,835.435409545899,843.6888420468291,817.8331480480382,831.7806552705316,798.5579924810506,857.5974026634585,813.1550634474986,854.0003135317854,551.6121666317899,548.294812157041,547.9107106526696,546.6321026030046,547.3794639224102,556.6873194376632,565.4218557448619,569.5583085559667,579.2002389090405,572.4627340407603,579.0295837039043,616.7332589285719,618.0396982828781,648.3490549723313,656.5349440801716,689.7057429722382,698.7143994285952
869.9303272792276,870.9577832903187,868.3384232294,861.4791986374635,867.7363481067482,832.4050369262701,854.6501889910023,810.1321589152024,854.6274072556275,828.6095568339036,848.5695669991635,825.9534091041207,842.5615397862032,810.3295360746844,858.8003180367612,841.6391594296416,854.2440843128029,547.4832694644024,543.9857442946666,542.996483939035,540.9355456034347,543.2416174752375,552.4030380249028,564.8252687000097,564.3650861467638,581.5217067173553,564.3459410894488,576.7653636024115,612.2464301699688,614.512345086961,645.7538321358821,655.1489301409044,694.578005109515,697.0324510846824
876.7486525036046,877.3985388619566,879.4100040254145,862.7629826863613,880.4939208257772,840.025129409064,871.5820130847756,812.4973504202712,888.4629600161604,824.1486155192063,865.832144601005,833.1964583623983,853.7300258818134,821.9444620041627,861.2894686744332,857.149998256139,856.5721533639096,540.2368033272883,536.7853513445177,537.6016504196898,533.1591513497492,538.1733859834221,546.7757324945362,561.7117098853705,559.9262190319247,579.7094050816131,556.7622317359564,565.8643046787811,609.6118723551436,613.1006549653557,641.9746951148628,653.3819078717918,697.2921367826921,693.3343433198479
881.8492860339943,882.1333222162162,886.238459632511,871.3810315813344,884.4606922694621,845.7174286615286,884.9721730550136,818.0207056318017,896.9377107166115,822.7151127769839,868.5653039841432,838.823709033785,865.0789584205271,833.2380229405001,864.4091099330363,848.5338221958712,862.432098751977,528.6306908017117,527.1953858875097,529.5400045485728,525.4585344223754,529.9960308983216,542.32875932966,556.0107868739541,555.5778467087522,569.3883027576269,546.4123546055389,551.9392093476799,604.0622812906906,606.1234799339662,637.3821905226939,649.9999891008654,696.1565806070969,690.3586193266374
883.320543198359,884.911112830753,886.6328637259353,879.7398452758796,882.9121533348452,853.581359136673,890.8507944742844,836.1252485002797,870.2163380214153,837.7551603771396,856.3089977446062,851.6939137776699,877.1101368495403,841.4814024425696,872.6349988664906,849.1452375139515,871.1785630725685,522.009852999733,515.5336238316131,517.992113385882,518.2016401745028,521.2059337071014,538.200309390114,544.4199999854682,554.2534290495378,558.2729383196154,544.9862779889792,543.2805702572781,599.6596599760513,600.612186250233,633.8044637044276,645.6154458182203,697.7239452543718,685.4346538725358
882.4113940284373,887.6742277599523,887.2481642223547,885.019613356818,884.4230728149421,863.1304851713641,899.3784819103429,850.2564922514422,862.3158707391653,846.1457121712826,860.452841259185,861.9035157703224,889.1098066057484,844.3455944969547,883.6838716779444,864.2637140183228,879.1870792933879,521.9681074959894,511.00388227190325,513.495085761661,512.9031293959848,513.4712684268047,535.7757542928064,536.8581317719963,554.3197922479542,548.2193643479125,545.0633563087104,535.2226081121539,595.3407127743681,595.2739112490704,631.8475894019722,640.7934635707315,696.1665293375656,681.3843311128167
884.0609025501076,895.3904117402582,888.0644672938762,888.405596778507,889.5209848313111,873.6981499081573,907.6006498790929,861.7745493934274,866.0044519333619,854.3636387416301,874.7224240984242,871.2614517211921,899.7663348969966,848.8555781046556,895.6207645961223,875.0312194824226,878.409508841379,523.8935839335128,515.5107094900952,512.6161608014792,510.4741022019163,509.21650114513614,534.4070405505956,532.7654324486145,556.9247078668508,532.6418820335755,546.3204705374585,521.3288919358031,593.2505762009398,594.1652316138861,631.9500449044368,638.5277782621843,692.4863230387374,679.3347996303019
889.9370564052043,902.7190210251588,891.2444432576503,892.3126961844314,898.7693132672997,882.5672175089525,914.0808864775165,872.24710173834,883.2227296375099,858.8851739792603,880.3213628133144,882.3237875075574,910.5080704461967,856.0349600655699,908.2522528512143,893.8370811825713,891.4144399733776,525.2934121631445,519.7950523013164,512.896460215251,510.6781986781533,507.79601324172285,535.5824428740007,532.5688774472195,558.9118056524371,516.8718105497819,552.0144148327059,508.3546322413857,592.5896126883374,594.685938517253,630.7485162644164,641.4998285202757,687.1684236072363,678.7260771251865
894.632877168202,905.2300901867101,898.0087556384866,894.4046478271491,911.7892572312135,892.3732001895003,923.075892493839,879.3054660615473,916.2810919625425,858.4145344325481,902.3372377668115,894.7067703973685,921.0892399379193,866.8223822457455,921.5611477806461,903.7013644263864,900.354532332648,523.8778572082523,522.3776826404394,516.2281439644953,513.7814265659881,509.63425336565325,537.4149119059248,535.026625497001,562.8429243905207,502.11527397519103,561.9089159284323,493.2999805268791,595.2226395379934,598.051409040179,629.0524902343755,644.861429850261,689.8754599434994,685.2500726609007
901.8464973086409,908.0778986612962,903.954069955009,904.662662324452,923.7363630022328,894.9284297398165,931.997532799131,878.202937534878,935.4915273757215,879.9702177501867,908.1542703537721,901.6118084135517,929.7281377883191,872.0447631109334,934.749351138161,904.619857424782,904.6837510608498,517.6802464439759,519.828385489328,516.2240667797274,516.0033195132305,512.5300540015814,538.5056915283208,536.2456203642349,571.7979187738332,487.7956419445223,569.435446602958,473.7472892034625,597.3372272309807,598.9180842808319,624.6020595005584,647.8064240955176,684.928588867188,682.0181165422716
910.4782663981126,912.7756845383424,909.4149682181229,917.2911024547765,925.2058152698341,907.9356307983405,932.4719496227453,903.5464205060694,926.9848607381192,911.4820505778,910.6521947951551,915.1717725481312,931.3731816609708,897.6292176019584,935.0977939424067,890.825427464077,904.7147011529837,518.0562689644953,515.3378713698618,514.8956589471729,517.1763563610263,517.164354960124,540.032376970564,539.5688316708523,561.4793708437969,507.9965609595893,554.904452369327,504.1098458426343,598.1853179931645,599.5159396216987,626.740853445871,641.3789767310737,670.2155434744705,670.16270737421
916.7481148129425,917.3164683750704,916.6679542178206,927.0948838733499,930.2386252993635,918.4987004597989,936.0156551542743,918.3963692074738,935.4698664347338,932.0714438302183,920.7647770472943,923.2768787202388,935.0023603893469,912.693195161366,940.5113510858451,889.3834653581898,902.0823386056088,524.5145507085895,518.6737863449827,521.469876243955,522.7891576857799,524.2093698410765,545.5912976946154,545.0314123971125,558.3081526983356,522.4773109072735,563.2735926310226,525.7920746576222,603.0837416875934,603.1595902215871,633.6203162783672,639.5641639346172,667.9211694626587,667.8144814627516
923.3760059901653,926.2199721563436,922.3144236973361,932.4903117588594,935.2008761451365,926.8518676757818,933.8722846621565,929.2617848714199,934.1967468261726,950.6326290312275,931.5495656331387,936.1320822579528,940.9285743350081,922.3698886689693,947.2508250645236,897.3817056928368,894.4555353437158,532.7871656871981,528.606119065058,529.8103670392721,531.7427775065108,533.0278945196246,554.7695334298273,554.6491277785533,565.4674035935179,551.3572932652069,552.8609103248236,541.5482159569154,611.022109985352,612.3902537027999,644.2758571079804,640.2822367350266,676.1009877522791,672.6386319115054
929.7848201933368,932.6875897362124,928.1372466314413,934.6693609328503,939.6290192377006,933.103715805781,936.2605935959596,937.3599057878774,941.5435496738985,949.346300942558,946.9589360555019,946.2662466140027,949.4389426821762,926.7023524329783,961.4276166643422,912.9325472513841,903.7870160057438,541.311558678037,537.940093267532,538.9029381161648,543.8538912818549,544.0272205897744,567.0122560773581,565.136600312733,580.0905136835012,572.4124250866122,563.8193668183831,551.2565947033114,623.8045203799297,623.00524030413,657.7612450009306,653.5254669189458,691.4416641961966,684.1750117710664
934.3643086751308,937.7772670927509,931.7513554890957,932.9759626842687,945.3900720505494,935.9673091343478,945.1015443347757,939.5032857259122,956.6660130818692,933.9199665614544,960.7218053908582,953.8230950491775,962.281319754465,926.9645507449202,979.2766407557904,922.4404591151653,908.1038814726337,549.5063076927552,547.5857358660021,549.1938643682574,557.5229713803251,554.7071845645,581.0916537330268,575.9492870512468,603.1778411865239,585.3773999895373,592.6315845307854,554.9937446230938,638.9517676943829,635.3389129638676,670.8125152587895,669.7049880254841,716.0497828892304,702.5751117524652
938.7852503458665,941.8517975580131,935.356762114026,933.4004977998286,952.279974437896,931.2327521187926,957.049753461566,935.0697559175044,974.4206771850593,934.1600884937112,966.6924492972245,953.3962405976802,974.5003287905745,917.91756838844,995.2092641194669,930.9692351931624,901.7888100033722,554.9782300676623,553.1170706976031,554.8799607413159,567.2371895199735,562.8647497267955,590.6522071475079,582.7384454636351,629.1134908766978,585.114156813849,625.6594034830734,540.0535499936062,650.3475051153279,644.407376243955,677.210101899647,685.8914104643327,726.3186260405046,708.6143682570689
943.1211409795859,945.0244249616358,937.6150854201551,937.3152302333294,952.8061919439414,934.7395815168114,962.3747533162442,939.3117341541115,980.4945111955922,934.2716209774932,967.9720833188019,956.368948073615,977.2571494692855,927.4564877464665,996.2258744012748,932.3739398774653,911.1085001627612,558.334468659901,556.1126957847962,559.4217932564875,571.1332742600218,567.2556904384072,594.0168137323293,587.2215775989355,626.7734331403465,599.1808035714289,629.2981131417415,565.46523757208,655.1759679885142,647.9010685512003,683.0930262974334,690.0034862699968,718.1667829241076,704.2957487560459
946.1787069411512,948.0624273391004,937.5680879865381,938.0516967773444,954.473200480144,933.0903233119427,969.3497321719221,935.277533031646,989.0068326677601,934.8298330761145,972.8178460257401,949.964084080288,977.1586049397794,926.5614099048439,1000.8097643171045,933.9744678678974,,559.9142830258328,557.8211620875771,562.4193647475474,570.9377724783765,567.9288268316363,592.9539137340731,588.3111833844871,624.9737748645605,601.8122562226799,643.1566910516653,589.0842648460756,656.1749885195782,649.2091791062132,683.4138219924205,694.656842912947,715.9332972935274,
950.5732400076737,945.136900765556,936.2876063755587,936.8175986153745,954.072207859585,929.5398686726895,965.4110158284512,929.0768029349198,981.2696504138772,938.9756004696808,977.3766951788045,946.396829514277,971.9455973307299,922.0016504923509,996.6029855637331,934.5053040640701,955.3130162556973,561.4750224522186,559.197965167818,559.3922496977311,567.1089946201873,564.7977011544368,587.8594636462988,587.2732275099986,620.5834376017258,615.3435014997215,622.5779913039439,612.4959073747912,652.0469127836686,647.2758505684993,680.2628370012561,690.0608760288789,713.0920700799857,705.2891947428391
950.941013881139,941.8222925095338,934.0207504999076,934.5016900925416,951.5951810564321,924.5903127761121,961.9226146879657,922.1211918422159,975.7947224208294,935.5911850702203,982.1587204706108,938.9870234898165,963.8288363502146,915.9583128066297,989.3173076084689,931.7215874081572,976.8110137212852,561.4902434576129,556.9167972746353,556.8287071954641,562.7742996215825,561.2317984444759,582.8482291811993,584.4182179768884,615.3845578148256,616.8198409307574,614.7898327055436,630.5403707595103,648.64272417341,644.1260332380027,677.7395411900117,688.4339207240519,710.426642281669,705.5419631231404
947.012534731911,939.0218909127378,933.2165236700156,930.7454768589571,948.5815545944947,919.5210516793394,958.0907207670673,914.7176177615219,970.0197626749682,929.0186891101662,989.9072410946808,931.4362560453876,956.2895863850919,911.1318826221291,978.4937729608451,923.7711105346687,987.1323078700482,562.3629920596172,553.6204505193805,556.8037254696804,560.3785959879561,559.5060573759537,580.4123938424251,583.1752860659649,613.9981097266792,616.4632306780138,613.8913726806645,640.3074631463918,645.7231510707315,641.4890282040556,677.0020199730288,687.7040427071713,708.8884124755864,706.2855827694852
942.7041905721036,939.1719821748286,935.9243138631192,926.5421302432113,943.9153057280048,914.1557820638027,954.205651419504,909.2349704560786,964.9606715611056,923.1514641898026,983.334414164226,924.7542775472011,950.1929644630076,906.1473147074387,964.6048384166907,917.0675194149932,974.3976912725548,562.990752810524,547.5532302856449,556.7670673188713,560.2921647571386,560.0240536644349,580.4870402018233,584.2462172735309,614.1608105614075,617.2911533174065,617.4463442847847,640.421290079753,644.124383835566,641.0210745675228,676.3037523542137,686.9946448916485,708.6182171049577,706.4413626534604
934.5909961518795,933.3403828938809,937.0909398396816,922.1535869780048,939.0943280174625,909.3050181070971,950.5496662684857,903.7178248450875,959.6347445533395,922.1055185227175,970.1216165451783,919.0865373157326,945.4665174938391,901.8073087419789,953.4581422351662,911.7561663673044,964.5224380493171,564.4898627144953,546.812780107771,560.6156125749865,562.4771292550226,562.5472938900906,583.0905362083802,587.3696329026,616.7053767613006,621.1065063476567,621.8086155482706,641.2541227794834,643.2785186767583,641.198875790551,674.2600366501586,687.6257135300414,707.9918394542881,705.4293510800321
929.0073481968478,932.3632500058136,936.5104275658025,917.2911271594826,933.9225122360963,904.4430912562785,946.4675529116682,898.4175400506889,953.495917184013,918.8049472627192,954.5810768490753,914.5794474283861,941.1075639270608,895.4278528122682,948.5569083804182,913.2005640665698,956.1810615176253,567.3637143089662,552.2392556326733,566.2627214704246,565.9674936930343,566.5438802809947,586.7404472714383,591.6797354561946,620.0898088727683,625.7532272338872,624.3468606131422,644.7311851864774,643.7117549351287,642.6916787283765,672.924713861375,690.2713150751028,708.4948614211314,706.9988047281906
924.852611723401,920.0377378917883,929.7586499168766,911.2563113258005,927.6903664725174,898.9809497651606,940.9647972470245,892.2009904044021,947.6433094569621,909.713935488747,938.2100949968617,909.3161414010191,936.5236889067157,888.5932428269166,944.7222598847895,906.2989838009796,951.4864040556415,570.4599900018605,561.2623596191411,567.4952072870168,569.1725936163043,569.4480031331384,590.1161568051297,594.2882643200107,623.4257736206059,628.8362673804878,625.699105398996,645.7558056059343,646.0516059512188,645.862429664249,670.3796517508375,686.7919028145932,707.9567013695131,710.0348394484752
917.4689534505214,910.1555677141469,919.0457062494194,904.4931880405978,920.4283356439506,892.0202767508378,933.6834091913139,884.6461766560878,940.1508076985684,901.5388118198946,928.1999162946436,902.9232268560507,930.2899042765306,880.7375591823039,942.4066278366822,893.6174459911535,952.5513080415278,572.064958481562,567.9480914161323,569.5600426083524,570.5463968912765,570.8322408766978,591.185338701521,595.1321727207733,624.111831301735,630.8088110060924,626.0350280035115,644.5243181501121,648.7250097365611,647.9922637939458,669.855842953637,687.5694463820689,707.3903597877145,713.4225710914254
909.766698201498,902.9010187784838,909.3051783243822,896.88519250779,913.1137259347104,883.9787812005912,925.1499884469175,876.1258744739357,932.4493262881332,893.6220932006842,926.2001197451643,894.834449041458,922.0705827985498,873.1693834577294,939.832593645369,877.3801322210409,960.5438726516003,571.9491072155184,570.6526165916811,569.8013825189504,569.2255078270326,570.0223279680529,589.2326947166811,593.6241048177087,623.0285600934715,629.5482032412579,625.2017270042787,638.4638606480194,648.4609026227683,647.2621750604544,671.2485453287766,688.9064861479264,705.9648822602776,718.5060206821993
904.4995153517957,900.676245189849,902.3960375104639,889.2787446521584,905.6514238630028,875.7622404552648,916.5545937674392,868.2469100952155,925.0285433814645,885.7261181785952,916.4003393990658,886.5311613537023,913.2072154453829,867.0795135498054,933.3279989333387,863.0356458028164,955.6843625023258,568.4657770792647,565.3320850190667,566.2275412423274,565.1738106863843,566.3383367629283,584.8098954700292,590.1444099062969,618.5195225306924,626.3837443760467,621.8259589785625,632.3170075189504,646.4950735909604,644.8803819928855,669.7369559151791,686.5295737130307,704.3703213646304,717.8787689208989
897.1721692766469,896.782767159599,897.5789064679833,882.8357874552415,899.4350949242007,868.632601965042,909.3405808948341,861.5321658906489,918.081014360701,880.9020712716245,903.7450932094036,878.1178973969966,904.842752002535,863.3777244204573,925.4454138619566,855.3414402916324,942.9765726725268,563.0777424403603,561.3823659987681,560.8626705351335,559.6194665091382,560.8885741460895,579.3095692225869,585.0073056902208,612.6110941569015,621.2123580206013,618.2544548397977,623.0300183977404,640.8701193673274,638.192988804409,666.9264751615983,680.2254050118588,703.134378342402,712.1647288004563
892.1984369187135,896.0653777349569,895.2131093343105,877.5929151262562,894.5330465407606,863.0187167213082,904.2255318051299,856.4883824303042,912.3594843546555,875.4895749773304,896.4133515130911,872.3172981625518,898.8420479184111,860.4059906005866,916.5338054838642,859.0549692426415,929.7051028297069,557.1042952764606,556.2993044172018,554.8290365309947,553.8583541143512,555.0683281308133,573.7430968511676,579.3071310860774,607.0733856927786,614.5590714954199,614.1035650344127,618.6537595476427,634.6984812418625,632.1707225981218,665.9896283830919,671.9355432419554,702.4701734270373,707.3212316603892
886.816348484585,891.2037695021862,889.7189080374587,873.3757803780697,890.4844509306415,859.2145331246518,900.7809898739777,852.9639202299578,908.402556283134,873.2850806826643,894.5477828979499,867.7077211652489,894.5645788283582,858.5079521905815,907.2931340535489,863.3150874546602,916.9143182663697,551.7366383870446,551.3707802182157,549.1682299659369,548.8511508760002,549.5173899332686,569.2540366763164,574.0023451305575,602.3521634056459,608.3446742466522,609.4017072405138,618.0156816755027,628.8124738420763,627.0974339076456,662.8673611595522,661.8303825741727,702.4596157982241,701.714722406297
883.074790591286,887.9844705490846,884.3386106945225,870.4210404895607,887.3169384910952,856.722138541086,898.3662839617054,850.5623465038487,905.709444681804,874.6567055838455,900.0615158081062,864.710809616816,891.3031652541393,854.9275367373518,900.3871194748658,856.9850727262958,908.5958575294138,546.2561009724939,546.9987582252143,544.6659633091522,544.5136151994982,545.4750486101427,565.617210388184,569.9002514793764,598.2347481137235,604.4851673671183,602.7146929786323,622.2308970860076,624.1313091459733,623.4979131789439,661.6619110107426,657.8722185407371,703.8256799607054,698.184704008557
878.6591284615658,885.1443107241682,878.5881540207643,868.0451918102452,884.8248716081898,854.7113393147793,896.401944115049,848.6860794793997,903.9936399913976,870.9688381013423,904.854828607469,862.584552583241,889.2418310982846,851.924355824789,895.5722071329758,844.2381299336757,909.9496165684297,547.0040989830384,543.2523062569758,542.1989230201361,541.8892371768047,543.1126087733682,563.7678912934807,567.4816222417926,595.7293886457176,601.4864051455547,602.0442519414996,626.1954156784789,620.7211405436202,622.1734045119517,661.9391159784232,657.2417290097196,705.0083058675135,698.3880106608078
875.7765789940249,881.7068001883376,873.3583403087804,865.9124425252285,882.3160011654815,852.9974706740613,894.438463846843,846.7448550633028,902.6000231788278,858.037705920992,906.4132199968617,861.1377726963594,887.5967040289022,847.8118424188528,892.2253341674812,829.3369776407883,907.0597959245961,548.6617536998934,540.8805734543578,541.5391602289112,541.3999611990796,542.5689388456803,563.457551138742,566.8567839122958,595.7088822864355,600.6825812203548,606.2775508335662,626.2018694196433,621.4711078462151,624.6691095261351,659.6867588588175,658.7409689767026,706.0884268624447,697.7986421130958
872.1942018781397,878.6762713477731,869.5230480375751,863.3166576567157,879.8195168631423,850.6640238080712,892.2477119082503,845.0754993983684,900.112513587589,846.8434708004912,902.4888643537255,859.4849203200574,885.7230689639143,842.1519700913209,889.7831348237544,816.564561389742,904.3960683913465,550.7477967398511,542.515274047852,543.2927609398255,542.9249438331244,543.817660013835,565.1743164062505,568.437007722401,597.2347292218894,601.207051231748,609.6986875988192,626.4353644961407,623.4785773867657,627.0764458065946,658.3360617501401,660.2254740397141,706.6771937779022,697.9717283703037
868.8513292585108,874.1957768031535,865.970552716937,859.9027168637238,876.6465584891189,847.9904280163,889.0821555001402,842.7389359247123,896.994477771578,838.1137600853335,895.1732065109986,857.6477570306693,883.9721414475221,835.6319525582455,887.9221598307298,810.1783532642189,902.5127734229684,553.6265618460523,545.8622796194898,547.4553462437225,546.406498136975,547.016368684315,568.4286328270326,571.5719666253956,601.0840628487728,603.6064420427599,613.5698620024186,625.2720315115797,628.9201754615424,631.6544930594314,659.7090497698107,662.7573903401698,706.4210604713082,700.3261428106404
864.652196974982,869.4493756975453,859.987022399903,855.6671869187135,872.5916104997914,845.0065006074458,885.283315749396,839.2105473109659,893.1481145222988,835.1473761058995,889.5339609781907,854.3257115681972,880.3832564581014,830.3788866315574,885.303059169225,814.435825347901,898.5357873099197,556.8561839149115,551.9874376569479,553.3483356294182,552.0648196992424,551.933016095843,573.5195901053296,576.8041145688015,605.5177328927181,609.1355616251632,616.8608965192527,626.5025896344871,633.2396182105659,634.4084479922344,660.8120349702385,666.29088483538,706.3820953369145,701.4724477132166
861.3627025059297,864.1254261561809,857.8911016555065,851.1808137439552,868.1765783400768,841.0201365153001,880.6461672101708,834.2982526506703,889.2462281726662,838.9655434744705,888.1171199253633,849.7395858764655,875.8856419154582,824.9416958036882,882.0827080862869,814.435825347901,892.9551595052089,560.525764102028,559.4053308396117,560.2147020612448,558.953657241095,558.8673880440853,580.5549200148814,583.8454077584407,611.8465558006654,616.6177746000749,614.9418672834129,629.0114760625934,639.4932062058226,639.1769569033672,663.4329158238007,668.4767535981682,706.3820953369145,702.8401641845708
