nose_x,left_eye_x,right_eye_x,left_ear_x,right_ear_x,left_shoulder_x,right_shoulder_x,left_elbow_x,right_elbow_x,left_wrist_x,right_wrist_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_ankle_x,right_ankle_x,nose_y,left_eye_y,right_eye_y,left_ear_y,right_ear_y,left_shoulder_y,right_shoulder_y,left_elbow_y,right_elbow_y,left_wrist_y,right_wrist_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_ankle_y,right_ankle_y
877.1855087280273,879.2429580688477,893.1878509521484,875.8138809204102,889.7587814331055,857.0682754516602,894.7881011962891,829.8642768859863,900.7318267822266,831.9217224121094,893.8736724853516,852.7247772216797,877.6427230834961,840.3801040649414,873.0706176757812,,871.4703826904297,518.7001571655273,515.9554443359375,523.2746810913086,519.8437881469727,522.8172225952148,536.5407867431641,544.088737487793,554.8388671875,548.4345321655273,547.290901184082,529.4502792358398,602.4138793945312,603.5574951171875,633.2918701171875,647.0154266357422,,686.3562927246094
885.300895690918,888.7502212524414,881.8515853881836,894.2691345214844,877.71240234375,862.0754852294922,898.1783676147461,838.1602058410645,836.5505218505859,839.7698822021484,839.7698822021484,860.6957550048828,887.1405410766602,848.5081634521484,885.300895690918,,883.2313079833984,511.83775329589844,508.1585006713867,508.3884506225586,511.83775329589844,512.5276184082031,534.8331069946289,535.0630569458008,550.2399978637695,550.9298629760742,534.3731994628906,535.7529220581055,594.3910675048828,591.4016876220703,631.8735198974609,639.9218902587891,,679.703857421875
883.1984710693359,893.1868438720703,882.9661865234375,882.7339019775391,881.5724639892578,873.9069747924805,907.3563995361328,890.6316757202148,,872.9778289794922,869.4935150146484,871.1195297241211,901.3169021606445,,895.2774353027344,,,587.8927459716797,507.91627502441406,505.1263961791992,507.91627502441406,508.3812484741211,535.1175765991211,532.560188293457,495.1293411254883,,491.8744773864746,547.9045104980469,591.6125793457031,594.4024505615234,,638.5755157470703,,
886.9122467041016,902.7678985595703,897.8713073730469,891.5756759643555,907.4313278198242,882.4819946289062,913.4937896728516,857.7658386230469,916.2918243408203,852.8692321777344,893.441047668457,882.2488250732422,910.2293930053711,,906.9649810791016,907.8976745605469,,587.7421875,614.83837890625,616.4735107421875,512.7604141235352,507.8550720214844,535.6520462036133,533.0825805664062,557.1421508789062,505.05200958251953,550.1344985961914,489.8687858581543,592.1803436279297,592.6475219726562,,638.1971893310547,684.2140350341797,
898.5926971435547,913.9375762939453,896.8602066040039,896.3652114868164,913.1950836181641,891.4152526855469,923.5899963378906,873.5953979492188,917.1550445556641,858.0030136108398,895.1277236938477,893.3952331542969,920.1250152587891,870.1304168701172,920.8675231933594,,,516.6293563842773,611.8283386230469,512.9203109741211,513.662109375,509.4585266113281,537.4000473022461,534.9273376464844,563.1161346435547,493.38597106933594,558.1707305908203,486.46240997314453,596.9921417236328,603.1738891601562,629.384521484375,644.9625244140625,,
901.2692413330078,901.526741027832,903.0717163085938,904.6166915893555,918.5214767456055,900.4967575073242,929.0787963867188,888.6519470214844,925.2163696289062,871.3997192382812,913.3715515136719,905.904167175293,929.0787963867188,880.4120788574219,934.4862213134766,,939.8936309814453,517.0304870605469,513.1696014404297,513.6843872070312,516.2583084106445,514.1991729736328,538.6514358520508,537.3644790649414,563.8758697509766,501.0721664428711,566.4497985839844,491.80604553222656,596.8220825195312,596.564697265625,625.9074096679688,653.4483947753906,,684.0780639648438
907.89697265625,908.6836700439453,908.1592025756836,911.0437545776367,927.8265380859375,904.4879684448242,938.315788269043,896.6210403442383,936.2179336547852,894.523193359375,,914.1905136108398,936.4801712036133,890.3274917602539,942.7737121582031,882.9850158691406,958.5075988769531,519.8382186889648,515.9020843505859,517.7389526367188,519.5758209228516,516.4269027709961,542.4054107666016,540.8309631347656,573.3697204589844,503.0440368652344,573.6321105957031,,600.6602783203125,601.1850738525391,625.8515472412109,641.5960845947266,641.8585205078125,689.8794250488281
917.3159637451172,920.8050384521484,917.584358215332,931.0038909912109,936.6401062011719,,,906.8487243652344,,973.9464416503906,,,,,,889.9401016235352,889.6717071533203,522.5238952636719,516.076774597168,518.2258148193359,519.568962097168,522.7925262451172,,,577.0558166503906,,691.4922332763672,,,,,,649.5859375,649.8545684814453
927.6669769287109,930.5619583129883,924.5088119506836,940.5628128051758,923.1929092407227,949.2477722167969,921.8770141601562,956.0904541015625,917.9293060302734,935.0360336303711,927.4038009643555,950.0373153686523,928.1933441162109,966.09130859375,926.0878982543945,,898.4539566040039,533.3779754638672,529.1608047485352,529.9515228271484,529.1608047485352,533.3779754638672,552.3552474975586,555.7816925048828,518.3543090820312,582.4025726318359,512.2921295166016,606.3877258300781,607.4420166015625,608.7598876953125,652.7765960693359,625.8921508789062,,656.4666290283203
925.8504867553711,927.2248992919922,925.8504867553711,927.7746734619141,945.3672332763672,925.8504867553711,950.0402679443359,924.2011795043945,964.0593414306641,932.9974670410156,955.5379333496094,933.5472259521484,957.1872406005859,909.0825729370117,976.4291076660156,1011.33935546875,907.7081527709961,541.0665054321289,540.2411041259766,540.2411041259766,547.1194000244141,544.6432113647461,570.2304153442383,565.0029296875,599.1192016601562,547.6696548461914,623.0556182861328,528.4104690551758,628.2831115722656,627.7328491210938,656.3464813232422,664.3253021240234,718.80126953125,704.2193298339844
933.529411315918,937.9214859008789,931.0588760375977,931.0588760375977,946.4311294555664,930.7843704223633,931.6078872680664,934.6274337768555,933.529411315918,959.3328323364258,959.3328323364258,963.7249145507812,963.4504013061523,916.2356338500977,,1019.7238159179688,,551.5955657958984,547.1964340209961,549.3960037231445,556.8195419311523,553.7951431274414,579.9150161743164,578.540283203125,614.0083160400391,610.7089538574219,537.5733184814453,538.9480514526367,634.9042205810547,634.0793762207031,667.3478393554688,,719.3126373291016,
941.7560424804688,944.1279525756836,937.5393295288086,935.6945190429688,950.4530258178711,933.8497085571289,961.7854461669922,940.4383239746094,983.9232025146484,921.1995582580566,967.0563430786133,949.9259338378906,970.7459716796875,924.0985527038574,997.1004486083984,1022.4007263183594,,553.4490661621094,552.1303787231445,554.2402801513672,567.1634750366211,563.4711303710938,590.8999481201172,580.6141510009766,622.548583984375,570.8558197021484,644.4388885498047,551.0754165649414,653.6697387695312,643.6476898193359,680.3073425292969,690.8568878173828,719.3406524658203,
942.0362930297852,946.2336044311523,936.265007019043,937.0519943237305,954.3658905029297,936.0026626586914,966.6954727172852,938.888313293457,986.3703460693359,928.6573791503906,968.7941284179688,954.8905487060547,980.3367233276367,929.7067070007324,,1023.0967864990234,,559.0032501220703,557.9532470703125,561.3657836914062,572.9159164428711,568.4533615112305,596.5411834716797,587.8785858154297,629.0915679931641,593.6536560058594,646.6792755126953,569.7658767700195,656.9168853759766,650.0918121337891,684.4797058105469,,719.1301116943359,
946.5862274169922,944.5107574462891,939.0626525878906,938.2843551635742,953.0720672607422,932.5768203735352,967.0814743041992,935.9494552612305,986.5389785766602,935.6900177001953,,951.5154647827148,978.2371139526367,926.6098442077637,997.6946258544922,938.5437850952148,,560.362907409668,557.2460441589355,558.544734954834,571.2719421386719,568.1550674438477,592.5705184936523,588.9341735839844,624.7781295776367,607.635368347168,637.5053405761719,,654.9078369140625,649.4533233642578,682.1804046630859,692.3102264404297,716.9854125976562,
,,956.062873840332,937.0839309692383,954.5029602050781,929.2843704223633,965.9423294067383,927.9844360351562,979.9815444946289,947.4833526611328,977.9016571044922,947.4833526611328,971.6620101928711,921.484806060791,995.8406677246094,934.7440643310547,,,,564.1139907836914,566.7142562866211,564.6340408325195,587.5163955688477,587.7764205932617,620.0197296142578,617.9395141601562,617.4194641113281,625.2202606201172,652.0030059814453,646.0223999023438,680.8659973144531,690.7470092773438,710.76904296875,
953.7048263549805,951.400749206543,953.4488143920898,934.2482223510742,952.4247817993164,924.7759246826172,961.3850631713867,922.2158508300781,974.6974792480469,938.3443450927734,984.9377899169922,937.8323364257812,962.4090957641602,915.3036308288574,,930.4080963134766,,562.3065795898438,558.2049407958984,559.2303466796875,561.7938766479492,561.2811737060547,582.0457000732422,584.8655853271484,614.6024475097656,617.1659698486328,611.0135192871094,637.1614532470703,647.6718902587891,644.0829772949219,676.6397094726562,,711.5036163330078,
,928.73681640625,933.6833877563477,930.7154388427734,948.275764465332,919.5856552124023,957.6742553710938,915.3810729980469,971.7719650268555,917.6070327758789,,930.7154388427734,955.9429473876953,910.6818313598633,975.2345809936523,925.0268783569336,,,557.1433715820312,546.7525024414062,560.112190246582,557.8855743408203,579.6569137573242,580.6465225219727,613.5509414672852,613.79833984375,616.0249481201172,,646.2079467773438,642.24951171875,675.8961334228516,682.0811767578125,708.8005523681641,
934.7615737915039,937.9123916625977,930.8836364746094,926.7633361816406,943.0021820068359,913.9176788330078,954.1512451171875,908.1007690429688,963.6037139892578,927.2480773925781,,925.5514755249023,951.0004272460938,906.4041709899902,963.1189651489258,917.5532379150391,979.1154479980469,545.6500244140625,545.6500244140625,545.6500244140625,560.4315948486328,560.1892776489258,581.0288696289062,584.4213714599609,613.499870300293,616.4077224731445,619.0732421875,,644.2746276855469,640.1551666259766,676.9879608154297,677.4725952148438,708.2473449707031,705.8241271972656
933.9448165893555,,939.8189926147461,921.518684387207,939.8189926147461,908.8666152954102,950.6636276245117,902.7665138244629,959.700813293457,921.518684387207,,918.3556671142578,944.5635147094727,902.3146514892578,954.9562911987305,909.0925445556641,967.6083602905273,565.4349136352539,,562.7196960449219,562.2671508789062,563.1722259521484,582.6313705444336,588.0618209838867,618.608154296875,621.0971069335938,621.7759094238281,,642.5926818847656,640.1037292480469,676.5330352783203,677.2118530273438,708.2107238769531,707.9844512939453
,,,917.3307723999023,933.5506057739258,904.3092193603516,946.3437118530273,900.4255981445312,953.8825073242188,,938.348014831543,914.8178482055664,941.0894012451172,894.7143898010254,944.5161285400391,,949.0850830078125,,,,565.2939910888672,565.751594543457,586.3439025878906,591.6063842773438,617.9187927246094,627.0709075927734,,653.6121368408203,644.4599761962891,644.6887969970703,671.9164123535156,659.3322143554688,,685.6445922851562
921.1086730957031,910.7941360473633,928.6101608276367,911.9662399291992,928.1413192749023,899.7763214111328,941.0345001220703,891.8059997558594,947.8327178955078,911.9662399291992,938.9247055053711,908.2154922485352,936.5804901123047,890.3994674682617,947.8327178955078,,,571.1439361572266,567.3827590942383,568.3230514526367,569.498420715332,569.498420715332,590.4199829101562,593.9460830688477,623.8004531860352,628.9720611572266,628.7369842529297,639.5503845214844,644.2518463134766,644.0167846679688,667.5241546630859,690.3263092041016,,
920.2359924316406,917.9893798828125,920.4856185913086,904.7593536376953,920.735237121582,892.2781982421875,934.7141418457031,884.7894973754883,939.9562377929688,895.5233001708984,931.7186584472656,905.5082244873047,931.2194137573242,878.7985382080078,942.7020874023438,,956.9306030273438,572.9723129272461,570.7252960205078,570.7252960205078,571.7239685058594,571.9736404418945,591.9471282958984,595.9418182373047,625.402717590332,629.6470794677734,625.9020538330078,647.1238708496094,648.8715515136719,647.6232147216797,673.3390808105469,689.0681915283203,,717.5304107666016
908.1816940307617,894.1146697998047,904.6649398803711,896.1242370605469,912.4520416259766,884.066780090332,925.0118942260742,875.7772903442383,933.0502014160156,894.8682556152344,922.7511138916016,894.3658599853516,923.002311706543,874.7724990844727,937.8229370117188,862.7150459289551,,572.0515060424805,567.7808609008789,569.2881546020508,569.2881546020508,569.7905807495117,590.3901062011719,593.907096862793,623.8015441894531,629.8306579589844,623.5503234863281,637.3670806884766,650.681396484375,649.9277648925781,667.7639465332031,679.5709991455078,704.6923828125,
903.898551940918,905.2167434692383,904.4258346557617,889.661994934082,906.0076675415039,875.1618194580078,916.0259780883789,868.5708236694336,924.1988067626953,888.3438034057617,921.826057434082,885.4437713623047,911.8077392578125,865.9344253540039,935.5353088378906,860.3979911804199,,568.3186111450195,566.207145690918,566.7350158691406,564.8874816894531,566.471076965332,583.6267318725586,589.9611282348633,617.4101715087891,628.7592926025391,622.688835144043,634.8297576904297,646.9706726074219,644.3313446044922,672.5721893310547,694.4786376953125,705.5638275146484,
898.0932998657227,897.8370971679688,898.0932998657227,882.7211608886719,899.3743057250977,868.6300354003906,908.8537902832031,861.4563751220703,918.3332672119141,881.9525604248047,905.266960144043,878.36572265625,904.7545547485352,862.224983215332,926.2755432128906,859.4067535400391,,563.5027313232422,561.7101669311523,561.4540786743164,559.661506652832,561.197998046875,579.1237411499023,584.7575378417969,612.9265670776367,619.32861328125,619.0725250244141,623.6819915771484,638.7908477783203,638.0226135253906,669.2646026611328,683.0930328369141,702.2991790771484,
893.3473739624023,893.5934753417969,893.5934753417969,877.1046829223633,893.8395690917969,863.0768966674805,904.1758346557617,855.4477615356445,912.7893829345703,869.9677429199219,893.1012725830078,872.4287567138672,898.7615966796875,861.8463973999023,915.4964981079102,859.1392822265625,,557.1225051879883,554.1672286987305,553.9209594726562,553.9209594726562,554.6597747802734,574.1153411865234,579.7796249389648,607.1159286499023,614.7503890991211,613.5190200805664,614.0115585327148,636.1761474609375,632.7283172607422,660.0646209716797,669.6692810058594,702.6698608398438,
884.4913787841797,,891.1152267456055,873.7561721801758,890.8868179321289,858.909610748291,901.1652069091797,853.6562118530273,907.3322372436523,875.8118438720703,886.5470504760742,867.3607330322266,894.3129501342773,857.995979309082,906.1901931762695,,,550.8854827880859,,549.0564041137695,548.5991287231445,549.513671875,569.4049224853516,573.9776306152344,601.642463684082,608.7301635742188,608.5015258789062,617.8755493164062,627.9355163574219,624.27734375,665.4316711425781,657.8867034912109,,
883.5301666259766,886.2142791748047,885.990592956543,870.1095886230469,887.5563354492188,856.4653396606445,898.0691146850586,850.426082611084,905.8977737426758,872.793701171875,906.1214599609375,864.7413558959961,892.253532409668,856.0179824829102,901.2005844116211,,915.0685119628906,547.6997833251953,544.7907028198242,544.7907028198242,544.3431549072266,545.2382583618164,565.1542510986328,569.1822052001953,599.1680908203125,603.6435852050781,605.88134765625,623.3358001708984,625.1259918212891,626.9161987304688,664.0628967285156,658.0209808349609,,701.4333648681641
879.3476409912109,,876.4247970581055,868.1059188842773,884.5188369750977,855.0655097961426,896.4350738525391,848.9949798583984,904.0794372558594,872.3777770996094,908.1264572143555,862.2602157592773,888.1161956787109,851.0184898376465,895.3108978271484,,907.9016265869141,545.4743957519531,,542.5503463745117,542.5503463745117,543.0001983642578,563.4685363769531,567.517219543457,595.4081420898438,601.7061004638672,601.2562408447266,695.5005645751953,619.9251556396484,620.5999450683594,658.6125793457031,660.6369171142578,,695.9504241943359
877.0436477661133,880.2211685180664,872.9582748413086,865.9223480224609,882.0368881225586,853.4392471313477,894.5199966430664,846.4033203125,902.9177093505859,867.2841415405273,906.0952224731445,861.8369674682617,887.7110214233398,846.1763534545898,892.0233688354492,,905.8682632446289,544.4784317016602,540.6100616455078,540.8376083374023,540.3825073242188,542.8855743408203,563.8203048706055,567.2335815429688,594.9948577880859,600.9111938476562,597.0428314208984,697.8481140136719,620.2530822753906,622.9836883544922,660.5296936035156,657.5715179443359,,698.30322265625
869.0805740356445,,869.7660598754883,863.368293762207,880.2766647338867,850.1157760620117,892.38671875,844.8604736328125,900.1554336547852,839.3766746520996,898.3274993896484,859.0269546508789,886.4459381103516,,889.6448211669922,,,632.2291412353516,,543.2788696289062,543.0502014160156,543.5075302124023,565.4592742919922,568.4319000244141,597.014892578125,601.1308441162109,663.5561065673828,623.9972381591797,623.9972381591797,627.6558685302734,,658.7541656494141,,
870.5278930664062,874.169548034668,866.88623046875,860.5740280151367,876.8401031494141,848.4351654052734,889.2217330932617,843.0940704345703,897.2333831787109,831.1979827880859,,857.6606979370117,883.6378555297852,834.3540878295898,888.0078506469727,,902.3316955566406,550.215446472168,546.8192443847656,547.3044052124023,546.8192443847656,547.0618286132812,567.681640625,570.8352661132812,602.1288681030273,604.0695571899414,663.9883117675781,,630.0262756347656,634.1502227783203,657.4385070800781,663.2605743408203,,700.1336517333984
865.8790435791016,869.1412963867188,861.8639678955078,855.3394622802734,872.9054412841797,844.5489273071289,885.4525604248047,839.7810211181641,892.9808502197266,841.5376205444336,893.4827270507812,854.5866317749023,880.4337158203125,828.7395477294922,886.2053985595703,814.4358253479004,898.7525329589844,554.8521194458008,552.3391799926758,553.344352722168,551.5852966308594,551.5852966308594,573.6991271972656,577.2172393798828,605.1108169555664,607.3724594116211,609.3828125,630.2401733398438,631.9992218017578,633.5069885253906,659.3902130126953,666.9290161132812,706.3820953369141,700.8536376953125
860.7673721313477,864.6644744873047,855.1652755737305,851.5117340087891,868.0744552612305,842.0125198364258,880.7400665283203,834.9490051269531,889.5085601806641,851.0245895385742,877.5736541748047,851.0245895385742,877.0865249633789,824.2319488525391,882.2014770507812,,893.8928070068359,561.3544769287109,558.916877746582,560.3794403076172,558.4293594360352,558.6731185913086,579.8802185058594,583.0490951538086,611.5689926147461,616.2004241943359,617.1754608154297,625.2195434570312,641.0639190673828,638.1387939453125,666.1711730957031,669.0962982177734,,704.4414825439453
856.1564102172852,859.7393417358398,852.0616149902344,847.1990432739258,864.3459930419922,837.7298355102539,876.8862915039062,829.0284118652344,885.8436431884766,839.5213088989258,887.6351165771484,844.3838729858398,870.7440948486328,825.4454727172852,878.4218292236328,,887.3791809082031,568.2219619750977,565.6608505249023,566.4291763305664,566.1730728149414,565.6608505249023,587.9425506591797,591.2719955444336,616.8831405639648,625.8470458984375,623.5420379638672,701.6560363769531,641.4698486328125,641.7259521484375,665.2881927490234,668.8737640380859,,702.6804962158203
856.4262084960938,858.9977569580078,862.5979080200195,845.3685989379883,862.5979080200195,833.0252151489258,872.8840637207031,826.0820617675781,883.6845092773438,839.4540634155273,,839.968376159668,867.7409820556641,818.6246032714844,876.7413635253906,,883.6845092773438,576.4145050048828,573.3237075805664,573.3237075805664,573.0661468505859,573.3237075805664,594.9592590332031,597.79248046875,626.8974380493164,630.2457962036133,627.1550064086914,,654.1994171142578,653.9418487548828,668.3655548095703,669.1382598876953,,704.4247894287109
855.8343658447266,859.1803894042969,851.4587936401367,846.0536880493164,863.0411758422852,835.2434692382812,873.5940093994141,827.5218887329102,883.8894500732422,838.8468780517578,870.2479858398438,840.6485824584961,867.1593475341797,818.7707595825195,877.1974182128906,,884.1468353271484,579.1488265991211,576.0575561523438,576.0575561523438,575.542350769043,576.0575561523438,597.1812133789062,600.2724761962891,628.6090774536133,632.2155532836914,651.7935638427734,635.0492095947266,651.7935638427734,652.3087921142578,667.7651062011719,670.0835571289062,,704.8603057861328
859.0804748535156,862.4233169555664,855.4804992675781,849.8233871459961,867.3090057373047,836.9663162231445,875.7946624755859,832.0806274414062,887.8803253173828,839.0234451293945,877.3375396728516,840.3091506958008,866.7947235107422,812.0235977172852,882.2232055664062,,885.8231811523438,576.2400360107422,573.6641540527344,574.179328918457,573.9217376708984,574.4369125366211,595.8167572021484,599.165397644043,626.7273559570312,631.6215362548828,649.6527252197266,641.9250793457031,650.6830902099609,649.9102935791016,679.7905578613281,667.6839141845703,,705.0342254638672
865.5690002441406,868.4423065185547,861.1284332275391,856.949089050293,873.66650390625,846.2394866943359,882.2864227294922,842.0601348876953,889.8614959716797,,888.816650390625,842.5825500488281,864.5241622924805,824.0366668701172,889.6002807617188,,888.2942352294922,573.6111831665039,571.2624206542969,571.2624206542969,569.9575424194336,571.0014419555664,589.0086212158203,595.2719955444336,612.2352828979492,627.1107864379883,,636.5058288574219,638.0716857910156,641.9862976074219,668.0836486816406,665.2129516601562,,703.8370513916016
873.8154525756836,877.9347610473633,869.9535980224609,866.3491897583008,883.0838928222656,854.5061798095703,887.2032012939453,,898.7887725830078,,887.2032012939453,848.0697555541992,869.4386749267578,823.6113586425781,900.33349609375,,891.322509765625,567.4286880493164,564.8536682128906,565.1111679077148,564.5961608886719,566.6561737060547,582.106315612793,589.3163833618164,,625.3667144775391,,631.0317535400391,637.2118377685547,640.8168487548828,673.7771453857422,667.0820922851562,,703.3899383544922
845.1283493041992,846.6429061889648,848.4098815917969,857.4972381591797,846.3904800415039,,,905.458251953125,903.4388427734375,891.3223724365234,906.7203826904297,,,,,,,633.5408630371094,629.7541961669922,630.7639770507812,631.2688598632812,631.2688598632812,,,669.8928527832031,612.0830841064453,697.9141693115234,627.2297515869141,,,,,,
891.90771484375,896.27880859375,890.1078567504883,901.4212493896484,901.4212493896484,901.4212493896484,873.6520309448242,907.8493194580078,907.8493194580078,911.4490356445312,911.4490356445312,852.567985534668,865.4241027832031,,906.3065795898438,,883.679801940918,562.2972183227539,561.0105438232422,559.2091903686523,562.2972183227539,562.2972183227539,585.9721069335938,578.7667083740234,607.0736312866211,609.1323165893555,621.9990997314453,625.0871124267578,634.0938720703125,639.7552642822266,,675.5249176025391,,706.4052124023438
902.7586517333984,906.5045776367188,900.5111083984375,895.5165557861328,910.9996643066406,909.5012969970703,907.7532043457031,913.9963989257812,913.9963989257812,918.7412109375,918.7412109375,855.8098754882812,870.7935333251953,856.3093338012695,904.2570190429688,,883.2799072265625,562.0488510131836,560.7992172241211,559.0497207641602,559.2996482849121,562.2987823486328,588.0413513183594,587.5414886474609,607.5357208251953,609.035285949707,622.0315322875977,625.0306701660156,630.5290832519531,633.5282135009766,680.7645721435547,680.0147857666016,,709.5062713623047
909.7105178833008,913.8261184692383,907.8813552856445,903.308464050293,917.4844360351562,888.2179183959961,914.5120544433594,876.5570449829102,919.542236328125,924.5724182128906,924.5724182128906,865.3534622192383,874.7278900146484,,902.1652450561523,,,563.3836669921875,562.4681625366211,560.6371536254883,561.3237838745117,564.5280532836914,577.1162796020508,589.0178680419922,598.8595581054688,609.3878860473633,623.8071136474609,624.4937591552734,621.7472381591797,629.3001708984375,,682.1706848144531,,
916.0360336303711,919.5369338989258,913.9355010986328,923.0378189086914,908.3340606689453,920.9372940063477,895.0306549072266,925.8385391235352,883.3610000610352,929.8062286376953,930.7397918701172,893.6303024291992,878.4597473144531,,903.4328079223633,,881.4938583374023,561.7734527587891,560.605110168457,558.9694442749023,562.4744567871094,559.4367752075195,588.4115905761719,574.1578521728516,609.2080230712891,596.589958190918,621.5924072265625,622.2934265136719,629.3034362792969,627.6677856445312,,683.7480316162109,,713.8911895751953
919.8901596069336,923.4835586547852,917.254997253418,912.7033615112305,927.5560836791992,899.0484237670898,922.764892578125,929.4725646972656,929.4725646972656,934.5033264160156,934.9824523925781,874.6132965087891,883.9561386108398,880.6023025512695,902.162712097168,,,560.2912826538086,557.8913726806641,557.4113845825195,557.4113845825195,560.0512847900391,572.0508422851562,582.3704528808594,605.4096069335938,605.4096069335938,620.0490570068359,620.529052734375,620.76904296875,623.8889312744141,663.9674224853516,681.7267761230469,,
922.5055770874023,926.0153198242188,920.9700546264648,916.3635101318359,932.1573791503906,904.0793762207031,929.7444305419922,894.4275665283203,932.3767471313477,,938.5188064575195,902.3245010375977,895.3050003051758,,,,,556.3899917602539,553.9718933105469,553.5322341918945,553.9718933105469,557.489128112793,569.3597793579102,579.6916427612305,590.2433319091797,602.3338012695312,,620.5794525146484,626.2949371337891,630.6914825439453,,,,
936.3399047851562,922.852897644043,936.3399047851562,920.6419143676758,935.013313293457,907.5971069335938,933.2445220947266,899.8586578369141,935.897705078125,,941.4251708984375,888.3615341186523,899.8586578369141,,,,,558.1251220703125,548.6163940429688,555.2503890991211,552.5967864990234,555.6926574707031,565.8647842407227,574.4889831542969,586.2090377807617,599.6981811523438,,618.4944915771484,615.6197662353516,621.1481018066406,,,,
940.8844833374023,927.6465301513672,940.6674728393555,926.1274185180664,940.2334442138672,911.3703536987305,937.4122314453125,904.8598785400391,939.7994079589844,,947.3949584960938,895.7452163696289,910.285270690918,901.1706161499023,910.5022888183594,,888.5837020874023,556.3434448242188,546.3359565734863,553.0801315307617,550.2519302368164,553.5152359008789,563.5227127075195,572.6599807739258,587.8887481689453,601.3770980834961,,613.9952239990234,610.2968063354492,619.4340667724609,639.8841400146484,668.8188018798828,,702.9747619628906
945.8418502807617,936.3996047973633,945.8418502807617,930.3908996582031,943.0520935058594,916.2275314331055,941.1207275390625,908.2874526977539,945.4126586914062,,951.4213562011719,898.2014198303223,915.3691482543945,908.0728607177734,916.6567153930664,924.3822021484375,922.2362365722656,554.9987182617188,545.546989440918,551.3469161987305,548.5543556213379,550.9172897338867,563.5912094116211,572.6133193969727,580.9909896850586,603.546257019043,,608.2721252441406,614.5016784667969,620.3016052246094,644.145751953125,672.0713195800781,674.8638763427734,672.9305572509766
950.0226364135742,937.9376449584961,948.9625473022461,933.909309387207,947.2664108276367,920.1281661987305,945.3582534790039,912.0715026855469,947.4784317016602,,955.9591369628906,905.0749282836914,922.4603652954102,915.8878173828125,923.7324676513672,927.5487823486328,926.4886932373047,554.7951736450195,544.6050338745117,551.8230514526367,547.7894515991211,551.3984603881836,561.1640167236328,570.5049819946289,581.5442962646484,602.7737655639648,,607.6565322875977,610.4163665771484,616.9974975585938,647.5679321289062,650.3277587890625,673.6801605224609,671.9818115234375
954.9481353759766,943.4185638427734,954.0941009521484,939.5753784179688,951.5319671630859,924.843147277832,950.0373992919922,,950.2509002685547,,957.296760559082,906.2677154541016,925.9106979370117,,933.5970764160156,,930.8214416503906,552.0135498046875,543.6730308532715,549.2333755493164,544.1007537841797,547.7363586425781,558.0016250610352,566.5559997558594,,598.4210739135742,,607.6170272827148,613.8189544677734,617.6684112548828,,650.3889312744141,,674.9827728271484
960.1240463256836,960.9723129272461,960.1240463256836,945.9156188964844,957.3671798706055,930.646858215332,954.8223876953125,920.2556228637695,952.9137954711914,,959.4878463745117,,931.2830581665039,,938.0691680908203,,,548.5296783447266,545.5582046508789,545.5582046508789,540.4642562866211,544.2847213745117,553.4113845825195,562.9625396728516,575.2729263305664,593.526252746582,,604.1386566162109,,614.5388031005859,,647.437255859375,,
967.4158935546875,967.4158935546875,966.5520553588867,951.0027770996094,964.8243560791016,933.941780090332,959.8572311401367,,953.5943298339844,,961.8008880615234,913.6413421630859,934.1577453613281,930.4863815307617,946.4675750732422,921.2000122070312,928.9746475219727,543.9531707763672,540.4935073852539,540.7097320556641,535.5202369689941,540.2772750854492,548.9264450073242,558.0080642700195,,590.6586685180664,,601.0376586914062,603.199951171875,608.3894500732422,633.0395812988281,644.2834930419922,676.7178649902344,670.6634368896484
972.6868133544922,973.1386184692383,972.2350006103516,958.228630065918,970.6536254882812,941.9631805419922,965.231819152832,,955.7436370849609,,962.5209045410156,919.1463851928711,932.4750137329102,934.9600143432617,950.0959091186523,,929.7641067504883,537.5001754760742,534.7847518920898,534.7847518920898,530.2590484619141,535.0110321044922,542.2521667480469,552.2087249755859,,581.6258239746094,,598.1446380615234,592.26123046875,597.9183502197266,628.4668731689453,633.2188720703125,,674.4028015136719
976.5329055786133,977.8564300537109,977.6358337402344,962.8564376831055,976.3123016357422,948.7388153076172,968.8123168945312,,955.1358642578125,,965.2829132080078,926.9006118774414,938.3711776733398,939.694709777832,954.6946868896484,925.3564910888672,944.7682266235352,534.1876678466797,530.6481781005859,530.8693923950195,524.8965148925781,529.3208694458008,535.5149688720703,546.133430480957,,577.9888000488281,,592.8103942871094,584.4041213989258,590.5982208251953,622.0111541748047,623.7808837890625,671.3427276611328,675.1034393310547
980.2300872802734,981.9893341064453,981.3296127319336,966.3761138916016,980.4500045776367,950.7628936767578,973.1931457519531,936.6890106201172,963.0775451660156,930.751594543457,969.4547729492188,928.1127395629883,938.4482498168945,939.1079635620117,960.4386901855469,931.1913986206055,956.2605056762695,528.2420806884766,525.3824462890625,525.8223876953125,519.4432144165039,525.602424621582,529.3419342041016,541.0004272460938,549.1393661499023,572.6763153076172,572.0164031982422,588.7342376708984,582.7950134277344,585.2146759033203,621.5099945068359,610.9513549804688,668.5838928222656,658.0252532958984
