nose_x,left_eye_x,right_eye_x,left_ear_x,right_ear_x,left_shoulder_x,right_shoulder_x,left_elbow_x,right_elbow_x,left_wrist_x,right_wrist_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_ankle_x,right_ankle_x,nose_y,left_eye_y,right_eye_y,left_ear_y,right_ear_y,left_shoulder_y,right_shoulder_y,left_elbow_y,right_elbow_y,left_wrist_y,right_wrist_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_ankle_y,right_ankle_y
319.7905960083008,323.6950988769531,318.57044219970703,318.8144760131836,333.70040130615234,320.03462982177734,349.0743942260742,315.6420593261719,355.6632385253906,296.1195373535156,351.27066802978516,330.7720184326172,351.27066802978516,312.9577102661133,351.27066802978516,301.9762954711914,369.5730438232422,471.2406234741211,468.3151512145996,469.29030990600586,477.57916259765625,474.8974838256836,499.2764587402344,495.6196060180664,527.7998733520508,523.6554489135742,543.6462097167969,562.6618194580078,555.5919036865234,555.1043243408203,590.453857421875,592.4041748046875,637.7490844726562,633.8484344482422
322.92994689941406,327.4867858886719,322.92994689941406,322.6901092529297,337.0801315307617,322.92994689941406,353.62864685058594,318.3731155395508,361.54317474365234,304.9424285888672,,333.48262786865234,355.30748748779297,314.53577423095703,355.0676498413086,303.26358795166016,369.69749450683594,471.0517044067383,467.9317817687988,468.89176177978516,477.2915573120117,474.41162872314453,498.6510543823242,495.05113983154297,528.1703643798828,522.1705017089844,537.0501556396484,,555.0497283935547,554.8097229003906,591.2888793945312,592.4888305664062,637.1278076171875,633.0478820800781
329.5130157470703,333.88311767578125,327.3279724121094,325.62847900390625,341.6521911621094,323.4434356689453,355.24806213378906,317.6166305541992,365.93052673339844,299.4078826904297,346.5078659057617,335.5826110839844,356.9475402832031,316.64550018310547,356.9475402832031,304.7491149902344,370.5434112548828,465.75289154052734,465.02620697021484,465.26844024658203,475.9264678955078,473.0197296142578,499.90702056884766,493.60909271240234,528.247688293457,521.2230758666992,531.3966522216797,528.974365234375,556.3461151123047,556.5883483886719,591.95361328125,592.6802978515625,638.2191467285156,634.1012725830078
333.0801239013672,338.11583709716797,332.6005325317383,329.72298431396484,345.5495071411133,325.88624572753906,359.6974639892578,321.09033203125,369.5290985107422,300.46789169311523,353.70257568359375,338.11583709716797,360.4168472290039,319.4117660522461,358.4984893798828,307.1821823120117,370.48828125,464.83179092407227,463.3923683166504,463.15246200561523,474.4279479980469,472.0289077758789,497.69861602783203,493.3803482055664,528.4063110351562,520.2495727539062,528.6462020874023,529.6058120727539,555.0356140136719,553.8361206054688,590.0615844726562,593.1803283691406,639.4817657470703,633.2442779541016
336.8217468261719,341.99168395996094,335.17676544189453,348.3365936279297,349.74657440185547,329.06685638427734,361.9664077758789,323.1919250488281,371.6012878417969,304.15717697143555,354.68151092529297,338.7017288208008,360.7914276123047,322.72193145751953,359.61643981933594,310.5020980834961,370.89630126953125,461.5349998474121,459.1848907470703,459.4199028015137,468.3503189086914,469.9953918457031,494.6715316772461,491.38138580322266,524.7529296875,519.5826797485352,525.2229461669922,516.9975662231445,556.0093841552734,556.4794006347656,588.6758880615234,592.4360504150391,636.3830871582031,632.1528930664062
338.28141021728516,342.6498260498047,337.8215789794922,350.92681884765625,352.5362319946289,330.23433685302734,363.8021469116211,324.25650787353516,375.75779724121094,309.3119354248047,314.1401824951172,339.4309844970703,361.5029754638672,323.7966766357422,361.5029754638672,313.91026306152344,371.15946197509766,464.844970703125,462.3157768249512,462.08585357666016,467.83399963378906,468.2938537597656,493.5857162475586,491.7463073730469,522.556396484375,518.1877975463867,524.1658782958984,521.1768264770508,553.1365509033203,553.3664703369141,588.7751007080078,591.9940490722656,635.2201538085938,634.7602844238281
343.4561538696289,346.8990783691406,340.4722900390625,337.71795654296875,353.09632110595703,331.9797592163086,365.26129150390625,327.1596908569336,378.1148376464844,312.01084899902344,362.0479049682617,340.70182037353516,361.81837463378906,324.4053497314453,363.19554901123047,318.2080993652344,370.99949645996094,465.7013359069824,465.2415428161621,465.0116500854492,472.138427734375,470.98895263671875,493.28887939453125,490.9899215698242,519.9568405151367,517.8877792358398,521.106330871582,507.3125534057617,552.3722229003906,552.8320007324219,589.1556243896484,593.5236511230469,636.9740142822266,633.5255889892578
343.60680389404297,347.7979507446289,341.6215286254883,339.8568344116211,356.4008255004883,332.57747650146484,367.87133026123047,328.3863296508789,378.23889923095703,327.2833938598633,364.1213607788086,340.2980041503906,363.239013671875,326.84222412109375,363.68019104003906,323.09224700927734,371.40071868896484,463.8097686767578,460.9448471069336,460.9448471069336,470.2007293701172,467.7765693664551,492.2385482788086,490.9162826538086,521.328483581543,517.1412887573242,497.5276336669922,505.46124267578125,552.1814270019531,551.9610443115234,587.8826904296875,592.7310028076172,637.4677886962891,634.6028900146484
347.66290283203125,352.0590133666992,345.0252380371094,341.06874084472656,357.7739486694336,332.7161407470703,368.7642288208008,329.19925689697266,380.194091796875,344.80543518066406,365.24732971191406,341.94795989990234,363.4888916015625,327.00120544433594,364.3681106567383,327.44081115722656,371.4018783569336,463.4401741027832,459.92591857910156,459.92591857910156,468.9312057495117,466.95442962646484,492.2131576538086,489.79710388183594,522.5236206054688,517.691520690918,524.5003890991211,506.4898223876953,551.7358856201172,551.5162353515625,587.0980834960938,591.4909210205078,638.9333801269531,631.4655914306641
348.14710235595703,352.17161560058594,345.2405014038086,342.33390045166016,360.4442367553711,335.40279388427734,369.83477783203125,328.6952590942383,381.6847457885742,,368.04610443115234,342.55748748779297,364.2451705932617,328.9188461303711,364.2451705932617,328.4716796875,372.0706253051758,464.63072204589844,461.2771186828613,461.2771186828613,468.87862396240234,465.52501678466797,491.4595642089844,491.0124206542969,523.6541748046875,520.3005752563477,,510.0161895751953,550.93017578125,550.7066040039062,587.3726806640625,590.7262878417969,639.0182037353516,632.5345764160156
349.0081558227539,353.42491912841797,346.35809326171875,360.49173736572266,361.37508392333984,334.2120132446289,369.9877700805664,329.7952461242676,381.47135162353516,331.34111404418945,371.0919647216797,340.83715057373047,364.02513885498047,330.2369270324707,365.7918472290039,328.6910591125488,372.19615936279297,463.7740249633789,460.4559631347656,460.2347602844238,465.9860649108887,466.64967346191406,492.30936431884766,491.42454528808594,523.7203598022461,519.9598693847656,542.0803070068359,506.9088363647461,549.8224487304688,549.6012420654297,587.6483612060547,592.0724334716797,637.6404876708984,634.7648468017578
349.9581756591797,355.07154083251953,346.8456802368164,363.5197219848633,363.5197219848633,334.1734085083008,370.6339797973633,331.06092071533203,379.7491226196289,,,342.62158966064453,364.6313247680664,330.83859634399414,367.2991714477539,329.50467681884766,371.96790313720703,462.3914108276367,459.27477645874023,459.27477645874023,463.727108001709,465.95327377319336,491.77681732177734,491.77681732177734,523.833610534668,521.8300628662109,,,550.547607421875,550.9928588867188,587.9472198486328,593.0673980712891,638.2585754394531,635.1419372558594
350.42240142822266,355.0865478515625,347.31297302246094,364.19273376464844,364.41483306884766,335.31946563720703,371.96630859375,331.7658348083496,378.40726470947266,,375.51993560791016,342.20462799072266,364.8590393066406,331.32162857055664,367.5242691040039,328.8785057067871,372.63260650634766,464.22883224487305,460.6794128417969,461.1230888366699,464.4506721496582,465.5598564147949,490.62760162353516,492.6241455078125,523.2378540039062,523.0160140991211,,540.0975646972656,552.5205230712891,552.5205230712891,585.7962799072266,592.0077514648438,639.2593383789062,632.6042022705078
351.2481689453125,354.9510192871094,349.28782653808594,348.19874572753906,364.0992660522461,336.43672943115234,371.9406051635742,331.6447944641113,378.69287872314453,,377.6038055419922,343.18900299072266,365.4061508178711,332.7338752746582,367.8021240234375,329.03101348876953,372.8118667602539,466.74983978271484,463.6958465576172,463.9139862060547,469.80384063720703,467.84054946899414,491.1817932128906,492.0543670654297,524.1213073730469,521.2854614257812,,541.3545684814453,549.4258422851562,548.9895477294922,587.3826141357422,591.3091888427734,638.8642578125,632.1018218994141
354.32320404052734,358.1161193847656,350.75340270996094,346.9604949951172,364.5863800048828,336.47420501708984,372.3953094482422,330.4501724243164,378.8655776977539,,377.75000762939453,342.27513122558594,365.70194244384766,333.12752532958984,367.93306732177734,329.3346138000488,372.61842346191406,466.2831115722656,463.15246963500977,463.15246963500977,469.4137420654297,469.1901321411133,491.32820892333984,492.44629669189453,524.8707504272461,520.3984069824219,,541.4184112548828,549.2450103759766,549.0213928222656,587.9307403564453,591.7322387695312,638.9153900146484,634.2194366455078
354.1221694946289,357.8507385253906,352.3675537109375,351.2709197998047,365.5271987915039,337.01464080810547,372.10701751708984,332.18944549560547,378.24817657470703,348.8583221435547,378.0288543701172,342.4978256225586,365.5271987915039,333.9440574645996,368.3784484863281,329.5575141906738,372.3263397216797,466.0512237548828,464.5127182006836,464.2929344177246,468.90843963623047,468.02930450439453,491.10684967041016,492.8651428222656,522.7560653686523,525.3935165405273,528.250732421875,545.1742706298828,552.8667907714844,552.8667907714844,586.0545043945312,592.4283142089844,638.5834045410156,633.9679107666016
357.61312103271484,361.1557388305664,354.0705032348633,349.86363983154297,365.3625946044922,337.46448516845703,372.66925048828125,331.0434913635254,378.8688201904297,334.5861129760742,377.98316192626953,342.55699157714844,366.24825286865234,333.92186737060547,368.90521240234375,329.0507621765137,372.66925048828125,471.74051666259766,469.9655075073242,469.2998733520508,470.4092559814453,470.6311340332031,491.4875793457031,492.81884002685547,524.1034927368164,524.9909896850586,535.8629760742188,545.8474273681641,552.9474945068359,553.1693725585938,587.7821807861328,592.4415893554688,638.5920104980469,634.5982360839844
359.6857223510742,362.98079681396484,356.6103057861328,351.1185073852539,365.83653259277344,339.25621032714844,372.4267044067383,330.90867614746094,378.3578338623047,331.78735733032227,378.13816833496094,343.4299774169922,365.83653259277344,334.42342376708984,368.69227600097656,329.5906410217285,372.20702362060547,472.75597381591797,469.9005813598633,469.24163818359375,469.9005813598633,471.2184524536133,491.42589569091797,493.84200286865234,525.4710464477539,525.0317459106445,487.4722595214844,542.8230743408203,550.5106964111328,550.9499816894531,587.1915893554688,592.0238189697266,637.9298248291016,633.5368957519531
360.14197540283203,363.70372772216797,356.8028335571289,350.5697708129883,366.3750457763672,337.2132110595703,372.6081008911133,329.86709213256836,378.39595794677734,331.8705825805664,378.6185531616211,342.77845001220703,366.1524353027344,334.7645034790039,368.82374572753906,329.6444854736328,372.8307189941406,472.85802459716797,469.9635772705078,469.2956237792969,469.7409210205078,472.6353759765625,491.7832489013672,494.2323989868164,525.1807022094727,527.1845550537109,542.7700347900391,549.8948211669922,553.2345733642578,553.6798553466797,588.1905670166016,592.8662109375,637.6188049316406,634.0564117431641
361.1884307861328,364.29500579833984,358.5256576538086,353.2000961303711,367.62347412109375,337.66722869873047,372.9490203857422,329.67890548706055,378.2745819091797,330.5664978027344,379.82786560058594,341.88330078125,365.6263885498047,335.22635650634766,368.06726837158203,329.67890548706055,372.9490203857422,470.8797302246094,468.2157516479492,467.7717514038086,469.76973724365234,470.8797302246094,491.7475814819336,495.0775604248047,524.38134765625,527.2673263549805,545.9151916503906,552.1311492919922,554.3511352539062,554.3511352539062,588.31689453125,591.202880859375,638.0445709228516,633.3825988769531
361.61905670166016,365.17051696777344,359.17742919921875,353.18434143066406,367.6121520996094,339.2004623413086,372.7173767089844,330.98770904541016,379.37635803222656,329.8778762817383,380.0422668457031,342.08602142333984,366.05838775634766,335.20506286621094,368.9439468383789,329.8778762817383,372.49539947509766,471.38624572753906,469.6103973388672,468.27850341796875,470.05435943603516,470.9422836303711,491.5865249633789,494.91625213623047,520.4440765380859,527.1035232543945,548.1917266845703,551.7434234619141,554.6291961669922,553.7412719726562,588.8142852783203,593.6978607177734,638.0941162109375,633.6544647216797
366.76680755615234,369.2226867675781,363.86441802978516,353.59439849853516,369.2226867675781,338.6358947753906,373.2413864135742,330.8217468261719,379.4927062988281,329.03565979003906,380.83226776123047,342.65460205078125,366.5435562133789,335.7334976196289,368.99942779541016,329.48218536376953,371.90181732177734,472.8008041381836,469.2249069213867,469.0014190673828,469.6718978881836,471.2363510131836,490.6802291870117,494.25611877441406,521.7457504272461,528.4505233764648,547.0004425048828,551.4703063964844,554.3757171630859,554.5991973876953,589.4640960693359,594.3809356689453,638.1855621337891,633.7156829833984
369.25447845458984,370.14623260498047,368.80860137939453,354.7634048461914,369.03153228759766,338.4888229370117,373.04444885253906,330.6859359741211,379.5096893310547,329.3482971191406,380.40145111083984,342.72467041015625,366.35626220703125,335.8135452270508,369.03153228759766,329.5712356567383,371.92974853515625,472.9867858886719,469.86988067626953,470.09252166748047,470.3151550292969,471.6509704589844,491.24291229248047,495.02771759033203,523.3024520874023,526.8646240234375,547.7923889160156,551.5771942138672,554.9167327880859,554.694091796875,590.7610778808594,594.1006164550781,638.8503875732422,635.9561157226562
367.0659713745117,369.74097442626953,364.61388397216797,356.36597442626953,371.07848358154297,340.76180267333984,374.42222595214844,333.6284713745117,380.2180633544922,327.6097183227539,381.3326416015625,344.32847595214844,367.0659713745117,336.5263900756836,369.2951354980469,329.1701354980469,372.1930618286133,473.5899353027344,470.47298431396484,469.5824279785156,468.46923065185547,472.0314636230469,489.17469024658203,494.9633102416992,516.559326171875,529.4724044799805,543.9439544677734,554.1853637695312,554.6306610107422,556.1891174316406,592.2566986083984,593.815185546875,638.1204071044922,634.1128845214844
369.30297088623047,371.74961853027344,366.6338882446289,357.5145492553711,358.1818161010742,340.8328170776367,374.8635482788086,334.1601257324219,380.2017059326172,328.59954833984375,381.31380462646484,344.83643341064453,367.07874298095703,337.05162811279297,369.30297088623047,329.04439544677734,372.19447326660156,473.0684127807617,470.17254638671875,469.2815170288086,468.83599853515625,468.61324310302734,489.9980239868164,494.6759567260742,519.4021148681641,526.7531204223633,547.9151458740234,551.0337829589844,554.8206634521484,555.4889373779297,591.7985229492188,594.0261077880859,639.4687652587891,634.3453216552734
371.2571487426758,373.04305267333984,368.1318130493164,358.0860900878906,359.42552185058594,343.12913513183594,375.49867248535156,332.1904602050781,381.0796356201172,327.50245666503906,382.1958236694336,345.80799865722656,368.3550491333008,337.32494354248047,368.80152130126953,329.06512451171875,372.15010833740234,473.40147399902344,470.49549102783203,468.93072509765625,468.48365020751953,468.2601089477539,490.1668014526367,495.97877502441406,523.6974487304688,523.6974487304688,548.9571990966797,549.1807250976562,554.7691650390625,554.9927215576172,592.5470275878906,593.2176208496094,638.8193054199219,634.7956390380859
368.1893005371094,372.1727066040039,365.75499725341797,359.33728790283203,359.33728790283203,343.18236541748047,377.4839172363281,334.99424743652344,381.4673309326172,329.24044036865234,382.5738296508789,345.6166687011719,369.0745086669922,338.5350570678711,369.51710510253906,329.24044036865234,372.3940124511719,472.1780700683594,470.40769958496094,468.1947326660156,469.07991790771484,468.8586196899414,490.9883270263672,496.74205017089844,522.1912155151367,525.2893676757812,549.4107513427734,549.4107513427734,554.0579986572266,554.7218933105469,593.0062866210938,592.7849731445312,639.0360565185547,635.4953155517578
368.61730194091797,372.8501663208008,366.1666946411133,359.9287872314453,359.9287872314453,344.1112289428711,378.1969528198242,336.53662872314453,382.87537384033203,331.4126281738281,383.09815979003906,348.3440933227539,370.1767807006836,338.7644577026367,369.73120880126953,329.18480682373047,372.62738037109375,471.52386474609375,470.6331329345703,467.73826599121094,470.1877670288086,469.07435607910156,492.01065826416016,496.6869888305664,522.0727996826172,525.4130401611328,548.1266479492188,549.6854400634766,553.4710388183594,554.5844421386719,590.8816986083984,591.9951171875,638.9811401367188,634.5274963378906
372.7919235229492,375.68028259277344,370.34790802001953,360.5718994140625,361.6828079223633,346.3522415161133,379.4573745727539,338.57586669921875,383.45665740966797,333.2434997558594,383.45665740966797,349.9071578979492,371.90318298339844,339.9089660644531,369.6813659667969,329.4664001464844,372.5697326660156,473.27259063720703,471.4927215576172,469.49036407470703,469.9353332519531,469.26788330078125,490.4038391113281,496.85587310791016,521.3290863037109,525.3338012695312,547.13720703125,549.1395568847656,552.9217987060547,554.0342102050781,587.6292724609375,590.5215454101562,638.3555755615234,634.3508758544922
375.81925201416016,377.3632583618164,374.2752456665039,360.8203353881836,375.5986862182617,348.2477111816406,380.45127868652344,339.865966796875,384.42156982421875,334.57222747802734,383.7598648071289,351.5562973022461,373.61354064941406,340.30711364746094,370.0843734741211,329.0579299926758,372.95182037353516,474.15904235839844,471.51255798339844,471.2920150756836,470.1893081665039,472.6152572631836,490.4790496826172,497.0952682495117,521.5752868652344,528.4120559692383,549.8045043945312,546.9374694824219,551.3482818603516,554.4358673095703,589.5018310546875,589.5018310546875,638.2413024902344,632.5072479248047
376.84606170654297,377.5274887084961,374.8017349243164,362.30870819091797,375.9374771118164,350.49710845947266,382.0704116821289,342.09271240234375,385.25045013427734,338.45836639404297,382.2975616455078,353.4500045776367,375.0288772583008,340.0483932495117,370.4859619140625,328.2367935180664,372.3031234741211,473.55152893066406,469.9120292663574,469.457088470459,471.50431060791016,473.09659576416016,490.1567687988281,498.3456497192383,520.6376190185547,527.6891555786133,547.2514953613281,549.2987213134766,553.1656951904297,553.8480834960938,591.1530151367188,591.1530151367188,636.4193420410156,635.9644165039062
377.42481231689453,360.4731750488281,376.2947006225586,361.82930755615234,376.2947006225586,350.98026275634766,382.17127227783203,345.3297119140625,386.46569061279297,340.35723876953125,384.2054672241211,355.27467346191406,376.2947006225586,341.48734283447266,371.5482482910156,328.8301239013672,372.45233154296875,475.3075637817383,470.1020278930664,472.3653030395508,472.3653030395508,473.49694061279297,490.4715042114258,497.2613296508789,518.7624359130859,528.4945220947266,545.4690856933594,549.0903167724609,550.2219543457031,549.9956359863281,590.9609222412109,591.41357421875,636.6790618896484,636.0000762939453
358.05643463134766,360.52716064453125,376.6991882324219,362.0994415283203,376.2499694824219,352.665771484375,382.3144760131836,345.7028121948242,386.80670166015625,342.5582504272461,385.45902252197266,356.4841613769531,377.1484069824219,342.7828598022461,371.7577438354492,329.7553939819336,372.6561813354492,474.6759033203125,470.6238555908203,472.1996536254883,472.1996536254883,473.10010528564453,490.6590270996094,496.9622268676758,527.1275482177734,527.3526611328125,549.1887512207031,548.738525390625,552.5654602050781,552.5654602050781,590.1595458984375,592.8609161376953,635.6326446533203,634.9573059082031
356.90123748779297,358.86279296875,357.7730407714844,363.4397430419922,375.86287689208984,354.0678939819336,381.9654769897461,348.1832504272461,385.8885803222656,345.5678482055664,384.36293029785156,357.55509185791016,377.1705780029297,343.6063003540039,371.28592681884766,332.0549545288086,372.3756866455078,475.0083541870117,471.73487091064453,471.9531021118164,471.9531021118164,474.35365295410156,490.2845764160156,496.61329650878906,524.5469665527344,527.6022033691406,548.1159820556641,549.6436157226562,552.0441589355469,552.4806213378906,590.0164947509766,590.4529571533203,636.2816314697266,635.6269226074219
355.3118362426758,357.48392486572266,355.52903747558594,362.6969451904297,374.8606719970703,356.3978805541992,380.94254302978516,351.1848602294922,385.9383544921875,347.7095031738281,383.3318328857422,359.00439453125,377.6843948364258,345.53741455078125,370.9509048461914,335.762996673584,372.9057922363281,475.00879669189453,471.7461242675781,471.96363830566406,471.96363830566406,474.13875579833984,489.79959869384766,496.75997161865234,524.3839645385742,529.8217468261719,543.9600219726562,552.2254638671875,552.0079498291016,552.2254638671875,586.5923156738281,589.8549957275391,634.4448852539062,635.0974426269531
354.66661834716797,357.6956329345703,354.8829803466797,364.1863555908203,374.35516357421875,357.6956329345703,381.06224822998047,353.1521224975586,385.17303466796875,350.3394775390625,383.22582244873047,360.2919235229492,378.68231201171875,346.87774658203125,371.97522735595703,339.52159118652344,373.05701446533203,473.069580078125,469.8190002441406,469.8190002441406,471.5526428222656,473.069580078125,490.1893081665039,494.3067092895508,523.5619354248047,528.1127471923828,542.4152984619141,552.6004486083984,551.5169372558594,552.1670379638672,586.8399047851562,590.7406005859375,635.1651916503906,635.1651916503906
354.7414093017578,357.35890197753906,354.7414093017578,364.55699157714844,374.59071350097656,358.6676483154297,381.57068634033203,355.83203125,384.4063034057617,352.1239242553711,383.0975570678711,361.9395065307617,379.3894500732422,347.76143646240234,371.7551040649414,344.27144622802734,373.5000991821289,473.1346435546875,469.2069892883301,469.4251937866211,471.17081451416016,474.66207122802734,489.06349182128906,494.9549865722656,522.2304000854492,525.0670394897461,539.4684600830078,548.8511962890625,548.414794921875,547.1055755615234,586.1639709472656,589.2188110351562,633.5140838623047,633.5140838623047
356.15431213378906,358.56107330322266,355.4979248046875,366.6565246582031,372.5640182495117,360.74903106689453,381.0970687866211,356.37310791015625,384.5978088378906,351.7783889770508,,362.2806091308594,380.00308990478516,348.49645233154297,372.34523010253906,348.93404388427734,373.439208984375,473.08787536621094,469.1452407836914,468.4881362915039,471.11656188964844,473.74498748779297,488.20130157470703,494.33428955078125,518.8662261962891,524.7801666259766,540.7697296142578,,547.9978942871094,546.24560546875,585.8909606933594,588.9574584960938,633.8596801757812,633.2025756835938
354.92662811279297,356.90772247314453,354.2662658691406,365.9326858520508,373.4167938232422,360.4296569824219,382.2216339111328,357.7882080078125,385.7435760498047,351.62481689453125,,362.63086700439453,380.4606704711914,348.7632484436035,373.1966781616211,352.94554901123047,373.4167938232422,472.9188461303711,470.0546569824219,470.0546569824219,470.93595123291016,473.5798110961914,488.5616760253906,494.73067474365234,513.0173721313477,524.9147338867188,542.5404663085938,,546.7265930175781,546.0656280517578,584.4015808105469,587.9267272949219,632.4316711425781,634.855224609375
355.73211669921875,358.82466888427734,355.2903137207031,367.43963623046875,373.1829376220703,361.6963195800781,382.4606018066406,361.6963195800781,385.33226013183594,352.4186553955078,,364.56797790527344,381.13521575927734,349.32611083984375,373.8456268310547,357.05748748779297,374.0665283203125,472.07948303222656,469.868839263916,470.08990478515625,471.41629791259766,473.40587615966797,488.4382858276367,494.4070358276367,507.8919906616211,523.1454544067383,540.6095886230469,,548.1257781982422,547.4626007080078,586.591064453125,592.3387603759766,633.8989410400391,635.8885192871094
356.6761169433594,359.3183364868164,356.0155715942383,367.4651794433594,372.9697952270508,362.84129333496094,382.8780975341797,359.97889709472656,386.6212387084961,352.2724304199219,,365.2633285522461,381.55699157714844,350.0705795288086,374.5110855102539,359.97889709472656,374.5110855102539,472.30223083496094,469.8785095214844,470.09885025024414,470.9802017211914,472.08189392089844,489.2682876586914,494.55640411376953,524.0817489624023,523.8614044189453,543.2511901855469,,548.97998046875,547.8782958984375,586.6578521728516,590.4035949707031,635.1323089599609,636.6746673583984
358.20249938964844,362.4034118652344,357.0969924926758,369.69974517822266,374.34285736083984,363.2878189086914,382.9657974243164,361.5190124511719,385.8401107788086,353.5593719482422,,364.39332580566406,381.86029052734375,351.1272659301758,373.45845794677734,363.06671142578125,373.2373504638672,471.35198974609375,468.6975975036621,468.47640228271484,471.35198974609375,473.3427734375,489.4902877807617,494.3566665649414,520.236930847168,522.6701049804688,543.4628143310547,,547.4443817138672,547.4443817138672,590.1357574462891,590.1357574462891,633.49072265625,637.4722900390625
358.2434768676758,360.2635955810547,357.57010650634766,368.56851959228516,374.85333251953125,365.4261169433594,382.48487854003906,361.83480072021484,386.5251159667969,352.8564987182617,,366.997314453125,381.58705139160156,351.9586715698242,373.50658416748047,365.20166015625,374.4044189453125,472.36783599853516,468.9953193664551,468.9953193664551,471.468505859375,472.36783599853516,490.1297836303711,493.2774658203125,521.8314819335938,523.85498046875,544.5397644042969,,548.1371307373047,545.6639556884766,590.4060516357422,590.4060516357422,627.7286071777344,638.7454833984375
360.5293960571289,364.81687927246094,359.1754608154297,369.10435485839844,375.8740539550781,366.1708221435547,382.6437530517578,362.7859649658203,386.25426483154297,354.8879852294922,,367.2991027832031,382.19244384765625,353.53404998779297,374.0688018798828,368.87870025634766,374.97142791748047,472.5162048339844,469.11865997314453,469.11865997314453,471.3836975097656,472.5162048339844,491.9954605102539,493.35447692871094,523.2528762817383,523.479377746582,544.7706604003906,,546.5826721191406,545.9031677246094,592.1097717285156,590.7507629394531,634.2393341064453,638.0898742675781
358.6882781982422,360.48960876464844,358.4631118774414,373.3241195678711,376.47645568847656,367.01944732666016,383.45662689208984,364.09227752685547,,355.53594970703125,,367.6949462890625,381.88045501708984,354.4101104736328,373.0989532470703,370.1717834472656,375.5757827758789,473.4242248535156,469.5997734069824,469.5997734069824,472.9742889404297,473.8741683959961,492.32154846191406,494.7961959838867,522.9172210693359,,546.0889282226562,,547.888671875,547.2137603759766,593.1072540283203,589.5077819824219,634.7263641357422,639.2257080078125
363.10636138916016,368.30200958251953,359.94378662109375,375.75662994384766,376.6602249145508,367.3984146118164,383.4371566772461,,,356.5553207397461,,366.4948196411133,381.6299743652344,356.5553207397461,372.36817169189453,371.4645767211914,373.2717590332031,473.66890716552734,470.27122497558594,470.0447082519531,474.1219253540039,474.1219253540039,493.8284912109375,494.96105194091797,,,546.8323364257812,,549.5504913330078,547.7384033203125,593.2673492431641,589.6431732177734,630.1888427734375,635.172119140625
360.32167053222656,361.9037780761719,360.0956573486328,373.43054962158203,376.8207778930664,369.5882873535156,383.60123443603516,,,357.83551025390625,,368.00618743896484,382.01912689208984,358.28753662109375,371.17039489746094,376.8207778930664,371.17039489746094,474.0153045654297,470.40614318847656,470.40614318847656,473.5641632080078,474.0153045654297,495.44470977783203,495.44470977783203,,,549.5821533203125,,548.0031433105469,544.3939666748047,594.9222412109375,591.3130950927734,642.0669403076172,636.2020416259766
361.32598876953125,362.89400482177734,360.4299850463867,371.4060974121094,377.0061492919922,369.8380813598633,383.7262191772461,,,358.18995666503906,,368.4940643310547,382.38220977783203,360.6539840698242,370.73409271240234,378.5741653442383,370.73409271240234,476.25997161865234,472.22682189941406,472.45088958740234,473.3471450805664,475.58778381347656,495.5294494628906,495.5294494628906,,,549.3047485351562,,550.6491394042969,545.9437866210938,595.0137481689453,590.9805908203125,642.7393341064453,635.3452301025391
364.0243225097656,370.0630569458008,361.56410217285156,375.6544723510742,359.10387420654297,374.98350524902344,369.1684341430664,,,,,369.8394012451172,375.4308166503906,363.3533477783203,370.73402404785156,379.0093231201172,371.40499114990234,476.1341781616211,472.54901123046875,472.54901123046875,476.1341781616211,475.68602752685547,497.8692855834961,494.50818634033203,,,,,553.6635284423828,550.9746398925781,596.4615173339844,593.7726440429688,643.0687408447266,632.0891418457031
360.70140838623047,362.4956970214844,360.70140838623047,374.3828887939453,358.90711975097656,377.2986145019531,369.00001525878906,379.76576232910156,,359.8042678833008,,369.89715576171875,374.83145904541016,366.08428955078125,370.5700149536133,379.5414733886719,371.4671630859375,477.9326934814453,473.44771575927734,473.44771575927734,475.9144592285156,475.46595001220703,499.684814453125,497.2180862426758,533.770622253418,,553.7287445068359,,554.4015045166016,551.9347686767578,595.6632537841797,594.9905242919922,642.7554779052734,633.7855377197266
361.61305236816406,363.3872985839844,361.3912658691406,374.69813537597656,373.5892333984375,376.02882385253906,370.04073333740234,379.7991027832031,,356.51207733154297,,370.7060775756836,370.04073333740234,366.49222564697266,370.9278564453125,379.5773239135742,370.9278564453125,478.53053283691406,474.31187438964844,474.9779815673828,476.0881576538086,475.8661193847656,497.8475646972656,497.1814651489258,530.2646408081055,,550.4698181152344,,550.9138793945312,550.2477874755859,592.8784637451172,592.2123565673828,643.7244415283203,634.3989715576172
361.6578369140625,364.1048278808594,361.43538665771484,374.7826461791992,360.5455627441406,377.22965240478516,369.44373321533203,377.67455291748047,,360.7680206298828,,371.89073944091797,365.8844680786133,368.77637481689453,362.99256134033203,379.67664337158203,369.8886489868164,478.8945770263672,474.6657028198242,474.88826751708984,478.00428009033203,478.00428009033203,498.70350646972656,500.0389404296875,530.3087768554688,,549.6725616455078,,554.7917175292969,553.2337188720703,597.5256195068359,592.6289978027344,640.7046356201172,634.6951599121094
