nose_x,left_eye_x,right_eye_x,left_ear_x,right_ear_x,left_shoulder_x,right_shoulder_x,left_elbow_x,right_elbow_x,left_wrist_x,right_wrist_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_ankle_x,right_ankle_x,nose_y,left_eye_y,right_eye_y,left_ear_y,right_ear_y,left_shoulder_y,right_shoulder_y,left_elbow_y,right_elbow_y,left_wrist_y,right_wrist_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_ankle_y,right_ankle_y
623.6391906738281,624.2571411132812,620.7554168701172,628.1708374023438,618.4896011352539,629.2007522583008,614.7818908691406,635.5862503051758,605.9245910644531,645.0615005493164,609.8382797241211,631.0546035766602,616.6357421875,633.9383773803711,608.3963928222656,633.9383773803711,595.007453918457,364.8864631652832,364.8864631652832,365.2988395690918,374.5774269104004,374.7836112976074,391.27886962890625,391.0726776123047,403.03173828125,410.6607971191406,408.3927001953125,431.8984375,432.3108215332031,433.75415802001953,465.5075225830078,455.8165588378906,496.8485107421875,472.7241973876953
637.9132995605469,633.9625396728516,629.5728073120117,635.0599670410156,624.3051300048828,635.9379119873047,622.3297576904297,641.6445693969727,612.8918380737305,651.7409515380859,616.6231079101562,637.2548370361328,625.1830825805664,639.8886795043945,640.7666244506836,643.6199493408203,643.6199493408203,380.1078567504883,376.5878219604492,376.80782318115234,377.68782806396484,379.88785552978516,393.7480010986328,393.7480010986328,407.38814544677734,413.32820892333984,413.1082077026367,432.90843200683594,435.32845306396484,435.32845306396484,469.8688049316406,467.2287902832031,506.8292236328125,506.3892059326172
642.2627944946289,641.3556747436523,636.8200759887695,642.2627944946289,631.3773574829102,648.3858642578125,627.7488708496094,648.8394165039062,619.1312255859375,661.3123321533203,624.1203918457031,645.4377212524414,631.1505661010742,646.118049621582,647.251953125,650.8804397583008,650.8804397583008,382.8060302734375,379.6227226257324,380.0774841308594,380.30485916137695,383.0334014892578,393.7201919555664,397.13086700439453,412.8199768066406,418.9591979980469,419.6413345336914,439.65062713623047,440.10538482666016,440.10538482666016,473.75738525390625,473.0752716064453,512.8664703369141,513.0938720703125
650.437873840332,649.7409591674805,646.7210006713867,649.7409591674805,639.5195693969727,655.3162612915039,633.0150451660156,655.3162612915039,625.11669921875,661.3561782836914,628.8335723876953,650.9024810791016,636.964225769043,654.3870468139648,631.8535232543945,653.4578323364258,,388.1891174316406,384.93336486816406,385.1659164428711,386.56124114990234,387.72400665283203,400.7470169067383,404.4678726196289,418.18853759765625,425.8628158569336,423.3047180175781,443.7694396972656,448.65306091308594,448.65306091308594,485.1639862060547,487.95465087890625,520.2796020507812,
649.6269149780273,652.1139907836914,646.461540222168,655.5054626464844,643.2961654663086,663.1928024291992,639.9046936035156,661.8362121582031,632.2173538208008,673.5933074951172,633.5739440917969,658.4447402954102,643.9744644165039,660.2535247802734,646.461540222168,659.5752258300781,,396.35047912597656,391.59918212890625,393.4092025756836,391.59918212890625,395.44547271728516,407.88934326171875,410.60437774658203,429.83582305908203,432.55084228515625,434.1346130371094,450.42476654052734,452.68729400634766,452.9135513305664,486.1726379394531,486.3988800048828,519.4317169189453,
661.7965621948242,661.7965621948242,658.4149322509766,662.9237747192383,649.84814453125,670.1379165649414,645.7901916503906,670.3633575439453,635.4198684692383,678.9301528930664,637.6742858886719,664.0509796142578,650.7499160766602,664.7273101806641,640.6050338745117,654.8078689575195,,396.2096481323242,393.49687576293945,393.9490051269531,395.7575225830078,398.92242431640625,411.58203887939453,414.74694061279297,429.2150573730469,435.77093505859375,439.16190338134766,455.4385528564453,456.11673736572266,457.92525482177734,489.1221466064453,484.6008605957031,519.8669281005859,
663.4604110717773,665.8600006103516,660.6245346069336,668.6958770751953,656.0435028076172,676.3309326171875,651.2443161010742,676.5490798950195,642.3003921508789,684.1841278076172,642.3003921508789,669.1321716308594,653.2076187133789,666.2962799072266,648.4084396362305,657.5705108642578,,401.0367889404297,396.8783264160156,397.97265625,397.53492736816406,401.4745178222656,413.07442474365234,417.6706008911133,429.4893798828125,437.3685607910156,440.2138137817383,456.62877655029297,461.006103515625,461.006103515625,490.1152801513672,496.24354553222656,517.2546844482422,
667.1624450683594,669.6311721801758,664.6937026977539,674.1571960449219,662.0192413330078,681.1519470214844,654.6130294799805,685.2665100097656,643.7094421386719,688.7638854980469,645.3552703857422,674.9801025390625,657.4932250976562,669.4254531860352,,,,405.95751953125,403.4830093383789,403.68921661376953,402.2457504272461,403.89542388916016,415.23695373535156,417.2990493774414,429.87784576416016,436.06412506103516,438.95106506347656,454.2105712890625,457.50992584228516,459.15960693359375,490.29725646972656,,,
674.8410186767578,676.0333251953125,671.2640991210938,678.8153610229492,665.3025817871094,688.1550827026367,659.1423416137695,691.7320022583008,649.4051780700684,693.5204620361328,650.3987693786621,682.3922805786133,664.5077056884766,681.597412109375,,,,397.2713165283203,394.09073638916016,394.68709564208984,396.2773895263672,400.0543212890625,412.3790512084961,417.5474853515625,428.0831527709961,436.23338317871094,436.23338317871094,452.93141174316406,454.9192657470703,456.5095443725586,473.4063720703125,,,
676.5965347290039,678.7545852661133,672.8690032958984,682.4821090698242,669.5338439941406,693.8608932495117,665.8063125610352,698.9617309570312,655.0160865783691,694.4494552612305,655.2122688293457,687.5829467773438,672.0842590332031,,672.8690032958984,,,399.808837890625,396.0825080871582,398.0437316894531,396.6708755493164,400.7894515991211,412.55682373046875,417.06764221191406,431.58072662353516,435.3070602416992,439.4256362915039,452.9580993652344,458.64566802978516,460.41077423095703,,491.3981628417969,,
681.7500076293945,683.3566436767578,678.536735534668,688.1765594482422,675.524284362793,701.029670715332,672.3110122680664,704.4437713623047,660.863712310791,698.4188842773438,661.0645446777344,690.9881744384766,678.536735534668,,681.3483581542969,666.0852890014648,679.5408782958984,405.6936950683594,401.8774719238281,402.68089294433594,401.07405853271484,404.8902816772461,414.5312728881836,419.95433044433594,433.00982666015625,435.0183563232422,435.6209182739258,454.5011901855469,463.740478515625,463.740478515625,,496.6804962158203,508.9325866699219,547.4965362548828
686.4922485351562,689.3092193603516,683.4740676879883,694.7419357299805,681.0595245361328,705.204963684082,677.6389236450195,,667.175895690918,665.5662002563477,665.5662002563477,698.1625518798828,682.8704376220703,,686.6934585571289,,,410.3518753051758,405.5315170288086,407.5399932861328,405.12982177734375,408.34339141845703,419.3900451660156,424.4112548828125,,439.4748764038086,457.95291900634766,457.7520751953125,465.78599548339844,470.405517578125,,501.7378387451172,,
692.07080078125,694.5207443237305,688.8042297363281,700.4414215087891,685.9459686279297,710.036994934082,683.4960327148438,718.8159332275391,672.8796424865723,718.8159332275391,670.2255516052246,704.5246429443359,687.9875793457031,,695.1332244873047,,,414.85974884033203,409.3366165161133,410.97310638427734,409.95030212402344,412.6095886230469,424.6786575317383,428.1561965942383,441.65718841552734,444.72559356689453,441.45262145996094,462.1132278442383,473.36407470703125,473.773193359375,,505.8892059326172,,
699.080940246582,700.8834762573242,695.2755889892578,705.4899444580078,692.8722076416016,719.1090850830078,693.4730606079102,677.8510971069336,678.6522216796875,676.0485687255859,676.0485687255859,707.0922012329102,696.2770004272461,704.2882614135742,705.0893859863281,,706.0907897949219,419.54064178466797,414.5373001098633,416.73876953125,414.33716583251953,418.13970947265625,429.34718322753906,433.54998779296875,450.56134033203125,450.3612060546875,471.77549743652344,471.97562408447266,482.7828369140625,483.5833740234375,517.6060791015625,517.4059448242188,,554.6307830810547
701.3972091674805,703.9553298950195,699.4294281005859,712.6135559082031,699.4294281005859,718.5168991088867,696.6745376586914,726.1912460327148,683.8839721679688,683.0968589782715,683.4904136657715,716.3523406982422,701.987548828125,,,,,425.8765411376953,422.13065338134766,423.1164093017578,420.3562774658203,424.4964828491211,440.26866912841797,440.07151794433594,453.87218475341797,458.80098724365234,478.12191009521484,479.3048324584961,477.7276077270508,479.6991424560547,,,,
709.6301879882812,711.4156723022461,707.2495422363281,718.755989074707,706.4560012817383,723.9140396118164,705.0672912597656,727.0882339477539,692.7673072814941,726.4930648803711,692.1721496582031,722.1285629272461,708.8366394042969,715.3834075927734,714.7882461547852,,706.2576141357422,429.12001037597656,425.3436813354492,426.1386947631836,423.5548896789551,428.12623596191406,443.6290740966797,442.8340606689453,463.5045166015625,461.1194610595703,486.5600128173828,482.78367614746094,488.7463150024414,489.7400817871094,520.9445190429688,520.9445190429688,,554.7327575683594
721.2108001708984,723.5772323608398,719.4359817504883,712.9282989501953,714.9003219604492,730.6765289306641,711.1534729003906,732.8457565307617,700.5045356750488,700.7017402648926,701.293342590332,727.7184829711914,713.7171020507812,712.9282989501953,717.0695571899414,704.8429908752441,707.0122146606445,429.14823150634766,425.7945098876953,426.1890640258789,427.17545318603516,428.556396484375,445.5222930908203,445.3250198364258,467.814697265625,462.4881896972656,483.9914779663086,484.38602447509766,489.71253967285156,490.6989212036133,521.6715393066406,521.0797119140625,554.616943359375,553.8278350830078
730.4666900634766,731.2550354003906,727.3133392333984,734.2113037109375,721.2037124633789,737.5617446899414,717.2620162963867,741.7005233764648,706.8165245056152,747.8101501464844,709.7727966308594,733.6200485229492,719.0357818603516,729.8754348754883,717.459098815918,,707.9990348815918,426.00758361816406,422.2548713684082,423.63744735717773,424.22998809814453,427.1926574707031,443.9811248779297,444.3761444091797,455.43677520751953,462.9422149658203,458.59696197509766,482.89086151123047,489.4087371826172,491.38385009765625,520.0230102539062,520.2205200195312,,551.0322875976562
737.6616363525391,737.8608016967773,734.4749374389648,740.0516510009766,730.2924118041992,742.0433349609375,724.5165252685547,746.4250411987305,714.1597709655762,752.9975814819336,718.7406463623047,742.0433349609375,724.5165252685547,744.0350189208984,720.3339920043945,,710.1764106750488,424.80388259887695,421.60561752319336,422.0054016113281,423.8044242858887,425.2036666870117,443.3937759399414,443.59366607666016,457.7859573364258,463.38291931152344,457.98584747314453,481.9728012084961,484.7712936401367,487.1699981689453,512.3563079833984,517.3535919189453,,545.5382537841797
742.6250305175781,743.4607467651367,737.8197021484375,746.3857345581055,734.4768676757812,749.5196380615234,731.7608108520508,753.2803344726562,721.1055145263672,759.1302947998047,725.9108428955078,748.2660751342773,732.1786651611328,748.4749984741211,724.8662109375,747.2214279174805,711.4948501586914,428.93611907958984,424.5523910522461,425.8048858642578,426.01363372802734,428.7273712158203,444.8010559082031,444.17481231689453,459.4135055541992,464.42347717285156,459.4135055541992,483.0021438598633,487.8033752441406,487.8033752441406,523.9169769287109,518.489501953125,563.5793151855469,541.6606597900391
751.4082794189453,751.4082794189453,749.0056991577148,752.7187805175781,741.5795211791992,755.3397827148438,738.5216827392578,759.9265365600586,727.1640090942383,766.9158782958984,734.3717651367188,755.3397827148438,740.2690200805664,754.6845321655273,729.3481750488281,,725.1982574462891,428.68092346191406,425.6185493469238,425.8372993469238,426.2747802734375,430.6495895385742,446.39894104003906,445.9614562988281,460.1796188354492,466.9605941772461,463.8982162475586,484.8973388671875,490.36585998535156,489.9283905029297,521.2083435058594,494.7406921386719,,520.5521240234375
759.8194046020508,760.2790374755859,756.1423187255859,762.3474044799805,748.7881469726562,762.8070373535156,746.0303268432617,767.6332168579102,732.9307022094727,774.9873809814453,740.2848739624023,760.0492248535156,744.881233215332,761.6579513549805,733.8499755859375,763.7263107299805,732.7008819580078,435.75045013427734,432.0703353881836,432.3003387451172,433.22037506103516,435.2904357910156,453.69102478027344,451.39095306396484,466.57142639160156,472.0915985107422,468.8715057373047,490.0321578979492,497.1623992919922,496.0123596191406,532.1235046386719,522.2331848144531,576.0549011230469,524.3032379150391
761.4939880371094,764.0145568847656,757.8276901245117,767.9100036621094,753.7031097412109,776.3883056640625,750.7242431640625,774.3260116577148,737.892219543457,780.0545883178711,746.3705215454102,767.9100036621094,753.7031097412109,,,,,437.5258445739746,433.3867073059082,434.99637603759766,436.14613342285156,439.13550567626953,451.55289459228516,456.3818893432617,472.01861572265625,476.6176452636719,475.23793029785156,494.78382873535156,502.3722381591797,499.84276580810547,,,,
768.2917327880859,771.3597412109375,765.4597320556641,774.4277420043945,760.5037155151367,784.5757598876953,755.3117065429688,783.6317749023438,742.331672668457,790.4757843017578,750.3556976318359,775.3717498779297,756.4917068481445,775.6077575683594,743.2756805419922,770.651741027832,741.1516723632812,447.2845001220703,441.6123466491699,443.50306701660156,443.7394027709961,445.63011932373047,460.51951599121094,463.35558319091797,481.08104705810547,483.44444274902344,486.7531967163086,499.9882125854492,510.3871612548828,506.84205627441406,545.8380737304688,537.8025360107422,586.4884796142578,539.9295806884766
772.6738357543945,775.7420806884766,769.3695755004883,780.4624557495117,767.009391784668,789.903205871582,759.2207641601562,790.1392211914062,747.8918685913086,796.5117340087891,755.2084503173828,780.4624557495117,761.5809631347656,780.9344940185547,754.5003967285156,771.7297592163086,,454.7360382080078,449.3014678955078,451.9006118774414,449.77403259277344,452.37318420410156,464.66004180908203,467.25919342041016,482.38148498535156,488.52491760253906,493.7231979370117,505.77378845214844,512.1535034179688,510.7357864379883,547.360107421875,535.7820892333984,586.3472595214844,
777.6367340087891,780.4696350097656,775.275993347168,786.1354141235352,772.2070236206055,795.5783843994141,765.1247940063477,796.9948348999023,753.0849990844727,800.2998809814453,758.7507858276367,786.6075592041016,766.5412445068359,784.0107421875,758.0425643920898,771.970947265625,756.6261215209961,457.2988052368164,451.6288719177246,452.57386016845703,451.6288719177246,455.1725845336914,466.9849624633789,469.81993103027344,485.88475799560547,488.48348236083984,496.98839569091797,508.5645217895508,516.3606872558594,515.1794509887695,550.6165771484375,554.1602935791016,585.344970703125,554.1602935791016
782.5875473022461,786.8576736450195,780.115364074707,791.577278137207,777.4184417724609,801.9154815673828,769.7771606445312,803.0392074584961,758.0904998779297,805.9608688354492,762.1358871459961,790.9030456542969,773.3730545043945,785.0597229003906,771.5751113891602,770.0018997192383,,460.10086822509766,454.4719009399414,456.04801177978516,453.79642486572266,455.59769439697266,468.8820495605469,470.6833267211914,490.2721252441406,488.0205383300781,499.5036315917969,508.5099792480469,513.9137802124023,511.8873519897461,552.6410675048828,543.6347198486328,586.4148712158203,
791.4843597412109,793.3453903198242,787.5554962158203,797.0674667358398,782.5927276611328,807.4065628051758,775.975700378418,808.6472549438477,762.5348739624023,803.0641479492188,766.256950378418,795.206428527832,777.2164001464844,788.5894012451172,777.8367462158203,775.7689208984375,772.8739776611328,448.7333526611328,445.412784576416,445.82785415649414,449.1484184265137,451.8463821411133,467.6190643310547,468.44920349121094,488.37259674072266,486.7123031616211,496.88153076171875,509.5411911010742,512.2391510009766,512.8617553710938,552.7085266113281,550.0105743408203,583.2162170410156,584.6689758300781
795.9259185791016,798.3693618774414,792.6679916381836,801.6272964477539,787.3738632202148,810.9938354492188,781.0616302490234,817.5096817016602,768.029914855957,813.4372863769531,769.251636505127,801.6272964477539,784.5231781005859,797.7585067749023,785.5412826538086,,,449.09982681274414,445.6372184753418,446.0445861816406,450.7292938232422,452.1550750732422,467.02392578125,468.85707092285156,489.2253646850586,486.98484802246094,491.6695556640625,507.9641876220703,513.463623046875,514.482048034668,550.7375946044922,552.7744445800781,,
800.4153442382812,802.3225784301758,796.8127822875977,806.5608749389648,791.9387359619141,817.156623840332,786.6408615112305,825.2093963623047,773.2902183532715,818.8519515991211,773.2902183532715,809.5276870727539,792.7863998413086,791.7268218994141,796.1770401000977,778.1642608642578,785.1574554443359,449.7663116455078,445.52381134033203,446.7965621948242,449.7663116455078,453.16031646728516,466.5242004394531,469.91820526123047,486.25184631347656,487.100341796875,489.6458435058594,508.31285858154297,515.31298828125,518.494873046875,553.9197692871094,554.55615234375,580.4354248046875,605.6783294677734
806.428466796875,808.3488693237305,802.1608810424805,811.5495681762695,796.1862640380859,824.3523101806641,790.8517837524414,830.3269195556641,778.4757919311523,819.6579742431641,778.0490341186523,814.5368728637695,798.7468109130859,795.7595062255859,800.4538421630859,786.1574478149414,,451.63598251342773,448.2164840698242,448.6439208984375,451.8497009277344,454.41431427001953,467.6648483276367,472.7940902709961,488.3955307006836,490.7464294433594,488.60924530029297,510.4085235595703,523.0178985595703,523.6590423583984,560.2048797607422,559.563720703125,573.6691436767578,
810.1948776245117,812.3215789794922,806.5794982910156,817.2129821777344,802.1134338378906,827.6337890625,798.2853851318359,783.3985023498535,784.0365142822266,783.3985023498535,783.1858367919922,798.0727081298828,806.7921676635742,798.0727081298828,809.1315307617188,787.2265548706055,812.5342483520508,457.85337829589844,454.4467430114746,455.08548736572266,455.72422790527344,458.9179458618164,472.3315658569336,476.1640319824219,493.6230239868164,492.77136993408203,515.5532150268555,515.1273956298828,528.7539367675781,533.2251434326172,561.5427703857422,566.8656311035156,575.8080444335938,610.0872955322266
813.3970794677734,816.8098907470703,810.1975708007812,822.7823104858398,806.9980621337891,833.8739395141602,802.092155456543,789.0808143615723,789.5074157714844,787.5877113342285,787.5877113342285,830.0345230102539,815.5300903320312,825.981819152832,815.3167877197266,820.0093994140625,,472.0855026245117,469.52046966552734,469.7342224121094,464.60414123535156,466.5279235839844,477.0018310546875,482.3456573486328,499.8734130859375,499.4458999633789,519.111198425293,518.4699325561523,520.1799545288086,527.2338104248047,541.9827575683594,565.068115234375,561.0067901611328,
818.6205139160156,824.0834884643555,818.410400390625,828.7060089111328,812.3170776367188,840.4724197387695,808.1147842407227,846.3556289672852,794.6674613952637,846.3556289672852,792.5663146972656,836.0600128173828,820.7216567993164,832.6981811523438,822.4025726318359,830.597038269043,820.7216567993164,478.20216369628906,464.7302474975586,466.62472915649414,468.72972106933594,471.6767044067383,482.83313751220703,489.35860443115234,504.5145034790039,506.40899658203125,500.7255325317383,525.5643768310547,524.3013916015625,528.0903549194336,545.561767578125,547.8772430419922,563.2436370849609,563.2436370849609
830.1205749511719,829.7077407836914,825.9922485351562,833.836051940918,819.5933685302734,844.3632659912109,813.4008865356445,,799.9838600158691,,798.5389442443848,838.170783996582,822.8960113525391,837.9643783569336,,,,476.3944854736328,471.65058517456055,472.4756088256836,474.12567138671875,477.8382873535156,490.83245849609375,496.8138961791992,,513.7269439697266,,533.527587890625,528.3711700439453,530.4337310791016,552.5032043457031,,,
830.9626235961914,832.8383560180664,826.7943572998047,839.5075988769531,823.8765563964844,850.9703674316406,819.2914505004883,850.5535430908203,806.9950332641602,,806.9950332641602,840.1328430175781,824.0849685668945,838.4655380249023,834.5056610107422,829.7121429443359,824.9186325073242,478.2061767578125,474.03318786621094,475.0764350891113,474.6591339111328,479.87538146972656,490.5165252685547,499.48846435546875,512.007453918457,519.1015472412109,,541.0097885131836,550.6076812744141,548.1038665771484,582.5311126708984,582.5311126708984,615.0804901123047,618.4188690185547
841.255256652832,841.255256652832,836.8728408813477,845.011604309082,831.4469985961914,855.445915222168,826.8559036254883,855.445915222168,815.7955322265625,862.3325653076172,815.5868453979492,848.3505935668945,832.6991195678711,850.4374465942383,834.1599197387695,,,475.3848876953125,472.2573432922363,473.50836181640625,475.3848876953125,481.6399612426758,490.6055679321289,498.5286636352539,513.5408401489258,519.5874099731445,515.6258697509766,541.8971862792969,538.5611419677734,540.2291717529297,566.7089691162109,565.2494659423828,,
848.322380065918,848.9425201416016,844.188117980957,852.043212890625,837.9867172241211,860.7251663208008,832.1987533569336,858.2446136474609,822.4832344055176,859.4848937988281,827.0309219360352,854.5237731933594,838.1934356689453,857.831184387207,840.8807067871094,837.1598739624023,825.3772163391113,475.5630111694336,472.2456855773926,472.6603469848633,475.1483497619629,478.67301177978516,490.6983413696289,499.1989974975586,519.3103256225586,520.7616653442383,547.5076293945312,544.3976440429688,545.8489837646484,547.7149658203125,585.0349578857422,580.8882904052734,610.9515991210938,617.1716003417969
853.8649826049805,854.6837310791016,849.975944519043,857.9587097167969,843.8353652954102,866.1461486816406,839.3322677612305,863.6899185180664,828.8932762145996,865.1227264404297,835.0338592529297,862.0524291992188,844.2447357177734,862.8711700439453,840.9697570800781,,828.0745315551758,474.2279510498047,470.54402923583984,471.56734466552734,474.02328872680664,477.911865234375,491.41956329345703,497.1501007080078,513.5230560302734,518.2302856445312,545.4503326416016,542.5850677490234,546.0643157958984,548.7249298095703,581.2661743164062,581.8801727294922,,611.9654846191406
857.6834030151367,859.1530075073242,854.3243026733398,863.5618209838867,849.4955978393555,871.9595642089844,846.7663345336914,870.4899673461914,835.2194366455078,872.3794555664062,841.3078002929688,867.9706344604492,849.0757141113281,868.8104095458984,843.1972961425781,869.2303009033203,828.2913017272949,475.4961395263672,471.50708770751953,474.02648544311523,474.02648544311523,478.2254943847656,489.9826965332031,495.8612976074219,515.3866500854492,518.3259582519531,538.4811630249023,543.3100128173828,547.5090026855469,547.5090026855469,585.0900726318359,581.7308807373047,628.5497436523438,611.1239013671875
864.5666732788086,865.8673782348633,860.6645355224609,869.5527267456055,855.0281295776367,877.7905502319336,851.5595779418945,875.839485168457,841.5874633789062,,850.4756469726562,872.5877151489258,855.0281295776367,874.7555618286133,848.5245895385742,873.2380599975586,830.3146476745605,477.2492141723633,472.4641647338867,474.20418548583984,475.5092010498047,478.77173614501953,491.8218688964844,498.9994430541992,517.9221420288086,522.9246978759766,,544.2399139404297,547.2849426269531,548.1549530029297,586.4353637695312,581.4327850341797,627.7607727050781,610.7956085205078
871.6796035766602,872.5554885864258,867.7381439208984,875.6210632324219,861.8259658813477,883.066032409668,857.8845062255859,882.1901550292969,846.717041015625,,855.4758377075195,880.4384002685547,863.7966918945312,880.4384002685547,856.1327514648438,,,478.533748626709,474.7969055175781,476.3356056213379,478.75356674194336,482.93004608154297,493.70096588134766,501.1746597290039,516.7815093994141,524.0353927612305,,542.0601959228516,546.6763000488281,546.8961181640625,587.1222076416016,572.6144409179688,,
876.3028411865234,878.9539947509766,872.7679748535156,881.1632919311523,867.6865997314453,888.2330322265625,862.605224609375,888.0121002197266,851.1168899536133,893.3144073486328,861.7215042114258,886.0237350463867,870.1168212890625,,863.4889373779297,,,489.75467681884766,481.7901153564453,485.55115509033203,484.8874397277832,489.09095764160156,499.4891357421875,505.0200729370117,520.0642318725586,527.5863189697266,522.0553741455078,544.4003753662109,548.6039047241211,549.0463714599609,,574.4887084960938,,
882.8311462402344,884.6687622070312,879.8450012207031,887.1954956054688,873.1836242675781,893.6271743774414,867.4410552978516,893.8568801879883,855.7262191772461,900.2885589599609,866.5222396850586,890.1816253662109,872.2648162841797,892.9380645751953,866.2925415039062,888.5737152099609,,491.6562042236328,487.97453689575195,488.8949508666992,488.8949508666992,492.1164093017578,507.0731735229492,510.5247344970703,525.0212936401367,534.45556640625,528.7029647827148,549.8725433349609,556.7756652832031,556.0853576660156,597.2739868164062,599.5750274658203,646.2861633300781,
890.2788696289062,891.6271667480469,886.0092544555664,894.3237609863281,879.0430374145508,900.39111328125,872.7509689331055,899.4922561645508,860.1668472290039,,872.9756851196289,898.3686676025391,879.4924697875977,897.9192276000977,873.2004013061523,892.3013153076172,,494.46521377563477,490.8685302734375,491.5429039001465,494.015625,497.38751220703125,512.448616027832,516.2700881958008,536.2766265869141,539.8733139038086,,552.4617080688477,566.6236267089844,565.9492645263672,607.3110961914062,604.3887939453125,646.8745880126953,
893.5830764770508,895.3571395874023,889.3696594238281,898.4617614746094,883.1604232788086,906.6668243408203,876.9511871337891,908.884407043457,864.53271484375,895.3571395874023,876.9511871337891,901.5663757324219,883.1604232788086,901.7881393432617,882.0516357421875,888.2608642578125,,496.3889617919922,492.6063423156738,494.83141326904297,495.9439506530762,499.05904388427734,514.8570251464844,517.9721221923828,536.440185546875,541.335334777832,560.6934280395508,556.6883087158203,569.5937042236328,570.2612152099609,610.3124389648438,608.7548980712891,644.8009948730469,
897.9126663208008,899.6467895507812,894.6611938476562,903.5485610961914,888.3750076293945,912.0023956298828,881.4385223388672,918.7221069335938,869.0829238891602,915.037109375,879.7044067382812,906.3665008544922,887.9414749145508,903.5485610961914,890.976188659668,890.976188659668,887.0744171142578,498.5387725830078,494.8406066894531,495.7107582092285,497.2335319519043,500.7141647338867,515.2892837524414,518.1172943115234,536.3905792236328,543.1342926025391,546.3973770141602,559.0146560668945,568.8039245605469,569.674072265625,610.3538970947266,610.5714263916016,644.7250823974609,647.3355560302734
903.0801086425781,904.3371505737305,898.6804351806641,907.2702713012695,891.9761581420898,916.4886474609375,883.3863143920898,916.4886474609375,871.4443321228027,917.5361938476562,881.0817260742188,909.5748596191406,890.9286193847656,907.4797821044922,892.6046829223633,894.9092712402344,,497.06031799316406,493.493953704834,495.5918159484863,497.8994674682617,499.7875442504883,515.1019515991211,519.5074615478516,535.8707962036133,541.535026550293,542.5839614868164,558.9472885131836,565.4506683349609,567.1289672851562,604.0513458251953,601.3241271972656,640.9737396240234,
908.0682678222656,908.93310546875,903.7440719604492,911.9600448608398,895.7443161010742,921.473274230957,888.8255996704102,922.554313659668,874.5557670593262,918.2301177978516,884.2852020263672,913.2573013305664,894.4470596313477,910.2303619384766,903.0954360961914,894.8794708251953,887.5283432006836,496.59283447265625,491.6242141723633,493.3524284362793,496.59283447265625,500.2652893066406,513.875,518.843620300293,535.693733215332,539.3661880493164,547.7912445068359,560.1047821044922,566.3695678710938,566.5856018066406,603.0941772460938,608.4948425292969,642.8431549072266,643.0591888427734
911.8994598388672,912.3309707641602,906.9370727539062,914.920036315918,899.6013946533203,924.629035949707,892.4814605712891,928.728385925293,878.888858795166,930.0229263305664,887.3033294677734,917.9406127929688,899.8171463012695,913.8412551879883,907.3685989379883,893.5602416992188,,496.7941131591797,492.04346466064453,493.9869079589844,496.3622360229492,500.46507263183594,513.4213943481445,518.6039276123047,535.6630859375,539.1181030273438,535.4471435546875,558.1207122802734,565.2466888427734,567.8379516601562,603.0359649658203,609.0822601318359,638.4499359130859,
