nose_x,left_eye_x,right_eye_x,left_ear_x,right_ear_x,left_shoulder_x,right_shoulder_x,left_elbow_x,right_elbow_x,left_wrist_x,right_wrist_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_ankle_x,right_ankle_x,nose_y,left_eye_y,right_eye_y,left_ear_y,right_ear_y,left_shoulder_y,right_shoulder_y,left_elbow_y,right_elbow_y,left_wrist_y,right_wrist_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_ankle_y,right_ankle_y
362.13336581275604,364.478442237491,361.0380503336591,363.3846686226983,356.09551021030995,358.58327920096286,346.4063880557108,360.8513009207592,334.8417118617469,353.941099621001,335.06757718040853,347.58833567301457,333.88728514171805,326.5289742606029,336.67053622291223,363.8993072509768,318.0228420439223,307.86703563871856,305.3320372445245,305.22228513445197,303.197450183687,303.1654717581615,306.9818471272789,306.51361519949796,312.6136856079104,323.0154847644627,325.1600763230099,334.172787620908,324.3278209141325,323.7274525960289,346.80645170665946,347.94577280680363,375.3754933675133,359.14884512765093
369.46905989874006,371.6080162411647,368.7058130900068,371.7881949288507,364.05499303908596,366.4033471970334,353.9146790277393,353.71860249837266,341.76391165597124,352.16250174386187,344.4740231831871,351.3961348760698,340.47724623907203,334.19491904122515,348.5491013299854,381.95026288713757,325.8289551507861,308.8394034249444,306.4767566862563,306.21811112903436,304.7997127714614,304.1431566874188,309.58354078020386,307.9939960298086,321.42642829531735,322.89475431896415,328.9946717761814,335.0951305571059,328.31613013857907,325.80607314336896,353.22760736374653,346.4530000232517,380.42344520205575,360.8911401657833
379.0490682692757,380.4167349679132,378.4501706077942,377.7137182326547,374.17224557059177,371.9986532302132,362.4587271554132,361.1639251708987,348.9816672915507,359.0220751081197,346.15308452787883,359.17014312744163,345.2247125534787,353.06042734781926,360.0050913492841,390.2283935546877,343.1954679943269,310.32032521565776,308.1452476864772,307.74436460222535,305.7724471319292,305.52283659435477,310.5029576619468,309.99456423804895,320.3754726591567,322.34508441743424,326.65622202555363,337.7120859055294,331.4520296369283,329.50382268996486,356.80854288737004,340.06164841424874,382.2231532505583,369.20104617164276
389.31752123151534,390.0008595784508,388.4658515566874,386.6523611886164,383.8838907877607,378.50952112107075,371.0408608572826,373.01437123616563,357.81242334275044,369.0356256394162,360.046750204904,370.63083031064014,358.00175439743794,373.85027531215155,373.3524834769115,385.2729866391139,364.6389441717241,312.5747887747631,310.45732352847165,310.1032752990725,308.73845490955193,308.4549338931131,314.77620188395207,313.5151203700476,319.30574616931756,326.4938699631466,314.70750463576564,337.15388379778204,340.5431714739121,338.78525906517416,365.04767644973055,342.07056463332435,382.18946111769935,378.7842755998887
399.46561831519745,399.71386500767323,398.2148626418344,397.34882100423204,393.4705897739958,387.87906247093593,380.0404764811201,386.8949933733262,365.34154583158977,383.29434422084296,371.9574535914832,382.1263231549947,370.016898382278,392.1162883213591,383.8678218296599,387.1858771187922,383.766843341646,315.8437630789623,313.73335338774206,313.3284550621398,313.14786620367164,311.9943807692757,320.2275888352169,317.8938100905648,324.19340079171343,331.0243860880536,314.23101661318844,339.28879292806016,346.64230455671066,345.94096701485796,368.903744652158,349.55336797805086,384.151295979818,387.394952683222
405.42091260637585,405.96296328590057,403.7161930629188,405.94600459507564,398.4050296601798,397.1507121494841,384.97016543433807,400.41870734805184,368.64885203043644,398.07867068336157,376.1393127441409,389.87739889962364,378.4956966581801,401.6751589093892,385.13974979945624,390.99429757254495,394.31464531308154,318.5935396466939,316.50895927065915,316.02126457577685,317.43316777547227,315.30513182140555,324.79476601736906,321.65532865978446,333.56794230143254,336.83538455054895,323.51120104108566,346.62654295421805,351.14943041120284,350.49176643008303,367.77146185012117,360.8473067510698,383.25468662806946,392.289231799898
411.4220889863517,412.55804225376704,409.4505865914484,412.9877606346497,402.9801359630769,405.84173257010355,390.10264224097875,410.8681197393511,373.0638474963963,410.43705204555,386.70084181286063,395.29409608386834,381.8888644263861,395.32699911935015,390.82384381975476,394.1189720517116,389.54807644798666,321.00708988734675,318.8109370640349,318.300972348168,319.27223532540484,317.50634838285924,328.38496398925804,324.9454418364028,342.32568432035924,342.3566676548552,337.64534577869256,351.5448662894115,354.0559125627793,350.5758143833708,360.4212377639046,369.04777018229197,382.7518092564177,391.30694362095454
416.95321073986264,418.05286262148934,415.1215892973403,416.03304726736917,408.01143936883864,410.1874531337196,395.4633218674436,408.83973366873636,379.12788173130605,410.3412457420715,393.7727039882118,398.2172822498143,385.91437530517607,395.89789472307507,396.2124626522975,395.7217025756839,389.69503384544765,321.6030564081103,319.3501051039925,318.7921278817315,318.98393267676965,318.22797357468403,328.1917938959033,326.21003323509603,347.1796460832871,343.1236125401091,353.8611068725588,353.1786066691084,354.9945922124956,350.9923902239121,357.21570587158226,372.2896238054551,382.3192414783299,389.4039662679039
422.85780843098985,424.0036813645139,421.32614426385817,418.92210424514076,413.2243699573338,415.09175255185113,400.4418745495027,415.81244586762955,386.40080533708874,415.6694721040275,391.8401925223217,402.352455502465,389.01628439767046,401.5142364501956,399.9965598696757,394.9642911638535,391.0302912394209,320.7301573980425,318.40945470900783,317.9659452892488,317.91798037574426,317.5271286737353,326.57422310965427,325.42009081159347,342.8191764468241,339.7845996675039,359.94524637858103,352.47695341564383,352.13171822684177,349.0264002482099,357.1407579694478,367.2570085071385,381.63356090727336,387.8323923746748
427.29297601609034,428.38853599911675,425.45902724493146,423.2501969110401,417.2227289109006,421.4570385160903,405.8587751842683,421.5977670578733,392.3933621361145,420.85881369454546,393.0111756097706,409.31209019252265,398.271408807664,409.4483769734703,404.4559609549389,394.37160201299787,392.6744283040368,319.15896206810385,316.6688128880094,316.5938555399579,316.15786525181386,316.4495562598821,324.6980707077755,324.392517816453,340.3239342825756,337.6494707380025,353.48457227434454,349.339653741746,349.5099218459359,347.0285266694571,360.870663960775,363.89513796851776,383.630550566174,385.78952534993516
431.12327394031377,432.49731772286583,428.7997560046971,428.90875244140653,421.4873904273627,429.0285837082639,411.3762879144581,428.6876162574408,398.1896820068362,427.43477666945716,394.78270358131067,415.85791851225383,404.0819164457778,416.46603938511475,410.94259134928416,387.00967007591635,387.77364313034815,318.45923323858375,315.9125667753676,315.9787288847426,315.531076703753,315.72166206723193,324.1452785673598,323.7843944004606,338.4976588657927,335.1994766961963,353.22663189116,347.44609396798296,349.7939384097147,348.50098419189476,362.41213262648836,363.246519542876,384.821706136068,382.91567775181386
435.55412873767705,437.29952276320716,432.90411049979105,435.96637507847413,425.78840782528863,437.92273348853735,416.0887774512885,437.4458759852821,403.3601479303272,435.91341872442365,396.252560751779,423.1114160446897,411.0532262892953,424.59382847377265,417.6392110188805,396.941463288807,397.9433415730797,318.6182788667227,316.0968905857634,316.2065990992957,316.2121540251235,316.3179057893301,324.9608474004839,324.72178504580563,340.3424312046599,336.0093845185782,355.16712842668835,350.5278908865795,354.07385726202125,353.47870599655903,360.92824263799787,364.83118293398934,384.9774940127421,383.72439139229937
439.4202408563526,441.5726950509211,435.8657499040879,445.4780673072455,429.3613724481495,449.8686857677644,419.55354236421164,450.1334893362866,405.7527137029742,449.12163761683905,401.07682909284347,432.2159928821385,416.82035754975846,429.93501209077414,426.47149767194503,,416.4037246704105,320.232852754139,317.8238340105331,318.1251100812642,318.33920306251184,318.27213232857866,327.66692461286294,327.66064416794575,343.08658527192637,340.55021376836896,357.78005545479937,355.66625613258026,360.73562040783133,359.49491228376144,367.175224667504,369.8092073713033,,387.67652384440134
445.21729133242684,447.150921412877,442.36979675293003,446.4584859212243,437.70682634626144,449.6347801571804,431.7928034464521,448.426801772345,421.1220239911764,448.04038165864523,416.65638278779556,436.7455487932481,427.39044080461804,431.2023293631421,433.59794326055646,438.3026402791344,438.4888839721683,322.22851853143624,319.9436227707638,320.10523678007604,320.0668976193385,320.2475892929806,330.06350599016486,329.79067775181386,345.1145898728146,343.5840410505025,361.62251717703714,360.2076274326872,365.62350209554063,364.83139474051364,382.18272399902366,377.1767886933829,389.09574381510447,391.60638936360704
453.09007590157677,454.3648728870213,449.13467225574345,451.5596397036601,444.64092654273657,454.8631217593242,439.6213880266465,450.93826439267144,431.61525163196416,451.15558696928514,428.231446584066,444.56116921561136,438.9705283755351,438.68417540050723,441.9340587797622,458.04369862874387,456.8650777907602,324.12975438435893,322.0465344020301,322.52841949462913,322.621578943162,323.1208557855517,332.60169001988027,333.5334687005908,347.28962780180456,348.96739269438274,363.973216102237,362.76272310529464,365.2786440168111,366.1785685221357,390.7473587762745,381.290459769113,390.723084949312,395.22783915201853
461.08677927653025,461.5731208437968,457.470008123489,455.687288920085,454.6292710077198,455.2531691051668,452.92725808279886,456.0364477975031,446.20487521943625,456.907034374419,444.64218957083597,448.9252497355146,452.17353857131263,443.9264450073245,449.48906489781007,464.60956137520964,467.16106015160005,325.1950218563991,323.0807932899114,323.5715978713265,323.7566722688223,324.04032734462214,334.83810570126514,335.02373686290946,348.65182204473615,352.15326545352053,364.6807472592311,363.6863704863052,363.69577643984866,364.07680874779135,394.66550627208926,380.38451494489425,392.23637971423955,396.5325767880397
469.2903900146488,469.30677359444786,463.6719952537903,459.73454865955205,462.6314435686387,462.2262932913647,462.78758566720177,463.7065306163973,461.30949656168656,464.913000197638,461.7014278230216,455.32402692522356,459.2946828206384,450.3542258853007,454.7811250232518,459.29559689476406,460.94331069219714,325.25689461117724,323.123855954125,323.9004869006931,323.5345542544412,324.1370551699686,335.1445679437549,334.9139371599472,349.14861515590144,353.19970848446826,364.03539421444873,363.27292651221893,362.9365194411507,362.6284212384908,391.1033132643929,379.2678211757118,392.1937037876677,394.62418765113495
478.33516438802116,478.01027570452044,471.96893564860056,464.89771089099736,467.8305613199873,466.1704624720985,466.1942476545065,474.30166843959296,473.67844499860524,475.73755173456135,475.2957567487448,463.58891296386753,466.38137236095645,462.0746231079105,462.1294857206802,461.5754561651324,464.485146295457,324.5180427914577,322.3222545442129,323.1295364016581,322.4525002979099,323.881581442697,334.66521526518346,334.4186346871515,349.07563127790206,352.048150562105,362.1457239786787,361.7563919793995,361.1148939586824,360.98096647716727,380.044725327265,375.28603290376236,390.76531037830205,392.4849555605937
485.131503150577,485.02250635056305,479.12357548305,470.58893657866014,474.1638394310364,476.4816840035578,472.7869949340824,488.3981668381467,484.0088099525092,489.7095376877561,486.01635179065556,472.30153547014544,472.13799176897356,470.184846787226,471.9053929646813,467.75895945231156,471.9824640183225,323.7585712614516,321.59101431710405,322.18603479294575,321.2304020836242,322.8907915751142,333.35608091808524,333.089535667783,349.02258954729376,349.1595945812409,360.96772620791506,359.9965567815874,357.1089354015535,356.1145299275719,373.13594018845356,375.04773494175527,391.2851293654671,393.74620128813274
492.57243310837555,492.10058157784636,488.9684916904998,477.1074988955546,481.24391900925445,483.5858615693595,482.4527380807063,492.2973440261118,494.18759736560673,493.7338819957918,494.20050993419864,480.78632391066816,479.37302870977527,477.3207437424436,478.99010358537987,477.82299477713485,478.74927593412883,323.1148703438897,321.1652183532717,321.17082523164316,321.04186048961844,322.47039885748023,333.3754599434991,332.69116574242025,349.09121522449334,348.55102466401627,362.0324736095613,362.5760403587707,361.0184395199733,361.6354780651277,381.81044333321734,377.8015002296087,400.51182628813274,393.6570049467544
497.51189713251057,497.25716472807414,494.52456556047747,485.426561991374,488.3272174653556,497.03688085646894,484.7107006254654,499.822409493583,490.3272545224148,501.037992204939,488.8788121541345,490.7128764561248,485.15042731875496,488.5644534883048,485.8536874680296,490.13432275681305,487.40265219552214,324.31929997035456,322.07331720987975,322.23935263497515,322.58538800194174,323.53794897170314,334.28312428792344,335.8809073311944,350.51985168457054,352.7586306617376,364.0412310645696,367.5882666451593,368.5101801554365,366.4633316766651,391.32731955392046,380.02289181663906,414.78217206682507,403.33588736397905
501.01382664271796,501.12861524309466,500.03918311709486,494.1700537545344,496.8001044137141,505.00516800653406,492.0827767508374,507.6646307082407,487.7674600510374,508.6976300194153,485.4378669375468,492.705112638928,490.9014700026743,496.8411818004793,488.2178526378817,499.67185501825276,498.7158464704245,327.3752742948989,324.88886406308154,324.8632779802597,325.23446800595264,325.5823727562316,337.76281120663623,338.94890667143346,353.3826969691688,356.8976596650625,367.62166995093963,374.52528381347685,377.1448596772696,370.2700445992609,406.462936764672,377.02114940824987,432.4921330043251,419.3684583391465
504.08114260718975,505.73525310698045,501.956955682664,503.5737624395465,501.97003101167263,517.8935568673273,495.92613111223534,515.7253181820827,485.7446063813712,516.7219848632817,484.41951679048117,498.82220349993065,494.7586012340731,507.8068666004003,492.0091356549948,510.91173916771334,507.1552995954245,332.45267777215895,329.1931261335103,329.78900655110704,329.12218493507044,329.95093427385626,342.388852800642,344.1668210710801,358.1365708850682,362.5261292230518,372.86866869245284,382.24420674641954,387.48074340820335,378.5378853934154,420.5603056408113,384.9726322719032,447.0440165201826,436.29665483747243
508.8889091128398,511.8578858148488,506.20759655180467,512.7536156063992,505.38587661016595,523.339137849354,497.3091721307667,523.7217647007537,487.06953829810766,525.2775065104171,487.3072782244005,507.2935714721683,500.1483136131654,517.5059000651045,500.6046600341801,517.2907318841847,514.8042896815712,338.0252511160717,334.2762650989353,335.3085350763232,333.9932436261861,335.7012995765325,348.67013804117863,350.25755891345824,364.77908761160745,368.46752457391676,380.9795488630025,388.9963015601751,396.8097152709964,386.36443910144646,428.3931405203686,397.21393330891954,452.95033627464693,448.5290730794274
514.8308192661834,518.6093481154672,511.9786714826315,520.3748764764698,511.44419570196277,530.9521513439363,505.38316817510736,532.302018301828,495.58755747477244,533.8668031238378,497.52130635579465,516.3446971348358,507.7250776745028,521.4939219156904,510.57567596435587,521.1732777186805,520.063879830497,342.8196454729355,338.9122850327267,340.0792688642232,338.66815839495007,340.6565875098821,354.5075796218148,355.40898568289646,371.57558186848985,372.80586424328055,388.8644100370864,391.6847672235401,396.2801609947571,391.62384541829454,427.5242469424296,412.3190398443316,452.7835540771488,456.17603047688834
522.1993037632537,525.6592719668438,519.355266389393,529.6598608834406,515.530317397345,537.5356314522883,511.41898382277753,540.3282837640675,501.5997067406068,542.169585455032,502.5463779994423,526.1330588204523,512.6943897065665,525.4198550269721,521.20900290353,522.3124556768512,519.523985726493,345.3629706246515,341.8539661225821,342.7525393168134,342.10369328090144,344.6327981494725,358.9127102806457,359.2265138171971,376.6227024623329,376.731489998954,394.7348861694339,394.9254015967962,399.55753580729197,401.8761418660485,429.41959054129495,425.3614636375794,453.43924458821647,453.55305989583366
528.2141705467591,530.98099009196,525.3352043515164,534.6531052362354,522.5929710751492,544.2302227928529,517.1947817121236,548.0758111136304,507.93805222284266,549.6586038498656,508.19835808163634,534.0761871337894,517.726370311919,527.3764139811201,528.5175563267303,522.8075143723265,513.3436137608123,345.8724921090265,342.3924199058898,343.3922426132931,343.3546705700105,345.6732635498049,360.7166548229402,360.8516685849147,378.9915244692851,378.15915207635817,397.3371600196478,395.4660117739726,400.6513132367818,403.95896766299325,427.40328180222315,431.9735383533299,452.18222409202974,452.8459167480472
533.8318753923693,535.7906766619005,530.92346409389,540.2433864048553,528.3262946719219,550.356108892532,523.5281237647652,555.2828336443224,514.5797962007073,556.4066674368726,513.8537285214381,537.6720076061434,522.5037707374213,531.7544657389326,526.9004066103985,523.9354458763489,,344.6731196812224,341.57586778913253,342.5097799755281,342.52739370436916,344.8386651901974,360.0958350045343,359.9709603445873,377.97536831810385,377.3594741821292,395.7096274239679,394.24532354445716,396.9566777547204,398.5906263078965,425.40963454473615,427.8279811314177,451.21907043457065,
538.6799185616634,540.8878965831942,535.7128063383561,545.5340797787625,533.8007285708477,556.4850405738471,529.7257632300971,562.1451601300926,521.2606922331314,562.8489358084547,520.6206434340708,544.473274594262,529.5715139479868,539.2811566307435,531.4899858747214,521.675671532041,,343.625914074126,340.13076164608935,341.3908404395696,340.8047425406322,343.6579724266418,358.566093808129,359.3802264985586,375.7747628348217,376.5876206897557,393.2524301438108,392.95997546968033,393.9334943862191,394.2478761218846,425.6412157331197,427.8885563441688,450.04252115885447,
544.412977672759,546.5603496006561,541.4979440598265,551.0691884358728,539.5455144246423,562.8474124726799,535.9456307547437,568.8034228370307,527.705720447359,572.3455356416252,526.8728085472474,552.9629730951223,537.444360278902,547.8058973039904,537.5556771414624,527.6669438680017,556.0060195922856,343.4630871727355,339.7172410147533,341.08543559483144,340.3238727024626,343.1799151102704,357.59819394066244,359.23928724016486,374.2611280168809,376.8104088192897,391.8613292149138,392.5410000029067,392.91668301536953,390.281056358701,422.73639025007003,429.40481422061043,451.67021687825553,441.7754160563154
550.4151636759443,552.423227945964,547.5483442034044,558.0462326776418,545.6712392171228,568.4719663347521,542.0877358572827,575.4956890287858,533.9369125366215,572.1509097871331,533.2739201500306,561.9559892926901,544.0591318039671,557.2764823550274,543.1557493663973,539.8375774565201,570.8951216198154,345.68438757033596,341.8062980288554,343.1503068833126,341.7840812319804,344.87048485165576,359.19380187988304,361.0453022548133,374.5750223795576,378.7140546526231,392.0434043520976,393.469538734073,389.41253335135355,388.5783240908671,418.75225503104105,426.0307246616911,447.24739365350666,424.6511986142116
555.9627736409509,558.1341469174344,553.4659463791625,561.1817714146209,551.7401991344638,574.0210098993215,548.9436656406951,582.0307442801343,540.801072983515,575.4150659470336,540.5288612729031,566.9115480695456,555.7313693818596,566.7172698974614,555.096945263091,554.0487064179924,580.8477605183923,349.94607725597587,346.28945741199334,347.2776661827453,345.764651888893,348.41246268862795,362.07000623430554,364.0894350324361,376.42658778599355,381.40892028808616,393.5496851603193,397.14984021868054,390.88852873302665,390.4073577154253,416.48750741141214,421.7677986508327,442.20512172154054,427.89752487909254
563.1612290881933,565.2271572294694,560.5404354277115,566.955963861375,557.0362065633142,580.6206992013118,555.5270153227311,588.1764918736053,547.2524394080756,581.4931099301297,547.1987075805669,572.7472821190247,565.6810015723822,574.0252485729403,566.0876966203966,570.5314051310226,577.8346782865983,355.0065282185875,351.64061555408324,352.5513783409484,350.9337576003304,353.92424338204546,366.21796816871307,369.021795000349,380.00188300723147,386.29349844796343,395.9429880777998,402.505293346587,395.1084220522929,394.91801815941244,412.67984263102244,416.93311055501334,433.892248244513,431.7030726841521
568.9216230483287,570.5263597397582,566.831255049933,571.4697716122587,566.2828398204989,587.6284019833523,562.8606821695968,594.1822400774279,553.8845865158812,590.6874574933737,553.9267460051042,579.9183364141559,574.5298672630678,581.4678439185736,575.5322890508746,582.900532313756,581.7367851620633,361.2635112944106,357.9587271554132,359.16898545764764,357.5073340279718,359.14290782383534,370.7520588466102,374.7134853544692,385.0151214599612,392.4654232206801,398.6356989542646,409.6394736880351,401.35582442510724,401.48059881301185,419.0622238885792,420.7632769630072,438.638106573196,451.15208289736825
575.2112317766466,576.5219152541392,573.5247406732472,574.1724228631887,574.7503861926855,593.7101847330734,569.8983334132607,600.6705224173413,560.6969608125237,603.4600488571898,561.2552811758862,588.2287546793624,581.1126454671228,588.1606721423925,586.341196695964,585.4196995326455,585.7326914469405,366.02586746215843,362.5189537774952,363.9703280131025,363.6689068022231,364.3803750900998,376.5088406517395,380.8121784755165,390.6757885160903,398.7361174083894,402.23705800374375,416.9990517752514,409.9905500866121,410.63165755499006,434.5743484497074,431.9078020368307,452.7429082961313,469.10533360072577
582.3828664507189,583.8490279061457,580.9464716230125,581.9891502743681,582.626997084845,598.688488551549,576.9892114911765,605.2301425025581,568.3185531979519,617.1291107904349,569.0424791971847,594.5217612130306,585.3401104155046,591.4285103934156,594.3659028552831,586.5287021455315,588.167867751349,371.59526824951195,367.99102547055224,369.21857997349355,369.6057617550807,369.54677054995614,382.10906473795603,385.8720125470845,395.37561253138983,404.1742535545715,405.2251154581709,423.0041402180993,418.938634963263,419.33626992361917,448.9054852440247,447.5729192097985,473.37294950939395,482.72044808524026
590.3945243472149,591.5219897315619,588.5722027733216,590.6422496977311,589.643689836775,603.0175174531487,584.088331495013,610.3508315313435,573.3629858834406,619.4147825695223,577.545502617246,602.4610068911602,588.2749775477823,596.0982760474799,597.7376382010327,591.3002777099614,588.6831512451176,373.1923831758048,369.9881811596101,370.9019601004467,372.35053307669534,372.210320790609,387.0271937052412,388.7015856788274,398.72360956101215,409.1408894856774,406.96284811837364,427.0124682471869,425.48598225911485,425.38322848365453,458.9986688523069,456.9976072765536,485.908851260231,483.0500938778835
600.1744299389072,601.0249599275139,598.0234180632096,594.6961964198526,595.5394574119935,607.3232073102683,592.0388287135537,615.669330415272,587.6889199756445,625.0284638177786,586.4479153951013,605.5260965256468,594.2882777622772,599.7314627511165,599.6853278023859,595.4789000011631,590.3335705711733,373.58232044038346,370.6440767560689,371.0237519400463,373.3893886747817,372.85438083467056,388.32117280505975,388.8632674444292,399.9795016334174,407.4651543753491,407.2464846656439,428.54138910202784,429.00091443743054,428.59777178083175,462.93896847679537,461.20753333682137,490.0001213437039,492.2798265729635
610.0534820556645,611.0672185988658,607.6485185169042,604.7116902669275,601.0976250058133,613.3148055303668,599.7181772504539,621.5812508719312,598.9223365783696,630.6766262962709,594.6991838727683,611.7409933181041,599.8444904145745,607.8501565115796,596.7720227922716,605.7178232102171,586.5201652163555,369.73519080025835,367.9967923845566,368.05353927612333,372.6954058692571,372.89858027866933,388.6398151942665,388.5706314813526,400.1052976335801,406.3256200154625,406.45469483875127,429.1509312220985,430.04134877522813,429.88984098888614,460.26684134347136,457.1562899634955,485.43413216727157,481.42947024390844
618.7837677001958,618.2685321626213,615.3740870157883,614.1292096092592,609.9028778076176,620.507202148438,607.9947642371772,628.2279703049437,607.5753840491889,637.0471500215081,602.3490088326595,619.9759063720708,607.4624139694945,618.527721586682,602.6121706281394,619.1343216668997,594.5108809698199,369.06550162179155,367.56839861188644,367.73953882853215,372.9304228283113,373.0238207862493,388.6864231654579,388.6292423066642,401.0327773321245,405.7198268345427,406.52577064150887,429.4618439447315,430.39505368187343,430.73139953613315,461.50476873488685,456.8601575578965,488.90210178920233,480.6600872221451
627.450580415272,626.0749758765816,622.7408668881376,622.6491670154394,617.3844531831292,628.9246793474474,615.485856919062,635.8301500592918,613.2068301609588,646.0816010974708,609.8836037772047,629.4441372099382,615.5065140497122,629.8168407621843,617.3586651030046,632.9088360014421,610.8571915399465,370.2455106462754,368.4258195786252,368.7547945295064,373.98126638503334,374.7666164579848,389.71748315720356,389.9651689075291,403.5522795177644,407.33790988013885,409.0744745163693,431.34361703055276,432.1681384132025,433.00814310709666,463.9732477097288,458.7795722598125,495.4962041945688,486.9335937500004
636.0066608247307,634.269913446336,630.5944054013212,634.7601045881004,625.155642554874,637.4477248418902,621.8499410720103,641.8745633079897,616.4308344523117,652.218643188477,616.9337881179088,636.7509035382957,623.2801328386583,638.7934504917695,629.5275631859195,641.3957828340081,629.6948013305669,376.078435625349,373.78955623081777,373.9812936328709,377.4737799508234,378.78795151483473,392.1005612327942,393.51824733189204,406.8071002051947,412.16212245396235,412.9714370000933,434.2287070864726,435.8299629574733,436.2397159394767,469.8792884463359,466.2991521926157,505.37837509881916,497.8770286923367
641.8987056187226,640.7502593994145,636.3269544328966,643.4884610857287,631.8318158104311,646.8220120384585,627.648314703079,648.4780415126261,616.9354382469545,658.4303592500237,623.4455010550367,645.475124904088,631.685208275205,648.4144614083431,640.6418337140769,651.5182451520652,646.4276882353288,382.8205034165158,379.6329102289112,380.169069744292,381.3874231974287,383.5735479082383,396.44273630778025,398.5847930908206,413.4264341081895,420.5416245233448,418.6351656232564,438.8372483026417,441.2995816185364,441.3280163719544,476.38095456077974,475.5021507626492,513.9082365490145,508.3066805884955
649.0158931187225,648.3832252139141,644.187619890486,649.2863834926065,638.0034161522279,655.4214259556367,633.7778160458524,655.3819391159789,625.3520725795205,665.3547210693364,628.8864695231125,651.5788588750934,637.9815256027953,653.9198775518512,643.6076634724939,654.7240237281441,655.1644635881701,389.9699470883327,386.1233093625026,386.8004299345473,386.3554418654671,388.99313681466265,401.0557076590405,404.08023071289097,420.38199688139446,425.7780318487261,425.97076270693856,444.5154745919367,446.9061533610029,447.0916973295669,481.9740615118121,482.0902957008002,518.4584953671414,515.9807935442248
653.7053880237403,654.6896507626493,650.4689138503306,656.141349065872,644.2330133347289,663.5735884166904,639.7742029825852,662.3464061192108,631.4206274123424,672.016706920806,633.779540652321,658.0035117013119,643.8965733846034,659.7655018397745,641.3625321161185,656.6472723824642,648.8423494611473,393.3449358258931,389.57796205793136,390.5576328095939,390.89328856695295,393.99781399681484,406.26731799897726,410.0871345883327,425.9842104230612,431.80271475655724,432.81851995559,450.61054883684466,453.0994073776975,453.5344332740424,486.6767207554412,486.7208099365238,519.9569927397232,510.45596749442
658.5568200974242,660.178965613956,655.69032069615,662.6291721888956,650.2967416672484,669.7347884405233,645.5489142281673,669.6886062622075,636.4024367559529,678.0890611921043,637.737820216588,663.6098131452293,649.0665581112821,663.2569798060831,642.9962009248284,657.2720300583617,652.245222545806,399.0512553623747,395.38882791428364,396.33192516508586,396.1125615437829,399.17427426292807,411.55287170410185,414.7058341616679,429.65950048537513,435.490886869885,437.8686570667088,454.2460516066782,457.30558122907394,458.0572789510095,491.125654674712,490.57226344517335,519.5974978492377,514.7320941743401
663.681519281297,665.5732033139188,660.8104981921972,668.6606332688109,655.7713452293764,676.0830979120169,650.5060918898814,677.2272106352311,640.7371729896187,685.0087222144722,641.8145971752353,669.6977095831013,653.7743675595243,667.7416396368122,645.1478478567946,657.4592561267675,,401.1966668991819,397.8602669125514,398.54797726585775,398.47283862886,401.74767521449525,413.64916338239425,417.01689075288346,430.2476893833708,436.9811052594869,439.80084700811506,455.7576017833895,457.95356786818763,459.0330243791856,488.99617585681773,492.76156688871873,518.0239570254375,
669.160530453637,670.9281111217686,666.0972845894955,673.9534003848125,661.0817268008282,681.8348192487449,654.9985358828595,684.8555886404861,644.8259642464778,688.7471037365146,645.8602165948782,675.7163514636816,658.6773641677134,672.7910770234612,647.8363175165091,656.1739912487217,669.9873987833664,400.7389704386396,397.7133469354542,398.36100224086243,398.59680321103076,401.66214861188644,413.66451844714965,417.46324739002074,429.1083889915833,436.7693394252235,439.40915207635817,454.86538914271796,457.5977794102263,459.0910077776231,484.83991641090057,494.7840801420669,518.2131064278742,536.0289815266931
672.6426021030975,674.6660090855195,669.4252733503074,678.4204403105241,665.682124183292,688.0266033354264,660.0152475266234,692.4217979794462,649.6423906598777,695.8447432745077,650.4671647208081,681.3361064365936,664.6195809500563,677.5405099051344,657.1998639787951,658.2390852428623,678.1760955083943,401.07456025623173,397.8208985101612,398.67571476527655,398.16636912028025,401.5739175705686,413.0613784790042,417.31385476248636,429.9229216802691,435.6442820231123,436.0556400844032,453.3590738205686,457.70489065987755,458.598442804246,479.12258547828344,495.5071331205826,516.6096089680993,545.8583141508561
677.410645621164,679.2229330880307,674.0254196893607,683.2261468796507,670.3312123616541,694.2128404889793,665.5542606172113,697.5327417282836,654.7153282165532,689.0367809477311,655.3799185979939,686.9275091262095,671.5027167910625,679.154778253465,666.9926750546415,660.4087702433274,682.2704438709083,401.5993830362959,398.2381190345404,399.34810275123266,398.47433689662415,402.0829529535206,413.22545442127074,417.9981765747073,430.1901354108541,435.0994549705872,439.7373497372585,453.03363037109403,458.26788330078153,460.16725413004593,470.01853506905724,494.61952572777193,514.4806518554691,550.7729804629375
681.858640034994,683.9291545322968,678.4800941830595,688.5264881678995,675.0568073817667,699.7931907290509,671.3614974248981,707.4737145560133,661.0156673249749,693.1624000186017,660.5327577136816,692.761732192267,677.5919396536697,683.8371629260841,678.5925056820829,663.2470296223963,677.0123152959919,404.10557229178323,399.86037590390185,401.35205877394935,400.18284933907677,403.95002346947115,415.01928456624375,420.1888889131095,431.7597503662113,436.37363724481526,440.2486975533625,454.2157574608216,461.7637060256235,463.64015960693393,473.9024643670948,495.93708365304167,511.70661926269565,546.8170841762002
