nose_x,left_eye_x,right_eye_x,left_ear_x,right_ear_x,left_shoulder_x,right_shoulder_x,left_elbow_x,right_elbow_x,left_wrist_x,right_wrist_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_ankle_x,right_ankle_x,nose_y,left_eye_y,right_eye_y,left_ear_y,right_ear_y,left_shoulder_y,right_shoulder_y,left_elbow_y,right_elbow_y,left_wrist_y,right_wrist_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_ankle_y,right_ankle_y
1060.863603864398,1056.4310600644073,1051.3855238414953,1036.325348263696,1050.9835829961876,1010.552316574824,1036.356972830637,1008.7894377935509,1074.1779403686533,,999.9989696684345,1021.107103256953,1022.6632305326923,1025.2285632178905,1076.8198921566927,1030.9030583699553,1083.6156078520282,757.2893433343802,775.5756069365008,778.418952215286,719.7722015380864,721.315905253093,743.7208942231683,751.7421188354497,769.5860693795346,782.0107167561855,,846.5964013962525,798.523766653879,801.3814595540371,825.8112567719965,828.5354200090687,848.4518076578782,879.7534528459828
1073.1471310570134,1061.197463625954,1055.2239619663792,1044.975651332311,1058.4667547316787,1009.2085876464851,1029.1947297595802,1006.7045974731453,1094.0154233660026,,996.7069629487544,1029.1100965227406,1021.7285308837897,1037.1504745483408,1084.6033688499822,1055.3491970243917,1082.805596124559,750.6666423252657,778.3745476858962,781.996083940779,718.1895270574665,718.8143012637188,743.9032592773442,753.9946924845383,769.8089218139654,778.8294118245449,,849.3431476411371,798.93416995094,801.5642395019537,823.4110768636074,829.4660230364125,846.3050835019072,881.4526279994426
1076.7243674142028,1064.6740461077015,1056.162057422457,1052.68985094343,1062.2570917038697,,,,1103.9341648646773,,1014.5613276163745,1034.974927629744,,1053.6852951049814,1090.4488467261913,1067.5722663516099,1082.10346875872,748.849957420713,776.4903687976662,780.6334108625144,717.1623709542416,716.5729308355428,,,,777.2387593587246,,835.6026865641281,798.9992748442156,,820.4664713541672,830.0880889892585,845.2317214239217,881.1745845249727
1081.8228886922207,1069.5400216238847,1069.181200299945,1062.4360140845897,1067.7282671247217,,,,1097.3216705322275,,1042.8999252319345,1034.7354478381935,,1067.8579984392447,1095.211854843867,1059.4235534667978,1082.5363486153747,751.9648590087895,775.1759520031162,775.8979652041487,715.7658380780906,715.8080849420462,,,,778.2991943359381,,809.7790374755864,798.9558715820319,,817.9425237746472,828.517437889463,845.9472961425787,880.7258373442156
1082.3601557413745,1079.5096450079063,1092.0619012741822,1069.2284691220245,1074.5473262241917,,1078.5277608235685,,1097.3216705322275,1081.701924641928,1076.4690569923046,1033.6867599487314,,1068.5037656511588,1100.2939740135564,1053.5263650076738,1081.6634884788884,765.1718989780977,769.0413026355567,768.8864281063993,714.7980263119657,714.9860781715036,,737.8880437215174,,778.2991943359381,764.8899230957037,777.9940868559343,798.9558715820319,,816.9308682396304,826.8674948556088,845.9472961425787,881.6342315673834
1088.1049426850827,1085.743825639998,1108.1464349655885,1076.5443467639748,1084.7607407342828,,1096.9333285377147,,1095.6624821254193,1122.6154792422349,1108.4410215105338,,,1073.4404078892308,1110.1623814900724,1062.3721476963597,1083.7715435936345,767.4226833525163,769.7380865187878,763.1597097487683,712.3330119905023,713.1704760960175,,732.2232858567015,,778.2991943359381,761.7487800234846,753.9811412266328,,,817.3967067173555,823.9457390194854,845.2922813778838,880.0753991263259
1091.5461901710155,1091.9785646711084,1114.5288260323669,1081.908514113654,1095.8206525530143,,1105.1844573248009,,1100.507592337473,1144.6274454026002,1129.2062428792326,,,1092.6915719168533,1115.6955421084458,1080.0637130737312,1087.434527079265,770.7764227730893,774.6598895844965,756.9605240594778,708.5675957089384,709.4608179728195,,728.2971634637747,,777.7571353004098,759.2088248843245,743.9824396769211,,,816.6298043387283,821.4818841843385,846.2748035249263,875.6608465285534
1097.453045436315,1099.9683725266236,1115.2969818115243,1090.9277674357104,1106.8869846888958,,1101.0112246558788,,1101.9506661551347,1133.063179016114,1127.3017254784002,,,1115.3395015171604,1123.4197718302416,1100.7038726806647,1091.8693364461271,772.0173957461409,775.4168112618588,754.3703834897001,706.090814862933,707.259879702614,,729.699697222029,,778.5702238537021,758.96336110433,755.0037122453967,,,815.7776118687227,818.6189197358636,848.2398478190112,869.7919133504238
1101.268870035808,1103.5378036499033,1104.0582980201366,1098.0567990257634,1110.942722138905,,1103.7824340093712,,1097.1439557756705,1136.1009739467083,1134.3167906261633,,,1135.3118678501683,1127.132819039482,1118.3954380580365,1089.4660401117244,769.525295439221,773.666607084729,757.2689688546322,704.7406452723917,706.0406635829386,,730.1612675984707,,783.393165951684,759.3652594430112,756.7615734281999,,,814.9787604922346,816.6743403843477,850.3825756254657,865.0926535470151
1105.2895293462852,1108.3616747174951,1102.4221354893284,1100.8693408057811,1118.8751678466806,,1109.5260947091247,,1099.1932838076646,1134.8988051641563,1141.4826627458854,,,1144.1815610613148,1134.910601298015,1127.2412207467223,1100.6735149565206,771.7861131940575,772.9140661330455,764.1591807774141,703.196782066709,705.3820539202014,,729.1194007510236,,780.6026760282975,755.1276390438993,754.9137329828177,,,814.4953082856684,815.37364487421,852.8154907226569,860.5796715872634
1107.2372258504238,1112.6719164167139,1105.75409262521,1108.0037024361754,1125.194007873536,1101.2563527425139,1114.872965131488,,1104.714026678177,1140.3060578845802,1143.3412875220897,,,1136.3194264003216,1140.5517672584178,1121.9389626639238,1117.5682147798093,776.4652709960943,771.8013356526699,774.5882779075991,703.4144784836546,705.8670469011585,728.4612528483078,727.3486037481405,,772.7594499133887,747.4536863054553,750.4396780104869,,,815.7634960356219,815.5944940476196,854.6263979957223,859.0055338541673
1111.892944699243,1113.6387056623194,1107.7050450642912,1113.5825489589154,1128.903610956102,1140.7053949265262,1120.747564043318,,1112.529631841751,1146.7057662237266,1146.150949387324,,,1135.3003699893052,1149.2142094203414,1120.1872869219108,1139.0953114827482,770.736679077149,770.9605865478522,783.4040981474383,704.6523786272327,707.2781164986752,721.8432500930064,725.5137067522327,,762.0495554606125,739.6615375337152,746.5278476533442,,,816.7978399367566,816.0968162899931,853.4161616734102,854.6324070521769
1122.911902291435,1125.3776492164257,1120.2342416672486,1123.4890881492986,1137.0878048851384,1158.9308475312741,1126.8678240094873,,1126.9663976033537,1154.6736533755357,1155.6132274809347,,,1140.9919953119195,1155.1906269618453,1119.6914160592223,1160.290168762208,768.6550736200247,770.2561136881516,768.1620216369635,705.0587997436528,706.8168345860078,718.3009636288602,723.1997019449875,,749.8821850731265,732.4109711419974,745.7995383853008,,,817.3513510567807,817.1008380708247,849.6359768822085,854.2312280564088
1138.7384098597945,1140.4342564174115,1136.7685096377427,1135.6247238885796,1147.4734130132774,1148.0297695341574,1135.8354088919511,,1135.350894746327,1161.2862675984709,1163.3072952997127,,,1150.7544334048325,1163.0994891212108,1120.187000274659,1173.890665690105,768.9750308082223,768.3123141697481,747.5944439115983,705.5324227469313,706.4959662301205,720.8568921770374,722.3412268502377,,742.8380116053995,728.5428786504842,745.2274863833479,,,817.3841065906349,817.0901060558506,844.2329799107149,857.7179267520003
1152.771390279135,1153.80516524542,1150.2472526913607,1143.6432538713734,1153.6284953526097,1152.5269749959316,1141.7077280680346,1110.190345764161,1134.3601419358035,1165.0521254766563,1166.8756074451273,,,1161.630163283576,1167.1807883126403,1121.409689767021,1172.176950727191,768.9898979550321,764.1399171011793,725.4097382681715,705.9380692981542,706.1803330920997,721.556747436524,723.0066960652674,803.4632644653327,744.0922117687412,730.12085723877,744.6720642816458,,,816.7844194684716,816.1430010114403,838.8093218122216,864.3165588378913
1164.1145509992336,1162.988124302456,1165.5948588053393,1146.7672170003264,1163.5170535133007,1157.7737147013354,1149.7110028948111,1154.5413807460247,1138.5068820771726,1160.112096150717,1167.3355745588037,,,1167.5361854916537,1172.7236520676395,1117.8710448855454,1175.8951143537256,779.736415318081,771.8502954755517,706.1347136724568,705.2172775268559,705.5384038289393,722.3732452392584,723.4831593831386,817.8865541730614,742.8076150076736,731.0827771141421,746.7603084019257,,,812.9240642729266,815.6342809767956,835.2587490990054,869.3970947265632
1173.8256320045116,1172.8007848830457,1177.3712899344316,1160.300962538947,1175.9054376511356,1160.1816518874402,1155.3258590698251,1176.7168982369567,1142.8040444510332,1158.7475331624357,1165.9468656267447,,,1171.5699019659141,1176.6647015526191,1127.5910303025028,1177.3393482026609,771.9550926571806,765.017035893032,698.4364680335641,705.9198205130446,705.9231262207036,723.0731004987449,724.3735551379981,825.0981990269258,744.1352709815621,731.9563587733683,749.4212003435413,,,817.4622017996658,815.3427698044555,835.8110591343477,872.3738010951456
1174.3041901361385,1170.4550505138586,1177.0484008789072,1166.0236256917328,1171.6845830281584,1164.7568326677601,1158.5333913167326,1161.9332199096689,1146.3497648693276,1156.4572245279955,1166.3171862647655,,,1172.1807919456853,1179.2714527675093,1142.404019673666,1177.023883274624,757.5641533987869,749.9474685305646,705.5324656168625,706.5735840570364,706.2460922967825,723.2549365815667,725.228974478586,820.2904357910162,746.9633182343989,732.8277250017443,749.4531635102776,,,831.6150687081479,815.933689662389,837.1502009800508,870.6153673444483
1177.0444463094084,1176.5042027064742,1175.1863901047489,1173.8240352812277,1174.2455088297534,1170.7365555536187,1163.5600011916395,1161.9188737415138,1150.6059321448924,1153.5350118364615,1170.48695918492,,,1177.6739095052092,1183.1021216256286,1160.6883341471362,1177.2508199782606,737.1821599687854,733.0674007960733,705.4734943934855,706.1269086201991,707.041746956962,723.2737888154535,726.6315213158023,827.2149745396212,748.9941729591012,733.5365982055669,753.0313767932716,,,834.058173769997,816.8043975830084,837.3415069580084,870.7331659226197
1177.9596833728617,1180.2702851068416,1177.8697655087435,1180.5618667602548,1179.7306380498985,1179.805434454056,1169.8844800676627,1161.803549630302,1155.207598005023,1150.5697291237975,1171.3769396827342,,1125.6527659098315,1184.1170392717643,1186.4694264729826,1173.9835524786095,1177.5036475771958,718.2113400413882,714.9409486679808,705.9365397862032,705.7398369198759,708.1501159667973,723.8721585954944,727.4905348278232,816.8281664167138,750.1095203218011,733.1411743164067,755.914178757441,,793.7149047851569,827.8483792259585,817.8732219877703,837.555525280181,870.8483552478615
1183.2263165428535,1187.4630926223035,1182.9358963739312,1183.572075980051,1185.8513136364172,1190.9388714744941,1174.3636532738103,1162.1743503752218,1159.9335289001474,1159.2349135989243,1171.0581752232151,,1170.1917237781352,1190.977960859027,1188.9723714192717,1185.107697259813,1177.540885198685,704.6933072408045,701.5058252243773,705.7445497058693,705.253595806304,709.0189684913278,725.020017714728,726.781370617095,794.0805976504378,748.1162247430716,732.543086460659,755.4208595639188,,790.3509041922439,814.6975017729266,817.4121289934437,836.4229082380028,870.6848144531256
1191.103473118374,1196.2511952718107,1193.865877060664,1187.2300887334923,1196.9862140473874,1196.9123604184115,1183.8100516909653,1162.1452287946438,1166.5989819481267,1172.858807245891,1168.1017724900025,,1192.4612027122869,1195.7423033941368,1191.9059430076973,1187.4182335989826,1178.2689092726941,707.5771742321201,706.1137853349964,704.5401798429948,703.5290042332246,708.0583481561575,724.2293504987449,725.0940301077711,772.8837440127423,745.7330529349197,732.7317210606171,762.256936209543,,788.6689038957875,795.9379083542602,817.2129182361427,834.0731520879842,867.7133927118216
1201.6857328869055,1203.3496598743266,1208.914198739189,1194.9401052565809,1211.7932423182904,1195.2630135672441,1193.2974323091062,1162.7589036850711,1176.6271854582296,1190.0550480797187,1169.2582673572367,,1177.6148834228525,1200.8074119204575,1194.878929501489,1196.4583998180578,1178.7222718738383,708.9539378938226,703.8713769458594,703.5475972493496,701.8276550656278,706.6101753598173,721.9925620669416,722.9162601289299,757.9148305257168,743.9305819556832,735.6497043427972,779.253045944941,,789.7902374267585,786.7344004313156,815.8725048246844,833.1587669735868,865.4736604236427
1210.6733678181974,1205.8269816807347,1213.9304213750938,1196.96828424363,1208.919693719774,1192.8556692940856,1199.0441614786791,1163.6805652436765,1183.6485206967318,1198.7265375228164,1173.0378058297301,,1176.0760723295675,1202.9475987752287,1196.0641232445137,1204.8616532825297,1179.908509754,713.6223609561017,703.1286270504911,702.3558307829362,701.6935855320528,704.8504943847661,718.9747031075619,720.8387574695411,754.2025466192341,744.0945743379144,733.2303524925601,776.9570595877517,,792.7930072602778,789.7923031761538,814.4383399600081,831.836274646578,861.7225850423183
1212.7178203037815,1209.7270798456111,1210.6420019240616,1198.001716250466,1207.5155803135472,1191.1341407412583,1204.998329525903,1164.5754036676326,1199.4294241042373,1195.4636512029747,1174.898739769346,1126.5379613240568,1178.660711379279,1204.1970443725595,1196.8657673427044,1209.540558587938,1182.52335430327,714.7270529610776,704.18107078189,701.5943890526187,701.7250108264748,704.7246037437808,718.0748240153,721.7112521216989,766.7755817231683,744.1007239932111,726.5873162405837,761.3892008463547,772.3923950195318,788.0182763962525,787.7850559779581,813.1881761096779,831.2448606945225,854.5525076729916
1206.7078396025167,1206.0541211082832,1207.0721333821623,1201.5489225841711,1202.900040036157,1188.3828797113338,1200.7011500767308,1165.2342899867476,1194.4146862938298,1181.6483196076902,1174.5070688156864,1166.0731931413932,1182.725616455079,1203.563891092937,1196.6649133591434,1208.0678787231454,1186.135782150996,712.9247200375517,704.8739769345243,702.215744563512,703.9805873689202,704.476809910366,715.2532479422438,717.7882752191458,775.4826827276327,736.8210194905604,718.1331754411975,737.6545570010236,761.3570789155511,779.6365414574038,787.0376023792091,812.6431194487078,831.762320382255,846.7224775041859
1204.2067551385799,1207.3954554966526,1203.4960948399143,1204.2489972795765,1202.6983740670348,1188.2385860624777,1198.1988616216759,1166.1348019554512,1197.337558201382,1172.8104258946018,1171.328663417272,1186.1596697852733,1186.856997535343,1202.9355192638586,1197.2809437343062,1208.1273476736894,1187.6687665666861,707.7430481683646,702.6626483372285,700.7473195393885,701.9208412170415,701.5874730064761,711.2204553513304,714.4952992030558,764.3928389776327,729.8622694469639,707.3345046270466,711.9591082618356,755.551849365235,770.4193093436111,787.3092796688993,810.7833364577527,831.6830444335944,840.7931046258841
1208.7008819580087,1214.5168279012053,1207.2897945585714,1206.2258086431602,1207.5525102161234,1187.5236700148816,1201.5572582426535,1165.0295304797955,1198.8942042759495,1167.3673655192065,1167.0954924083899,1173.5473454793303,1191.5179414295023,1202.9009548368917,1198.0539685203926,1208.0414908272887,1189.1473879132961,695.3751104445689,694.981872376942,694.9192019871308,694.2163946969174,695.2055119105753,704.0011520385747,710.2414750598731,746.5715172177274,721.4756368001307,699.4326357160301,698.7228128342406,757.215663364956,759.2553173246844,787.2178631737124,809.339448474703,831.5501767113101,832.8183426629936
1215.6238410586411,1220.4956875755684,1216.0783567882727,1212.5857525780098,1216.7363786243268,1186.5288529169,1207.9147647676023,1163.584030151368,1206.4904814220617,1168.390703292121,1169.1038353329623,1174.7722309657515,1195.3642937796465,1203.3688350859152,1199.091120402019,1207.4182230631518,1188.8109065464573,689.0019117082873,685.984502156576,685.5792494274326,685.4450592767629,687.7958477565226,696.7290235246936,707.1210999261771,725.7238718668625,713.65699005127,697.9450770786837,701.4568194434762,756.0092831566226,755.1549951462524,786.5434853690017,807.5285088675369,829.798458281018,828.2956695556646
1216.4264835176023,1220.6294057936905,1214.0199930100223,1213.648392631895,1222.9349979218991,1187.6986948649096,1217.104695638022,1161.9638297671372,1216.116110302154,1165.653758639382,1175.1616933913465,1178.9218266805021,1197.6015508742569,1205.7731177920396,1197.558745247978,1206.2577776227688,1190.4219752720433,686.0178404308506,682.1494792756585,681.4513453528999,680.4229595547636,681.4584626697363,692.0238295055576,704.9850583757677,707.8804742722289,710.9257216680622,695.1625515165788,694.4030115036742,754.7109469459176,758.2343052455362,785.8754319690529,808.9953903924857,827.7874269031349,825.5114549909325
1208.8779394967223,1212.614384605772,1206.2631225585947,1213.0759153820227,1226.8606207711364,1192.3493129185276,1226.6658132643936,1158.754668462845,1231.5325891403934,1169.759901319232,1182.7644217354919,1184.0097114926302,1202.9776309785398,1204.0341008504242,1200.8365097045908,1204.672256833032,1195.097704932804,681.2403306506934,676.5974371773862,676.0648073468894,675.4453183128726,676.6471350533626,689.792362031483,702.7693139939087,699.4173075358078,708.6344884236659,696.4746533348451,689.5409175327851,752.0406181698759,755.1054672967825,785.0040762765072,805.1865386962895,826.3725229899094,824.682224818639
1197.6366144816088,1200.0772523425883,1194.6979486374635,1214.3853561764681,1226.7583861578087,1197.8813458397285,1226.1861779349201,1160.165558587938,1227.0250938052232,1179.336221604121,1186.421654837473,1187.7053989228757,1207.2225864955367,1200.1515350341806,1207.1254704793303,1203.1891355968664,1203.410666329521,681.9076171148396,677.6005348932181,676.9707603454594,673.6359747932075,673.0671804518931,687.2031453450525,695.3433834257585,704.4822711036325,702.899157206218,701.7487669445225,688.1534518287301,749.7166283017118,751.9882543654674,785.0989888509121,798.5440216064458,825.8850562686018,826.3434048607241
1185.9757318042582,1191.526317414784,1185.9217863537026,1213.2793339320601,1227.3236556280235,1201.8159361339758,1226.9787234351757,1165.9265914190391,1227.5739589872824,1185.9097349984313,1190.0161398024795,1190.3791740054185,1210.000838143486,1193.6762648082924,1214.00699324835,1202.8749553135472,1208.3249271937789,683.9152221679692,682.1509372166229,681.2199685232986,667.8330134437202,669.2488214401976,683.8487490699409,689.1652955554785,703.0080769856776,701.5790238153372,703.6377494448711,690.4414869035999,747.419314429874,748.2473202659976,783.4705694289441,791.1273890904023,826.7674001057949,831.484225318546
1179.1047236124682,1186.1587186540885,1181.9153337024516,1210.035871414912,1226.9523104713085,1203.738706679572,1226.4241565522702,1178.6459154401514,1221.1695124308276,1188.3915047418511,1190.5752712431417,1192.7387430100223,1213.3706261771074,1186.5401705787303,1221.3619617280515,1203.5314839680998,1217.9400369553348,684.4864518301833,683.7583668118436,684.087059384301,660.8018861498156,664.6153193882537,679.9681814284556,683.1941630045578,703.9341332571852,698.8503635951456,705.8730806623191,694.9278010413766,742.7983863467267,741.247415451777,778.6275983537953,783.1625954764236,826.3697538829991,830.9021417526978
1185.445212772915,1192.3455984933044,1189.7737038022005,1210.6137288411467,1224.969768705823,1203.0307984125056,1224.586023966472,1189.2533703758613,1218.027243114654,1186.9676840645934,1193.6728998819995,1194.5504971458806,1215.0022114345015,1181.1002328055254,1226.0062016078411,1205.4059931437182,1227.4068091256286,679.7174471900581,679.1176755995982,679.4666235787533,657.5680423918229,662.2547000703362,676.2947009858635,679.848141988119,704.5355524335594,696.5684000651047,707.6951257614868,695.2984978812087,740.4527326311389,739.20678020659,777.0958902268188,777.6747291201642,824.1254802885514,826.8938191731777
1191.70894477481,1194.4757912045443,1191.1046262468617,1206.8602701822924,1221.9163015456434,1199.9613560267865,1222.7833175659189,1198.6267740158817,1217.455943879628,1180.627837044853,1194.9778903779538,1197.8421256655747,1217.1438812982478,1179.6531562805185,1226.6678172520237,1204.8492911202575,1236.16554986863,674.1042776561924,673.8800705501017,674.6167715163463,657.9197463989262,660.8804274059482,674.7451989310133,678.8144778297066,706.4294553484241,695.9477393740705,708.4531940278558,700.7106121608194,739.1999308268234,737.2022094726567,775.2113218761631,777.4628317696713,819.7545834495913,821.4079291934065
1198.7645465305882,1194.5189274379193,1193.8222757975268,1203.0511961437414,1217.9812000819625,1195.774771190826,1220.806064060757,1202.3160374959318,1218.3477074759357,1179.5979592459553,1192.2470955621638,1200.6761612665096,1219.017648606074,1177.873541150775,1229.9145271664584,1203.8030370076506,1241.9381866455087,665.6218726748516,663.821227845692,664.7467734927227,658.8473372686482,660.2556993393675,674.55922807966,678.0719422839941,709.541303543818,694.5567154657278,712.7829905918671,701.9078107561389,738.2289675758004,734.1058556692947,774.4672244843989,775.4455144973033,815.4982423328224,819.254010155088
1205.01027643113,1196.416949680874,1195.602431887673,1199.0555914016006,1214.336811247327,1196.2625114804232,1218.2159710838691,1205.9897250220897,1222.0446090698251,1184.2233349028097,1185.652391706195,1202.5481127784374,1220.161303202312,1178.413565499443,1232.4458974202482,1202.1564690726152,1246.0002288818368,662.5294234866193,658.9145892007015,659.3463094802134,660.4498185657325,660.1881626674112,676.7788812546507,678.9929646083292,711.2157287597661,693.3048502604172,718.1096758161277,700.146546318418,737.7713862827852,732.3143681117472,775.6597951253261,774.4516543433786,811.8410412016374,815.0570911225824
1207.0171999250147,1196.6705562046604,1196.874787830172,1194.3123172578366,1210.865259079707,1197.8033043997636,1215.5590042840877,1206.9351170857756,1224.2160114106687,1184.404459998722,1182.6387810480035,1203.4053969610313,1220.2643628801627,1179.8347402300162,1232.969768705823,1202.8440675281352,1245.307956513905,662.2184727986659,658.8901677812853,658.6483303251725,661.0067436581571,660.6037098112565,678.9524321783163,679.4037057785765,713.44121896653,693.4955869402208,723.2141258603056,694.2991921561111,737.2776140485496,731.0924025036045,776.6004249936063,775.626328967867,812.0408833821621,812.1269109816783
1200.953672863189,1193.1754419235965,1191.7607683454248,1193.6285269601012,1207.0199501400912,1201.0669955299022,1212.5184780302511,1208.1462841942207,1216.604761032832,1182.9653512863895,1179.5119258335667,1204.7411706107014,1220.286903018044,1182.3545223417746,1231.3909632364916,1205.909436907088,1246.3591246831993,665.2662171863379,660.7813288370774,661.1107591901512,661.7464051019583,660.9361085437597,681.5700265793578,680.2746603829526,718.8780317760654,692.6825576055622,731.4459682646257,697.262592134022,736.2032688685831,730.8056429908395,777.3227611723406,776.987659272694,813.8580910818923,806.955927530925
1197.8328995477593,1193.6832115536654,1191.402765546527,1192.4524699619847,1203.1993531726664,1203.1927512032653,1209.45142037528,1201.0090299333854,1211.4346647716714,1181.7371916998009,1179.3701951163164,1205.4151327950622,1218.9241075061627,1185.642564501082,1226.8767580304834,1210.8767929077158,1245.3146485828227,665.6497421264653,660.3206525530139,660.8486833118261,662.7244190034417,662.0561921255934,682.343272254581,681.1989066714337,717.8351088024326,697.631819588798,730.1054680233915,706.5892595563621,735.4041639055529,732.5283471970336,782.1401817685087,778.3749978201736,818.3532613118496,800.8362310500377
1191.768228803363,1190.7202090308788,1187.5804327101941,1189.8283070155562,1199.6504930768701,1199.90543074835,1206.7041229974666,1194.5010928199413,1208.6797654288166,1178.5320721580877,1177.9049333844873,1204.8343037196578,1218.1767752511169,1188.2949921744218,1221.1649569556835,1213.9568230765215,1244.6764995030003,664.9292780558274,660.0574954804924,660.8103906540648,663.7964343116402,663.0900141398117,684.0924326578781,682.5873057047531,718.0031262352359,705.6152045840313,728.2494085402722,724.3710069202247,737.8533870152071,735.0456673758376,785.2811090378539,778.2057640438993,820.8932342529304,796.0631241571341
1192.2690153576086,1194.6865979149238,1186.6555751618894,1185.433909824917,1196.037998381116,1189.9763179960714,1204.559995015463,1186.222475324359,1208.4240217663,1174.2076750255774,1174.6920053391239,1203.2492152622776,1217.0582642328181,1190.0121463593991,1214.0397651309067,1215.6856696719224,1237.6941597348177,664.7027155558274,660.5828812008817,661.2481936500192,664.5400419689365,663.5765246436713,685.9179829188761,682.6523117792044,716.4273034958618,712.1107966105149,726.992179143997,737.8766842796695,738.6116202218197,735.0253695533395,787.6632901146304,776.1006360735217,822.1247936430437,795.3657052176345
1202.283764067151,1199.6309411185136,1187.4314586094456,1180.465226309641,1193.3012092227036,1183.3774312337248,1202.9615227835527,1180.226477850052,1212.0234543936601,1171.8223328363338,1167.510424296062,1201.944646199545,1216.1732715425046,1190.7674418858128,1207.826195126489,1215.7244687761588,1231.2936285109756,665.3145472208664,661.1791659763886,661.5921209426158,664.7805106753399,663.6721801757817,687.9025072370262,683.2780271257678,713.0288896106543,715.0542845953083,729.1701703752796,734.7260551452641,740.1374562581385,735.4581821986612,788.3139234270374,770.7922733851847,821.4293837774374,792.4818529401513
1207.5668407621847,1198.9694010416677,1186.6085708254868,1175.0600687662768,1191.47381192162,1176.8975330534445,1202.2721928187789,1175.138341631209,1217.737230210078,1169.614461444674,1172.277732122513,1198.8527548653747,1213.9427272251683,1192.0013631184904,1205.270872933525,1215.275784083776,1226.12490227109,664.3023986816411,659.7552037920275,660.2073578607474,663.4381895519443,662.0905529203874,687.5096842447922,682.0629559471499,708.4171131678995,712.5315286545531,725.7345399402441,718.5166506086082,738.331407092867,734.6770135788695,787.7310936337431,769.0893096923833,820.7426132928763,791.5182974679135
1205.2018436250241,1195.9674086797813,1184.2642331804557,1174.6751556396493,1190.1673838297534,1172.2829791477757,1201.2862141927092,1169.502359662738,1215.2715165274492,1167.6233351571227,1184.6831617809485,1194.037613641649,1209.747589837938,1193.090232122513,1202.1150836036327,1213.949466523671,1219.9272973196857,662.7294195266002,658.3519038245797,658.722167605446,660.0339239211314,659.259545099168,684.2394761585059,679.3314942859472,705.9573447817852,699.3886835007445,723.1174142020095,702.825105757941,734.4469197591152,732.3246023995541,784.7151314871658,765.0454508463547,818.969579060873,790.7360549200155
1197.0881373087573,1190.53615533738,1180.1275549389075,1174.00771477109,1189.684818086171,1168.2526998974038,1200.5454301379984,1163.4658072335387,1215.665942600796,1166.2451998392748,1202.913857596262,1188.3211048671187,1205.3871198381705,1193.9446244012752,1199.4151436941972,1211.4959691365568,1214.305604117258,659.8659595307854,655.6878914606009,655.7189955938435,656.2479822067992,655.6457541329526,678.7105080740798,675.9517357235868,701.6310915265769,689.4616488502144,711.4011724562877,688.7742571149558,728.4535391671322,729.3936157226568,780.6728581019815,758.3474375406906,814.6299300420858,789.1906883603056
1183.8913501557859,1183.5983596075157,1179.0022982642772,1173.7529562087293,1189.5332202003124,1165.064204079765,1199.4249500093015,1159.40538715181,1216.3280937558138,1163.583608536494,1213.244489034018,1181.703181675503,1200.4358451479966,1192.9607678367988,1197.4316017514193,1208.4730202811115,1213.6611477079855,655.0707597278417,651.5703421093174,651.6024191720151,652.3411178588872,651.8932615007677,673.5060809907463,672.2301094418485,700.8897065662206,683.7384443737217,704.8909774053669,681.2188758850102,724.2356501988008,726.6906367710664,777.6069357735776,757.7016775948666,809.2701416015631,788.4936988467268
1177.8812452043815,1184.531639099122,1180.6195061093294,1173.1303347633007,1188.8241192045675,1160.9617213294628,1197.7332389468247,1155.0735600789396,1214.6973985944485,1159.9544517880402,1215.7183456420908,1175.31080264137,1195.3586182367244,1188.5551681518564,1194.2160978771399,1202.5911389305488,1207.6235667637425,650.0886978876027,646.7703621273954,646.8417936052599,648.3179361252562,647.9332526070737,668.3970071701781,668.3195539202013,699.2127507527674,681.8243993123377,704.1863098144536,684.2734992617658,719.5869402204246,722.0823117210757,773.6607186453689,756.8414611816412,800.0676908947179,786.8949279785163
1180.7454779488708,1183.9849330357151,1185.7561928885332,1172.6669238862546,1188.1439390636633,1160.1656445094525,1196.0240907214945,1151.316870734806,1211.7369976951973,1155.7141701834553,1207.007070632209,1170.950970604307,1191.4773937407003,1181.6025416056323,1191.6225360688718,1195.8128149850036,1203.7350809006473,646.9473172142397,643.4059480939598,643.6308346702943,646.084235418411,645.739012581962,665.6325367518839,666.9726493472149,696.0159933907651,684.9862569173183,710.7805611746656,684.8678643362869,719.2127881731311,720.3551999046695,767.8308461507168,754.0188213530046,789.3129301525303,784.9848901657838
1179.0122182936905,1181.930965605237,1185.6443906511588,1171.320571899415,1186.629910423643,1159.0374450683603,1194.1258156186068,1151.5973445347386,1206.674210684641,1153.7583018711643,1203.8286579677047,1166.9414422171465,1188.2688115437834,1174.068138485864,1191.8893062046604,1188.4142597743453,1201.1848562331434,644.1758677164719,640.6012489682157,640.8593633742564,643.9501106625517,643.8222474597753,663.841189429874,666.4707594371982,692.4338113693968,688.6240706670856,713.1152165730799,686.9607947213315,718.494492303758,719.0388067336314,762.3676910400396,754.7218242826922,780.4206993466338,785.2357795352033
