nose_x,left_eye_x,right_eye_x,left_ear_x,right_ear_x,left_shoulder_x,right_shoulder_x,left_elbow_x,right_elbow_x,left_wrist_x,right_wrist_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_ankle_x,right_ankle_x,nose_y,left_eye_y,right_eye_y,left_ear_y,right_ear_y,left_shoulder_y,right_shoulder_y,left_elbow_y,right_elbow_y,left_wrist_y,right_wrist_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_ankle_y,right_ankle_y
640.6156667073571,643.3495679582873,638.8879685174855,632.1707985287626,642.7847409929552,630.492719559443,650.6107442946666,626.6875911894303,664.8023336501353,624.6486440386095,669.592539832706,649.8899140130911,661.7686502365843,648.8544576735728,649.5634529477079,646.2494819277813,671.6772308349614,257.1910420372375,255.78622327532105,256.68309729439886,256.7313107081824,255.74024073282897,265.3813571021672,264.58594912574426,281.09525498889764,278.0628978184293,294.2350663684665,292.7473478771393,293.85839153471466,289.9113805861702,311.99653952462353,311.36811610630605,329.40520295642693,326.0882946196059
637.8177392142164,640.0755241030743,635.8532645815899,628.0865503946944,638.1934175037206,626.1445873805459,646.0385967436296,623.4256637209943,659.8080226353242,621.9756542387468,665.30971636091,645.1811258225218,656.5284823463081,645.0944333757677,647.122333708264,648.9280664353148,659.4611474900023,257.84595707484675,255.38541267031735,257.146148136684,256.4182246980215,255.332231794085,265.7276683989027,264.05475289481046,281.9889173961823,277.5601741245817,295.616757710775,292.4572997320268,293.81219119117395,290.73134177071734,312.99031866164455,311.35449236915247,329.2150733584451,326.72769601004484
631.198839460101,632.4427748180576,635.8671740577339,623.7082920982729,633.3110042753678,622.308004470099,641.1283093407045,620.3324397859124,656.5496226719451,621.0600903828943,663.187379382906,640.5008025396443,651.8903783162439,640.8525713966011,649.4715216500423,648.5585410708477,653.1005575997494,257.9489113943919,255.85354705083955,256.068368639265,256.2466823032926,254.48744419642878,265.57232302711145,262.7646651495072,283.91965847923666,276.6726343064083,296.419510251,291.86688305082794,293.6951864333382,291.36675189790293,314.28239404587544,311.65581112816244,329.1556447347008,327.49212573823496
624.3827641805017,625.1184539794926,632.1528538295205,618.7637196495424,628.2925589425228,618.1686790103008,636.3318307059156,616.3156069800972,653.0086971464616,617.5897073291601,660.1946407499772,637.4565560477125,649.2592421032139,635.080261048817,639.7495376950224,651.3924284435459,641.7829124813993,257.9734280904136,256.10059611002623,255.1895909990585,254.8336088997979,253.20250102451888,265.2697993687223,261.04979342506067,284.9191731044226,275.3951728457498,296.1358330136256,291.4032382056829,294.35431562151246,292.16019875662687,314.7085832868306,311.84997794741696,327.9830264136907,329.3676808675133
619.1480411347893,619.8575766427182,627.2051696777348,613.5892684573223,623.1615211850126,613.4628615606402,631.8900008428668,611.6922572907952,649.3103281656905,613.0804830278673,656.1849714006701,634.01086643764,646.7938105265305,628.0186106363938,634.402842567081,647.2312015351799,636.9192951747355,258.67016220092796,256.8331364222937,255.051800409953,253.51392346336746,251.7307426815943,265.1675800141836,259.6545479184107,284.7006243751165,274.6651862008233,295.2937992640906,289.94018917992025,295.02062080020016,293.05989474342005,314.785237266904,310.4629778180806,328.44752793085036,330.5203581310456
615.2961440313434,614.5592694963732,624.9936200096498,608.3063298179994,618.1630710420159,608.5500126793276,627.7277606782463,606.4961609613332,644.7816728864402,607.8610965183807,651.2359466552739,629.9513132004515,644.3437866937552,620.1224868411114,633.1476551237565,636.2791722615565,638.2881444295251,257.60610743931386,256.1522140502932,255.15897224062982,252.39628873552613,250.8083561488562,265.0110448201499,258.85888690040247,284.2800147646951,274.0130658830917,295.20584288097587,289.3336632138209,294.53179967971096,292.33072916666686,312.85421425955656,309.99223418462867,331.00292823428225,328.96916743687245
614.1648795718243,612.9144861130492,618.7181919642861,603.5289611816411,613.6357988630027,603.7314952668694,624.6400923956012,601.255658467611,639.8169671921507,602.4540692283998,645.0495027814598,624.9996686662951,640.2263027372819,610.8589957101009,632.1179751441597,622.648436410087,639.5601232619517,255.63999103364512,254.49616386776898,255.02588589986186,251.9513428097681,250.4112370808921,265.6689416794552,259.3303237188432,284.8506389799574,273.4922416323709,295.82819257463746,287.95623851957794,295.2242224557061,292.11758858816984,311.13079180036294,308.07013375418546,334.80708385649206,327.34281485421343
609.1363078526092,608.2541787283765,614.1144162132631,599.4542031061086,609.6387343633747,599.4048347473149,621.1904449462895,596.5129207429436,634.8699177333291,597.5360686892559,640.0213706606914,619.7913498651418,635.9727394467313,603.5763667878655,632.809648967925,610.2976008823944,642.1122676304412,254.4392881847565,252.98691468011785,255.00372314453142,252.86669849214118,251.03278605143248,266.15487234933056,260.2389302934921,285.0693326677597,273.195747738793,297.2876437959219,286.7796013241724,295.05398341587636,292.1703371320454,310.3974097115655,307.2459406171528,338.5175657726472,326.72161901564846
603.5641973586314,603.6553602672763,608.7770672752748,596.0137336367657,606.2485475086035,595.5013229733427,617.8777792794368,592.6163135710221,631.560834248861,593.3965430486774,637.9410781860356,614.56728835333,630.8300123668857,601.5095708937877,635.653584434873,603.2254213605613,645.1735109601707,252.9338996523904,251.09740738641668,252.35891369410942,253.56885855538522,251.18127132597442,266.2766454787483,261.0044900803341,285.63934653145947,273.0980787731354,299.23789723714214,285.79280671619256,295.55567314511273,292.67034221830846,310.7492926461358,308.0176598685131,341.01101757231237,326.2510325113934
598.5805260794507,600.0976769583569,602.0800229027161,593.1432496933714,603.4789919172019,592.1003238133026,614.2868161882677,589.4908868698851,627.7236302693689,589.8326321556458,634.3420926048648,610.5839640299483,626.2108851841522,598.9589578537718,627.9140261695503,605.3721912928995,639.3974115280882,252.09737160092325,249.71389643351256,250.59641011556008,252.7893998282298,250.65906742640925,265.94510069347587,260.993182046073,285.84491148449143,272.54110427129854,300.12376040504114,286.4017927987237,295.90745072137764,292.97561936151436,311.4701363699779,309.30837031773183,340.9105544317339,328.3128774733773
596.3111027308878,599.3066558837895,596.9640884399419,590.8627094087151,601.2019460768931,589.0420964558923,610.8858039492657,587.040879930769,624.0883164178762,586.9801831926623,630.9449935186481,606.1608697800414,621.094030107771,597.5868417649046,622.5450414021814,605.9271534511026,634.4880142211919,251.54341343471,248.60367420741505,248.695026216053,251.1045018150695,248.9503102983749,264.64614904494533,259.7926799229215,283.428553626651,273.04086376371856,298.16209229968865,284.6793794177829,294.7315121605285,291.8094922020324,312.41832188197566,309.1893176124212,340.44301568894184,331.48476591564383
594.856218973796,597.1174454461965,596.0523285638723,588.9764854794462,599.2987104143419,586.2484528677809,608.0740421840128,584.9222942533952,620.78626432873,584.5876831781301,627.5480811709454,601.522610618955,615.9542414347335,596.8782581147698,617.1215751284649,605.0936493646535,628.1530732654394,248.81697754632876,246.12647737775546,246.3716848464241,248.36744017828096,246.30237016223742,262.33766937255876,257.7082882835753,280.3300247192385,272.17921120779874,295.32045055571075,283.9665095011395,292.5248532976425,289.3294761294412,312.48757098969986,310.2317806425551,339.31899588448687,334.5557992117748
593.4164308820457,595.2506724766326,591.7358267647884,587.4640906197689,597.6149673461919,584.1677425929483,605.7611708868121,582.9521426246284,618.3108026413695,581.9569863818945,624.1177310035347,596.8586349487309,611.0228057134724,595.3239295596172,611.5141379946758,603.6757489158998,621.2009767804832,245.73088564191562,243.41901524861672,243.8942700340636,245.53192029680542,243.8178647359214,259.57288578578425,255.43876756940588,276.9495086669924,270.7481674920947,291.47151293073404,284.2399322873072,290.3508057367236,286.9844687325616,310.7100993565153,308.7396167573477,339.0978022984099,336.19118972051734
591.9399108886723,593.7121905372261,589.3947539556598,586.1541530064178,596.2826788766048,582.1084182375957,604.071536472866,580.5844379606706,616.6372775123237,578.7431473504934,620.5912548246843,592.9300424484984,607.1016322544647,592.5514221191411,607.078108651298,599.7506114414764,614.50493040539,243.8919145493282,241.39060810634086,241.86164347330748,243.57053538731182,241.98896153767922,257.2433460780554,253.8435556320919,273.89791761125855,269.8605670020696,287.6499056134907,283.6338330223449,288.62415241059824,285.9050554547993,309.4254807971775,309.0504233950662,339.2387622651602,338.4879055931457
590.4036036900116,592.1387568882537,588.6138124011816,584.5975307282952,594.8414996919182,579.8634545462477,602.7505474998842,578.1241515023371,614.8783507574176,574.6272221519838,616.8256516229543,589.5759088425414,603.9868062337243,588.6134596325106,603.6025895618261,596.8432101295112,608.15782456171,242.60415449596604,240.29180363246388,240.78653571719232,242.14533451625297,240.84396979922357,255.5669900803341,253.40387907482346,271.99166652134505,269.4015096028648,285.0009685698012,283.7339661007838,287.6082342238655,285.9441822596961,308.8521859305248,310.57286471412317,340.6477864583336,340.55048624674504
588.3905487060551,590.2039860316689,586.6936939784463,582.7371141342894,593.0205793834872,577.954370771136,600.9710820515954,575.0804764883862,612.2120099748888,569.7253510611403,612.1669762021023,586.4975789388025,601.2863478887652,583.8365867251446,600.5510849725637,590.9583039056691,603.3094028291252,242.770279475621,240.47085298810703,240.9989451453801,242.00976780482716,240.72637430826842,255.29323359898177,253.81198301769456,271.41042909168084,269.6431176321849,283.7838785080685,284.6384028480169,287.89241609119256,287.25757417224725,310.11326708112466,312.42069062732537,342.26884823753744,342.7253032865981
586.1257669358031,588.0129416329524,584.5022335960756,580.62929280599,591.0324928647,575.8984743754073,598.9873471941271,571.8185949779696,608.8718726748516,564.509853726342,607.7000612531394,583.4106354486379,598.4223153250562,578.77454557873,598.2920862833663,582.303664252872,600.262242271787,243.94935262770898,241.69690286545543,242.11239079066706,242.81588872273778,241.67589024135066,256.20980217343305,255.26434217180542,271.0743411836172,271.1145411900113,283.1391125633605,284.64348874773316,289.5381262642999,289.0789028349379,311.9721592494422,314.96755799793084,343.5707862490702,344.71322849818665
584.1658168974382,586.0126222882956,582.2786658150814,578.5952188401,588.9952770414811,573.6179359072735,596.8089210873563,567.9135084606356,605.8167030697782,559.7883090064643,603.7561812627888,580.4241605486193,595.5913957868308,573.7362311226985,596.3436686197921,571.9570723034091,598.6950705392024,245.65477225894037,243.41972550891714,243.6358729771207,244.5043928963799,243.5181588672458,258.29560597737645,257.47603352864604,272.53179132370747,273.54857090541316,284.24730137416316,286.46705736432773,292.300973801386,291.79945046561124,314.27437046596003,317.4236755371096,344.4651990618027,346.9892381940572
582.2855758666997,584.0900363013861,580.1771563575386,576.7750451224196,587.0394054594499,571.6822335379468,594.1190218244285,564.7744329543345,603.0453324090872,556.1019797552203,600.1364121210012,577.3866453624912,592.279576256162,569.1071290515722,594.5026088896257,563.1745325724288,598.3003300258096,247.82583145868227,245.60731288364974,245.72257178170358,246.51685260591069,246.07089524042055,260.3512983776276,260.0959265572686,273.91314370291593,276.73336501348604,285.71207464308986,289.38564663841635,294.7556820824035,294.1852773030601,315.9461095900765,318.1377781459266,346.15754263741655,347.2892143612819
580.648933410645,582.4648917061946,578.4788596743633,575.1915050688249,585.4280075799855,569.5052995227636,591.7027108328687,562.5943069458012,600.451538085938,553.4218720935644,596.5939610799157,574.2938181559249,589.2518920898442,565.5599352518722,592.8336653936481,556.4453481038415,598.4696360996795,249.84623300461558,247.4697267441524,247.50932021368135,248.24259349278057,248.14601680210677,261.96773783365904,262.45058259509875,275.1285803658624,279.5904595511302,286.99063146682033,290.69485400971934,296.17463211786196,296.0096094040646,317.4807564871654,318.8073904854913,348.09418378557507,347.6553439185735
579.3046805972149,581.1265829177134,576.998671032134,573.7608958653045,584.0785515194851,567.342170352028,589.8266703287765,561.7130753653394,598.1793459937691,554.0420441400441,593.2931889125283,571.4446603684203,586.5925005958198,562.9922636122935,591.2467422485356,555.6608014787951,598.1612603323804,251.01324081420915,248.7535282316664,248.82017807733465,249.0163556053527,249.2318494887581,262.3179982503257,263.42162831624364,276.17808750697566,281.8083721342543,287.91092354910734,291.0533676147463,296.08745502290293,296.404131571452,318.09719557989234,318.51300266810847,349.59520176478816,348.11665925525506
578.2328647431877,580.0614402407696,575.9329078311016,572.4401397705083,582.9602886381608,565.7394619896303,588.5315290178576,561.2015235537579,595.9648826235821,556.3324857439318,590.8706101917089,569.3730014619377,584.5300296601799,560.9591791062132,589.987162272136,555.3932358878003,597.6495027087988,250.69498134794708,248.46767770676405,248.53363800048845,248.95853333246157,248.83714385259736,261.89898354666593,263.0370007469543,277.1114294869561,282.5367268153601,288.72864641462075,290.28514135451564,295.08539036342097,295.6317185901462,317.88808223179433,317.46355837867395,349.39607311430456,348.06502423967663
577.1868867420019,579.1059835524791,574.9512870425274,571.285684131441,582.023433503651,564.2472962879003,587.6752493722103,560.8820966084802,594.4639823550274,559.3100536891396,588.9419748215453,567.887714567639,583.1998200189504,559.7204867771698,589.299457368397,554.6917984372097,596.9836258661184,250.03044491722488,247.7533582051597,247.82781873430542,248.04827208746065,247.90894680931473,260.9283581688292,262.17358144124364,277.8536674862818,281.9238470168343,289.4205282302132,288.79984465099534,294.1327274867469,294.54444412958077,316.60787818545407,316.62818836030533,348.4615638369608,347.13770112537225
576.1905117943177,578.1928213210338,573.9276177542554,570.3654552641374,581.0076875232519,563.2278758457733,587.0341666085384,559.6746582757862,593.1435637701129,561.5129054841545,587.7109396798274,567.1490867251446,582.4688193911602,558.493582589286,588.5771902175181,553.3688952128097,596.0209241594591,249.1450282505582,246.80369640532012,246.89723459879576,247.3180558340892,247.16000693185003,260.2623705182758,261.42536163330095,279.14958735874745,281.6290010724751,289.9075771513441,288.1287801833382,293.46336401076564,293.75347646077495,315.3236247471403,315.7838243756978,348.0368725004653,347.0629795619422
575.122819083078,577.1393149239681,572.92882065546,569.3513401576455,580.0043294997447,562.2677561442061,586.0460819062737,558.5444068908696,591.7212829589848,562.1992536272326,586.7059765770325,566.6710288638164,581.7521958124074,557.6501463027231,587.8926289876306,552.1756540934249,595.0129227411184,249.37815893264064,247.04004087902268,247.1622712271556,247.48048655192076,247.47367041451608,260.37619963146415,261.58580053420314,280.13023085821266,282.0299144926527,290.0413115365167,288.69269234793546,293.9617981683642,293.65176972888787,315.5331588018511,316.1086592901323,348.286564418248,347.7688722156346
574.0605432419554,575.9902430943084,571.9321943010607,568.3413529168996,578.9136908394954,561.1076681954523,585.1769521804088,557.5595732189364,590.374891735259,561.1818190075106,585.9511707850869,566.1488625662671,581.3736474173414,557.0093098595032,586.8123023623516,551.0253944396977,593.9883793422158,250.83245486304892,248.56138701665986,248.63687115623856,248.7776305789041,248.86405654180635,261.96979813348696,263.71818070184634,281.74285743350094,282.33413914271785,289.1729790823802,290.2813764299667,294.68862896873856,295.2908176240469,316.7972306751072,317.63925897507465,349.6496981666204,348.65205165318105
572.9177326020745,574.812906174433,570.9192766462058,567.3119030907045,577.8256192888537,560.2938686552507,584.0401927403045,556.7594789777488,589.3301239013676,560.303494044713,585.5078847975963,565.7372614542647,580.8902122860868,556.006956736247,585.914090474447,550.36460240682,593.0986211867564,253.09724880400177,250.84916777837861,250.9721521650044,251.8305940173923,251.40951647077307,264.47226242792055,265.0204244341171,284.07740747360975,282.81035940987744,290.99153010050475,293.50388626825264,295.35662805466444,296.61636570521785,318.57357533772813,319.9082997639976,350.3353525797529,348.95364089239234
571.9095477149604,573.7208161127004,570.0800141834081,566.3156629289904,576.7929738362634,559.6016580490843,582.7851954868866,555.8624968755817,588.6108234950478,559.307624816895,584.6946872529534,565.1090196881979,580.1670139857705,555.0553051176529,584.7578190394814,549.8873832339336,592.8201900663835,255.3405135018487,253.2614380972728,253.3371002560572,252.5778092883884,253.83931732177751,267.0120340983075,265.32152666364414,285.91717456635996,282.28340657552104,292.68872869582424,295.0264976138162,295.4902616228378,296.9732533409484,320.13476925804525,321.69840967087544,351.0614842006141,349.74539838518444
571.1548305693132,572.9579464140397,569.4198746454152,565.4068792433969,575.9593375069759,559.0147846766885,581.8103292556041,555.0065220424111,588.436180478051,559.6783109392443,583.888191223145,564.3192265828454,579.42666335333,554.4209923517141,584.0563107445131,549.6018104553227,593.0178367978054,257.0570738656182,254.92849259149477,255.0335168384372,253.28427269345258,255.6256441388813,268.7935442243305,264.3235526311967,287.51636941092374,283.33070845831026,293.59659885224863,294.4992552257721,295.1040707542785,296.42634528023876,321.1400923956011,322.99070957728816,351.22888474237374,350.4297608875096
570.604013715472,572.6207228161044,568.8073232741588,564.9202648344499,575.4148472377236,558.6152049473358,581.0903814406627,554.3139430454803,588.3968240647093,560.57593536377,583.322045099168,563.6224761236285,578.5990277244936,554.0692788986937,583.7807925996331,549.6034075419112,593.267112731934,257.4024630955289,255.0970473516557,255.22187859671476,253.41410555158362,256.09370168050145,269.0138480776834,263.7942399524509,287.59305826822936,284.48381151471835,291.28238968622134,293.67536889939106,295.17474692208447,295.85890978858606,321.53565906343033,323.0245444888163,351.2137930733819,351.58594403948126
570.2228862217498,572.4435973394488,568.2308916364401,564.5282927013583,575.1850832984564,558.1709373110821,580.8409852527441,553.9799891880584,588.6153393700014,560.8445027669275,582.5282563709081,562.8862591698061,577.986727759952,554.2084584917345,584.0693824404766,549.4723607017885,593.3416679019024,256.03846014113674,253.519115992955,253.67256655011877,252.33572405860556,254.56337102254253,267.5239330473402,263.23081080118834,286.3719079153881,285.38684590657573,291.8746483212427,291.74159313383575,295.68953777494903,295.40037009829587,321.47937665666876,322.50449552990165,350.6438911074687,351.76421174548943
570.1015370686853,572.432166326614,567.8676129295716,564.4731325422019,575.1464131673181,557.4549502418158,581.0232093447735,553.7808005923321,588.8244196573897,560.6936580113006,582.1081285022558,562.2012441725963,577.8041730608263,554.4187731061667,584.6857779366634,548.8126320611866,593.5376452491402,253.40009416852698,250.81973502749506,250.9254470098588,250.6383694240027,251.64303116571352,264.94770304362,263.5259210495724,284.6462812877839,284.72826494489414,292.2343978881838,289.60373469761464,296.03078406197704,295.99283872331915,321.10964529854937,321.5414446876165,350.2873229980471,351.35885765439014
569.9692302885514,572.3882024855845,567.6945099603565,564.5351871308831,575.1910938081292,557.1520621890118,581.1876514979775,553.8465935843335,589.0620197114495,559.5972428094777,582.7740852719267,562.1067512148907,577.7632911318829,554.3826519194108,585.5483874366402,547.937210627965,593.9521484375005,250.5276416596914,247.8380097888767,247.92415709722627,249.4297172909693,248.65049107869484,262.0822020031159,262.77789161318844,282.48785981677844,282.67691258021785,294.7581441970101,288.5952686128164,295.4941638764883,295.4218301318943,319.8966918218706,320.0406486874537,349.75917561848985,349.93247113909064
570.0009195236937,572.3127350580129,567.7254300798693,564.5743471781417,575.1283467610681,557.0426479521255,581.1759894234798,553.7447179158532,589.2079693022233,558.1059058053156,582.3538309733077,562.2200898670019,577.78431120373,554.1786651611333,586.0830663045251,546.7775880722777,594.717071169899,248.21679160708493,245.747699737549,245.7365083240329,246.26155762445376,246.27650560651523,259.75875273205,261.56278083437985,280.4947571527392,279.6322006952197,296.67708333333354,286.03936331612744,294.45194280715236,294.3744118100123,318.61285618373347,318.188427153088,349.948176066081,348.6261429559619
570.0213848295671,572.373778933571,567.8515098208477,564.4574617658346,575.2114199683784,557.0135901314875,581.2587592715313,553.4405495779858,589.3280032929924,558.2506960914252,581.9614036196758,562.0165801275348,577.6334686279301,553.5992239089244,586.6720206851055,545.8344365074524,595.8717342558366,247.00605991908498,244.62331063406828,244.63480122884133,245.48354648408454,245.2426009405229,258.7128542945501,260.1798535301574,279.5556357247491,278.9581771123979,294.7671399797714,284.3771914527532,293.50945717947843,293.1487030755908,317.84744190034434,316.9975571405322,349.37386794317365,347.7287328810921
570.1131580897745,572.5988656906859,567.6967224847707,564.4402642023,575.2117865426204,556.9620110648023,581.3358855474567,552.8490124657044,589.2403204781673,558.2429460797995,581.856811523438,561.6596708751864,577.3742010934016,552.7090664818177,587.0151668730241,544.8780325026744,596.7281392415368,247.59461993262897,245.16947464715884,245.20968191964306,246.27725819179005,245.92105356852232,259.0664643787204,260.665608360654,279.0367642357238,279.2930628458661,289.13364991687615,286.151306152344,293.6922382173086,293.2719908214753,317.5996972946896,316.57184055873347,349.36758422851585,346.6462569463823
570.2435389927459,572.7193730672204,567.6241553170345,564.3206790742424,575.232076735724,556.8710134597056,581.3082217261908,552.4241147722521,588.6913633800692,558.0253248668856,581.5365313575385,561.3713073730473,577.032156081427,551.8057232811341,587.2489594959081,543.7585258483891,597.3563693818596,249.26691109793546,246.78985395885667,246.892286028181,247.90030252365858,247.50571096511132,260.51142701648547,262.0373876662483,279.4596528552829,281.04071008591444,288.62642814999555,285.4826812744143,294.27278028215704,294.3477975754513,317.9341089157833,316.9636986142115,349.7986217680434,345.21709260486443
570.4408275059295,572.8145988101055,567.7119987124493,564.35471652803,575.2977803548181,556.6572036743169,581.1869750249957,552.4873820713592,587.9373009091336,557.4773014613564,581.3737251645047,560.8359938121981,576.8361300513862,550.6843864804226,588.1666608537951,541.988619304839,598.7553594680064,251.92100960867765,249.44895462762761,249.57244727725092,250.50493476504388,250.1160403660367,263.39680989583354,264.76303572881807,281.935507638114,283.90701875232537,292.1213153657461,282.3019049508233,297.0317415509907,297.0628930954708,320.38849530901246,319.4716622488842,351.1733027866911,347.1121339343846
570.5711746215825,572.8309137253539,567.7869291759677,564.4930888584686,575.3892833164764,556.9504143851148,581.073163713728,552.9631438482379,587.3002464657742,557.1634372529534,582.1133495512468,560.7810839698432,576.721833002,550.1709485735216,588.7473653157556,540.0305270240424,600.2707512265165,255.78422183082236,253.28957148960677,253.392960502988,254.02114595685705,253.85687510172545,267.21666608537964,268.45034971691337,284.61838495163715,287.58604939778667,297.5547078450523,283.92954363141763,300.9178848266604,300.35072362990627,323.1066923595613,322.12488737560477,354.3194151378816,350.1348906017488
570.6546187627887,572.9112087431413,567.6960540044879,564.5245815458757,575.5913064139233,557.3878184727264,580.7482001895,554.1091243198944,586.354759216309,556.5696055094405,582.1893139793763,560.7621434529626,576.6015915643605,549.9532503400534,589.4016113281255,538.6638274419879,601.9395105271117,259.8046513512023,257.4326558794296,254.9505311875118,258.2102328709195,258.30204791114465,272.03004310244626,273.10345095679895,289.0412859235493,292.118234906878,306.3204316638767,289.7628860473635,306.0507467360726,305.56588054838653,327.48314993722124,326.1955639067153,358.3267357235866,354.62535385858473
569.6946749006003,572.2915129888629,567.5512146722707,564.0541447230752,575.219884236654,557.4225391206292,580.2781299409417,554.8126983642583,585.554451715379,556.1784119378957,581.9751343500051,560.4041039603101,576.681776500884,549.8633956909184,590.3035311017721,537.8192191351031,603.3720259893512,263.7742602030438,261.68520664033457,265.45971915835446,262.83568681989414,262.8688610621863,276.90213448660734,277.67900448753744,294.4152123587474,297.63181704566614,313.0788625081383,298.50895073300336,311.6830106462753,311.30583118257096,332.1475830078127,330.94609941755044,361.1470772879467,358.87687247140093
568.8546887352358,570.902505057199,568.1754357474194,562.6428324381515,573.6205760410858,556.1877920968196,578.4860948835105,554.3935626801995,583.2853618803483,555.4655569167368,581.9352275303436,559.5382236299065,575.9277779715406,548.9050222124376,590.0171501522977,537.6566271100729,603.9879277547204,267.89705984933056,266.13891619727747,273.7554648263116,267.187255677723,267.1661861964636,280.9521731422063,281.5936900547574,298.4074441818966,301.66648901076564,316.46245974586145,307.9568379720055,316.71921502976215,316.2797397431875,334.80057343982537,334.7922573997863,362.4205707368399,361.25827752976215
565.7837658836733,568.0480935232983,565.8797051565991,559.698018755232,570.4593211582733,553.340220133464,575.2297265189039,552.2363203139537,579.181423732213,553.8109984624957,580.764175778344,557.3509492420019,573.3658131190713,546.9465065002446,588.5609065464569,538.1823468889513,604.2794985089988,270.78401056925475,269.07688413347535,278.0410094488237,270.1995104835149,270.19925889514764,283.6287914457777,284.16810716901523,301.4385706583661,303.9385989961172,318.61211358933247,310.9239672706243,319.8143724714009,319.68312908354284,335.4258230300179,336.57097516741095,361.63883027576287,361.8856252034508
561.9892240251818,563.6856173560737,562.5665875389466,555.1268352326897,565.4945555187411,548.7167587280278,569.6078026181181,547.9420482090545,573.1439049130399,550.5326548985076,577.8007329305017,553.3145239693782,568.7062755766374,543.7331788199292,585.9876705351335,538.4448013305669,604.4529782249818,272.3433371044343,270.499459402902,278.2230059305829,271.75726354689846,271.84419704618927,285.19540296282105,285.69429415748255,303.1494558425179,304.9342091878258,320.2662444341753,307.8276650565013,321.4949239095055,321.1281800043017,335.5065965198338,337.10823422386557,359.4813486735029,362.2930610293436
557.1700424920949,557.9858569190619,557.7697637648814,549.1304791768396,559.3813102358868,543.0030719212127,562.2790541875934,541.9355991908486,566.4285060337616,547.2878833952408,573.6544505528045,548.2791793459942,562.6903464907696,540.8309197198781,581.6094087873191,538.1124965122772,602.3448050362729,273.44701058524015,271.25332750592935,275.3018499101913,272.6429783049086,272.5909236726309,286.051711309524,286.6713104248049,302.6060038975309,304.77800932384696,320.99983396984305,306.164010910761,321.5987879435224,320.9546250842869,334.73766617547926,335.8740056355797,358.5826147170296,360.7268095470613
551.5369288126632,551.1162501743866,551.4913660685226,542.0407738458546,552.7394183930901,536.2418730599543,554.7495941888723,535.3105090913323,558.4950877598358,542.9438912527905,568.6320666358588,542.8228850591754,556.3448053995772,538.3222505478636,576.1617199125749,537.6412355332152,600.9562109084361,274.46212732224257,272.59044320242765,269.93149657476533,273.9184448605494,273.7697423299156,287.2324454897928,287.9750326247445,303.72571164085775,305.0896195911228,322.8599888029555,305.0822986421133,322.3112378801621,321.62317839122977,334.38215201241655,334.4246008736749,358.31011018298943,358.6956220354356
545.0407042730426,543.7951867239819,544.8793600173227,534.551651000977,545.1798582531162,529.1409788585848,547.2090722946898,528.1669683910555,551.8466284615656,538.235411507743,564.3918547857379,537.8983584812713,551.1956670851939,537.2542497544066,573.6537402925042,536.6587987627306,595.6135522751586,276.3169097900393,274.7701755705336,274.2380009605773,275.9201213291715,275.80658903576096,289.43746403285456,290.0209426879885,305.78122057233566,306.7618331909182,321.97137669154597,304.22815232049874,323.7126780918669,323.61767469133673,334.573492685954,334.5840984526137,359.01094709123913,358.3701760428295
538.9309507097521,536.878445216588,539.1445348830455,526.8415845235193,537.247196015858,521.6673011779789,539.3349278767907,519.9360865638373,546.3358038039438,528.7434052966894,560.5284173148023,533.8671202886676,546.4022663661416,536.2379778907416,569.7066850208105,535.9843628292996,588.7310020810087,280.0046935308549,278.51636414300845,278.1176163809642,279.82883071899437,279.5032595679876,292.98243749709377,293.0472873506094,308.93421427408873,308.58109210786387,321.5585717700779,304.3747307913646,326.840263730004,326.50099509102984,334.616701216925,335.2010839553109,359.65660749162976,359.58711242675804
530.9767110915416,529.8025109427319,530.9277801513676,518.8601048787439,529.0882099696571,514.04104868571,532.9489924112959,510.92829095749664,542.4591082618354,515.727523622059,556.1854694911415,530.3480687822619,542.1808813185924,534.2412574404766,566.0219301496237,535.8302063714893,585.4364340645931,284.6714232308526,282.80595179966537,282.62621271042616,284.6401031130838,284.3848268418087,297.9693094889325,297.24146416073773,313.30388241722494,311.12985556466265,322.8022446405322,306.1106236775718,331.1994806925458,329.34222920735704,334.9239369346984,334.8721615019301,359.94481549944226,361.24882434663346
523.5395958310086,522.106102353051,523.2340996151883,510.9250063214987,520.8054769606821,506.71893292381685,525.8063307262606,500.8359151567736,537.6636835734054,500.44719968523333,550.9452532813666,526.5795633225218,537.3907408941363,531.6604872204013,562.996451968239,535.9419628324968,577.4412100655696,289.8524269830615,287.98182750883575,287.7879222688223,290.14886638096425,289.8585857209707,303.9104214622863,302.11783054896785,319.0804984683084,315.2140848068966,327.97653180076986,310.4711587088451,335.84650857108,332.73975844610334,335.37633023943243,336.8486684163414,360.1339932396301,363.9155629475914
515.9571453276138,516.752714247931,515.4378465924948,502.97614778791194,512.8987899053668,499.5942199343731,518.9998873756049,491.3384680975055,532.3612736293252,487.157994951521,549.7312691098172,522.2947623843243,532.6220474243169,529.467907860166,559.5221666608542,536.0940319242935,566.8294583275208,295.54198019845165,291.3184741792227,293.41706848144554,296.15502239408966,295.4815917242143,310.8693949381513,307.6274559384303,325.17873963855584,319.4859175909136,336.10734485444596,314.0158825828918,340.4942281813851,336.7697386968706,335.9213941664925,340.34750802176364,360.6215707688107,365.9553284418018
